generation,ave_CoopeRate
3265,0.99872792
3266,0.998859896
3267,0.998912215
3268,0.999203916
3269,0.998940104
3270,0.998944735
3271,0.998946174
3272,1
3273,0.998943405
3274,0.998943745
3275,0.999218426
3276,0.998944259
3277,0.998944508
3278,0.998944749
3279,0.998944984
3280,0.999222728
3281,0.998944187
3282,0.998945629
3283,0.998945846
3284,0.998946058
3285,0.998946267
3286,0.998946472
3287,0.998946674
3288,0.998946872
3289,0.998947066
3290,0.998947258
3291,0.998947446
3292,1
3293,0.99894372
3294,0.998944032
3295,0.999741086
3296,0.998744095
3297,0.998876761
3298,0.998922041
3299,0.998937624
3300,0.998943102
3301,0.998945137
3302,0.998945997
3303,0.998946452
3304,0.999791337
3305,0.999986285
3306,0.998718175
3307,0.998799839
3308,0.998852677
3309,0.998886823
3310,0.998908886
3311,0.998923155
3312,0.998932402
3313,0.998938416
3314,0.99894235
3315,0.998944945
3316,0.998946679
3317,0.998947858
3318,0.99894868
3319,0.998949271
3320,0.998949713
3321,1
3322,0.998947797
3323,0.99894811
3324,0.998948392
3325,0.998948654
3326,0.9989489
3327,0.998949134
3328,0.99894936
3329,0.998949578
3330,0.998949791
3331,0.998949998
3332,0.9989502
3333,0.998950399
3334,0.998950593
3335,0.998950783
3336,0.99895097
3337,0.998951154
3338,0.999863567
3339,0.998620241
3340,0.9987323
3341,0.998806607
3342,0.998855881
3343,0.998888564
3344,0.998910256
3345,0.998924669
3346,0.998934262
3347,0.998940663
3348,0.99894495
3349,0.998947837
3350,0.999821295
3351,0.998731581
3352,0.998863975
3353,0.998917378
3354,0.998939032
3355,0.999824168
3356,1
3357,0.998723636
3358,0.998805726
3359,0.998858379
3360,0.998892144
3361,0.998913809
3362,0.998927729
3363,0.998936697
3364,0.998942498
3365,0.998946276
3366,0.998948759
3367,0.998950415
3368,0.998951541
3369,0.998952328
3370,0.998952896
3371,0.998953324
3372,1
3373,0.998949773
3374,0.998950156
3375,0.998950506
3376,0.998950832
3377,0.99895114
3378,0.998951434
3379,0.998951717
3380,0.99895199
3381,0.998952253
3382,0.99895251
3383,0.998952759
3384,0.998953001
3385,0.998953237
3386,0.998953468
3387,0.998953692
3388,0.998953912
3389,0.998954127
3390,0.998954336
3391,0.998954542
3392,0.998954743
3393,0.998954939
3394,0.998955132
3395,0.998955321
3396,0.998955506
3397,0.998955687
3398,0.998955865
3399,0.99895604
3400,0.998956211
3401,0.998956379
3402,0.998956545
3403,0.998956707
3404,0.998956867
3405,0.998957024
3406,0.998957179
3407,0.998957331
3408,0.998957481
3409,0.998957628
3410,0.998957774
3411,0.998957917
3412,0.998958057
3413,0.998958196
3414,0.998958333
3415,0.998958468
3416,0.998958602
3417,0.998958733
3418,0.998958863
3419,0.998958991
3420,0.998959117
3421,0.998959242
3422,0.998959365
3423,0.998959487
3424,0.998959607
3425,0.998959726
3426,0.999874271
3427,0.998739152
3428,0.998870427
3429,0.998923774
3430,0.998945503
3431,0.998954394
3432,0.998958071
3433,0.99895963
3434,0.998960327
3435,0.998960673
3436,0.998960876
3437,0.998961021
3438,0.998961141
3439,0.999882462
3440,0.99945024
3441,0.998676383
3442,0.998874745
3443,0.999858713
3444,0.998606591
3445,0.998738702
3446,0.998821287
3447,0.99887328
3448,0.99890612
3449,0.9989269
3450,0.998940067
3451,0.998948425
3452,0.998953741
3453,0.998957135
3454,0.998959314
3455,0.999681382
3456,0.9987659
3457,0.998911607
3458,0.998949596
3459,0.998959611
3460,0.998962344
3461,0.998963164
3462,0.998963471
3463,0.998963633
3464,0.99896375
3465,0.99896385
3466,0.998963942
3467,0.99896403
3468,0.998964116
3469,0.9989642
3470,0.998964282
3471,0.998964364
3472,0.998964444
3473,0.998964524
3474,0.998964603
3475,0.998964682
3476,0.99896476
3477,0.99936528
3478,0.998963611
3479,0.999874319
3480,0.999247701
3481,0.998578191
3482,0.998840968
3483,0.998925375
3484,0.998952539
3485,0.998961336
3486,0.998964228
3487,0.998965216
3488,0.998965586
3489,0.998965756
3490,0.998965861
3491,0.998965943
3492,0.998966019
3493,0.998966091
3494,0.998966162
3495,0.998966233
3496,0.998966304
3497,0.999961593
3498,0.998641025
3499,0.99875418
3500,1
3501,0.998876634
3502,0.998908091
3503,0.998928628
3504,0.998942039
3505,0.998950805
3506,0.99895654
3507,0.998960301
3508,0.998962774
3509,0.998964408
3510,0.998965495
3511,0.998966226
3512,0.998966724
3513,0.998967071
3514,0.998967319
3515,0.998967503
3516,0.998967645
3517,0.998967759
3518,0.998967856
3519,0.99896794
3520,1
3521,0.998967952
3522,0.998968021
3523,0.998968087
3524,0.999933135
3525,0.998745725
3526,0.998876571
3527,0.998930524
3528,0.998952803
3529,0.998962025
3530,0.998965865
3531,0.998967484
3532,0.998968188
3533,0.999730079
3534,0.998769312
3535,0.999887093
3536,0.99861472
3537,0.998751222
3538,0.999266739
3539,0.998882973
3540,0.998916344
3541,0.998936218
3542,0.998948676
3543,0.998956495
3544,0.99896141
3545,0.998964508
3546,0.998966467
3547,0.999487114
3548,0.998668157
3549,0.99887896
3550,0.998942441
3551,0.998961589
3552,0.998967416
3553,0.998969234
3554,0.99896984
3555,0.998970074
3556,0.998970192
3557,0.998970271
3558,0.998970337
3559,0.998970397
3560,0.998970454
3561,0.99897051
3562,0.998970565
3563,0.99897062
3564,0.998970674
3565,0.998970728
3566,1
3567,0.998970936
3568,0.998970989
3569,0.998971042
3570,0.998971094
3571,0.998971147
3572,0.998971199
3573,0.998971251
3574,0.998971303
3575,0.998971354
3576,0.998971406
3577,0.998971457
3578,0.998971509
3579,0.99897156
3580,0.998971611
3581,0.998971662
3582,0.998971712
3583,0.998971763
3584,0.998971813
3585,0.999428464
3586,0.998970579
3587,0.99897195
3588,0.998972
3589,0.99897205
3590,0.998972099
3591,0.998972148
3592,0.998972198
3593,0.998972247
3594,0.998972296
3595,0.998972345
3596,0.998972393
3597,0.998972442
3598,0.99897249
3599,0.998972539
3600,0.998972587
3601,0.998972635
3602,0.998972683
3603,0.99897273
3604,0.998972778
3605,0.998972825
3606,0.998972873
3607,0.99897292
3608,0.998972967
3609,0.998973014
3610,0.998973061
3611,0.998973108
3612,0.998973154
3613,0.998973201
3614,0.998973247
3615,0.998973293
3616,0.998973339
3617,0.998973385
3618,0.998973431
3619,0.998973477
3620,0.998973523
3621,0.998973568
3622,0.998973613
3623,0.998973659
3624,0.998973704
3625,0.998973749
3626,0.998973794
3627,0.998973839
3628,0.998973883
3629,0.998973928
3630,0.998973972
3631,0.998974017
3632,0.998974061
3633,0.998974105
3634,0.998974149
3635,0.998974193
3636,0.998974237
3637,0.99897428
3638,0.998974324
3639,0.998974367
3640,1
3641,0.998654988
3642,0.998770045
3643,0.998843744
3644,0.998890933
3645,0.998921144
3646,0.998940485
3647,0.998952871
3648,0.998960806
3649,0.998965895
3650,0.998969163
3651,0.998971268
3652,0.998972627
3653,0.998973512
3654,0.999792837
3655,0.998769897
3656,0.998918305
3657,0.998959376
3658,0.998970778
3659,0.998973983
3660,0.998974917
3661,1
3662,0.998642811
3663,0.998769187
3664,0.998847876
3665,0.998896708
3666,0.998926949
3667,0.999945369
3668,0.998746259
3669,0.99888535
3670,0.998939192
3671,0.998960462
3672,0.998969119
3673,0.998972796
3674,0.99897445
3675,0.998975249
3676,0.998975668
3677,0.998975909
3678,0.998976059
3679,0.998976163
3680,0.998976239
3681,0.998976301
3682,0.998976353
3683,0.9989764
3684,0.998976444
3685,0.998976485
3686,0.998976526
3687,0.998976565
3688,0.998976604
3689,0.998976643
3690,0.998976681
3691,0.998976719
3692,0.998976757
3693,0.998976795
3694,0.998976833
3695,0.998976871
3696,0.998976908
3697,0.998976946
3698,0.999483094
3699,0.998975657
3700,0.998977046
3701,0.998977083
3702,0.99897712
3703,0.998977157
3704,0.999991391
3705,0.998764468
3706,0.998896803
3707,0.998946891
3708,0.998965858
3709,0.998973056
3710,0.998975801
3711,0.998976862
3712,0.998977286
3713,0.998977469
3714,0.998977561
3715,0.998977618
3716,0.998977661
3717,0.9989777
3718,0.998977737
3719,0.998977773
3720,0.998977809
3721,0.998977844
3722,0.99897788
3723,0.998977915
3724,0.99897795
3725,0.998977986
3726,0.998978021
3727,0.998978056
3728,0.998978091
3729,0.998978126
3730,0.99897816
3731,0.998978195
3732,0.99897823
3733,0.998978264
3734,0.998978299
3735,0.998978333
3736,0.998978368
3737,0.998978402
3738,0.998978436
3739,0.99897847
3740,0.998978504
3741,0.998978538
3742,0.998978572
3743,0.998978606
3744,0.99897864
3745,0.998978673
3746,0.998978707
3747,0.99897874
3748,0.998978774
3749,1
3750,0.998663672
3751,0.998779848
3752,0.998853271
3753,0.998899655
3754,1
3755,0.99869656
3756,0.998769583
3757,0.99882336
3758,0.998863098
3759,0.99889255
3760,0.99891444
3761,0.998930748
3762,0.999474038
3763,0.998952087
3764,0.998958897
3765,0.998964008
3766,0.998967851
3767,0.998970745
3768,0.998972928
3769,0.998974576
3770,0.998975825
3771,0.998976772
3772,0.998977493
3773,1
3774,0.99897707
3775,0.998977405
3776,0.998977668
3777,0.998977876
3778,0.998978044
3779,0.99897818
3780,1
3781,0.998765975
3782,0.998897588
3783,0.998947739
3784,0.99896688
3785,0.998974209
3786,0.998977033
3787,0.998978139
3788,1
3789,0.99872857
3790,0.9987902
3791,0.998836688
3792,0.998871756
3793,0.998898209
3794,0.998918163
3795,0.998933216
3796,0.998944572
3797,0.99895314
3798,1
3799,0.99863904
3800,0.998769022
3801,0.999957759
3802,0.998587276
3803,0.999280504
3804,0.998825547
3805,0.998884434
3806,0.998920214
3807,0.998942532
3808,0.998956467
3809,0.99896518
3810,0.99897064
3811,0.998974071
3812,0.998976235
3813,0.998977607
3814,1
3815,0.998729364
3816,0.998791553
3817,0.99883834
3818,0.998873538
3819,0.999452036
3820,1
3821,0.99893249
3822,0.998943721
3823,0.998952198
3824,0.998958601
3825,0.99896344
3826,0.998967101
3827,0.998969876
3828,0.998971983
3829,0.998973587
3830,0.998974811
3831,0.99897575
3832,0.998976474
3833,0.998977035
3834,0.998977474
3835,0.998977821
3836,0.998978098
3837,1
3838,0.998751635
3839,0.998881655
3840,0.998937297
3841,0.99896115
3842,0.998971404
3843,0.998975839
3844,0.998977781
3845,0.998978654
3846,0.998979067
3847,1
3848,0.998977272
3849,0.998977407
3850,0.998977523
3851,1
3852,0.998977807
3853,0.998977905
3854,0.998978
3855,0.998978092
3856,0.998978183
3857,0.998978272
3858,0.998978359
3859,1
3860,0.998975001
3861,0.998975194
3862,0.998975381
3863,0.998975562
3864,0.998975737
3865,0.998975908
3866,0.998976073
3867,0.998976234
3868,0.998976391
3869,1
3870,0.998973886
3871,0.998974124
3872,0.998974355
3873,0.998974577
3874,0.998974792
3875,0.998975
3876,0.998975202
3877,0.998975396
3878,0.998975585
3879,0.998975768
3880,0.998975946
3881,0.998976118
3882,0.998976285
3883,0.998976448
3884,0.998976606
3885,0.998976759
3886,0.998976909
3887,0.998977054
3888,0.998977196
3889,0.998977334
3890,0.998977468
3891,0.998977599
3892,0.998977727
3893,0.998977852
3894,0.998977974
3895,0.998978093
3896,0.998978209
3897,0.998978322
3898,0.998978433
3899,0.998978542
3900,0.998978648
3901,0.998978752
3902,0.998978854
3903,0.998978954
3904,0.998979051
3905,0.998979147
3906,1
3907,0.999848066
3908,0.99868236
3909,0.998864584
3910,0.998935144
3911,0.9989625
3912,0.998973138
3913,0.998977307
3914,0.99897897
3915,0.998979663
3916,0.998979979
3917,0.998980148
3918,1
3919,0.998674434
3920,0.998793235
3921,0.998865985
3922,0.998910529
3923,0.998937807
3924,0.998954519
3925,0.998964767
3926,0.998971061
3927,0.999893413
3928,0.99876333
3929,0.998915891
3930,0.99896127
3931,0.998974923
3932,0.998979145
3933,0.998980532
3934,0.999630384
3935,0.998746155
3936,0.998925685
3937,0.998968293
3938,0.998978452
3939,0.99898091
3940,0.998981538
3941,0.998981732
3942,0.99898182
3943,0.998981883
3944,0.998981938
3945,0.998981992
3946,0.998982044
3947,0.998982095
3948,0.998982146
3949,0.998982196
3950,0.998982246
3951,0.998982295
3952,0.998982343
3953,1
3954,0.998982327
3955,1
3956,0.998664742
3957,0.998791454
3958,0.998867947
3959,0.998913957
3960,0.998941575
3961,0.998958136
3962,0.998968065
3963,0.998974021
3964,0.9989776
3965,0.998979756
3966,0.998981061
3967,0.998981858
3968,0.998982351
3969,0.998982662
3970,0.998982864
3971,0.999583237
3972,0.998981672
3973,0.998983159
3974,0.99898322
3975,0.998983271
3976,0.998983318
3977,0.998983361
3978,0.998983402
3979,0.998983442
3980,1
3981,0.998767269
3982,0.998898424
3983,0.998950071
3984,0.998970434
3985,0.998978478
3986,0.99898167
3987,0.99898295
3988,0.998983476
3989,0.998983705
3990,0.998983816
3991,0.998983881
3992,0.998983928
3993,0.998983967
3994,0.998984003
3995,0.998984038
3996,0.998984072
3997,0.998984106
3998,0.998984139
3999,0.998984172
4000,0.998984205
4001,0.998984238
4002,0.998984271
4003,0.998984303
4004,0.998984335
4005,1
4006,0.998668836
4007,0.998795599
4008,0.998871752
4009,0.998917332
4010,0.998944553
4011,0.998960793
4012,0.998970477
4013,0.998976254
4014,0.998979703
4015,0.998981768
4016,0.999597994
4017,0.998983743
4018,0.998984201
4019,0.998984485
4020,0.998984666
4021,1
4022,0.998670077
4023,0.99879689
4024,0.998872938
4025,0.998918374
4026,0.99894546
4027,1
4028,0.998969401
4029,0.998975122
4030,0.998978547
4031,0.998980605
4032,0.99898185
4033,0.998982611
4034,0.998983083
4035,0.998983384
4036,0.998983582
4037,0.99898372
4038,0.998983821
4039,0.9989839
4040,0.998983965
4041,0.998984023
4042,0.998984075
4043,0.998984125
4044,0.998984172
4045,0.998984218
4046,0.998984263
4047,0.998984307
4048,0.99898435
4049,0.999663021
4050,0.998761725
4051,0.998935007
4052,0.998973555
4053,1
4054,0.998981979
4055,0.998982478
4056,0.998982649
4057,0.998982747
4058,0.998982828
4059,0.998982904
4060,0.998982978
4061,0.99898305
4062,0.998983121
4063,0.999941443
4064,0.998765046
4065,0.998917356
4066,0.998963472
4067,0.998977447
4068,0.998981712
4069,0.998983043
4070,0.998983489
4071,0.998983666
4072,0.998983761
4073,0.998983831
4074,0.998983893
4075,0.998983951
4076,0.998984009
4077,0.998984065
4078,0.99898412
4079,0.998984174
4080,0.998984228
4081,0.998984281
4082,0.998984333
4083,0.998984385
4084,0.998984436
4085,0.998984486
4086,0.998984536
4087,0.998984585
4088,0.998984633
4089,0.998984681
4090,0.998984728
4091,0.998984774
4092,0.99898482
4093,0.998984866
4094,0.998984911
4095,0.998984955
4096,0.998984999
4097,0.998985042
4098,0.998985085
4099,0.998985128
4100,0.99898517
4101,0.998985211
4102,0.998985252
4103,0.998985293
4104,0.998985333
4105,1
4106,0.998982451
4107,0.998982565
4108,0.998982676
4109,1
4110,0.998752864
4111,0.998882205
4112,0.998938912
4113,0.998963816
4114,0.998974785
4115,0.998979645
4116,0.998981827
4117,1
4118,0.998753177
4119,0.998882653
4120,0.998939463
4121,0.998964425
4122,0.998975421
4123,0.998980289
4124,0.999676138
4125,0.998770097
4126,0.998938549
4127,1
4128,0.998764205
4129,0.998896632
4130,0.998949417
4131,1
4132,0.998679287
4133,0.998802338
4134,0.998875657
4135,0.998919475
4136,0.999590537
4137,0.998960081
4138,0.998970967
4139,0.998976655
4140,0.998980093
4141,0.998982179
4142,0.998983455
4143,0.998984243
4144,0.998984737
4145,1
4146,0.998740593
4147,0.998804871
4148,1
4149,0.998668249
4150,0.998825117
4151,0.998896912
4152,1
4153,0.998951058
4154,0.998962132
4155,0.998969163
4156,0.998973898
4157,0.999626317
4158,0.998978152
4159,1
4160,1
4161,0.99880365
4162,0.998851659
4163,0.998887071
4164,0.99891319
4165,0.998932455
4166,0.998946664
4167,0.998957146
4168,0.998964881
4169,0.99897059
4170,0.998974807
4171,0.998977923
4172,0.998980229
4173,0.998981937
4174,0.998983205
4175,0.998984149
4176,0.998984853
4177,0.998985381
4178,0.99898578
4179,0.998986082
4180,0.999692919
4181,0.998781798
4182,0.99894431
4183,0.998977994
4184,0.998985035
4185,0.998986549
4186,0.998986912
4187,0.99898703
4188,0.998987093
4189,0.998987141
4190,0.998987183
4191,0.998987223
4192,0.99898726
4193,0.998987295
4194,0.998987329
4195,0.998987363
4196,0.998987395
4197,0.998987427
4198,0.998987458
4199,0.998987489
4200,0.998987519
4201,0.998987549
4202,0.999698515
4203,0.99878227
4204,0.998945603
4205,0.998979082
4206,0.998985947
4207,1
4208,0.998743837
4209,0.998808562
4210,0.998856125
4211,0.998891088
4212,0.998916789
4213,0.99893568
4214,0.998949567
4215,0.998959776
4216,0.998967282
4217,0.998972802
4218,0.998976863
4219,0.998979852
4220,0.998982053
4221,0.998983677
4222,0.998984875
4223,0.998985762
4224,0.998986419
4225,0.998986908
4226,0.998987274
4227,0.998987549
4228,0.998987757
4229,0.998987916
4230,0.998988039
4231,0.998988135
4232,0.998988212
4233,0.998988275
4234,0.998988327
4235,1
4236,0.998690301
4237,0.998810224
4238,0.998881951
4239,0.998924843
4240,0.998950492
4241,0.998965831
4242,0.998975007
4243,0.998980499
4244,0.99898379
4245,1
4246,1
4247,0.998689826
4248,0.998810478
4249,0.998882457
4250,0.998925386
4251,0.998950985
4252,0.998966251
4253,0.998975358
4254,0.998980792
4255,0.998984039
4256,0.998985981
4257,0.998987147
4258,0.99898785
4259,1
4260,0.998745268
4261,0.998810395
4262,0.998858135
4263,0.998893128
4264,0.998918774
4265,0.99893757
4266,0.998951346
4267,0.998961443
4268,0.998968844
4269,0.998974271
4270,0.998978251
4271,0.998981171
4272,0.998983314
4273,0.998984889
4274,0.998986047
4275,0.998986901
4276,0.99898753
4277,0.998987997
4278,0.998988343
4279,0.998988601
4280,0.998988795
4281,0.999714327
4282,0.998794312
4283,0.9989508
4284,0.998981662
4285,0.998987786
4286,0.998989028
4287,0.998989301
4288,0.99898938
4289,0.998989417
4290,0.998989444
4291,0.998989468
4292,1
4293,0.998989411
4294,1
4295,0.998987086
4296,0.998987146
4297,0.998987205
4298,0.998987262
4299,0.998987319
4300,0.998987374
4301,0.998987428
4302,0.998987481
4303,0.998987533
4304,0.998987584
4305,0.998987635
4306,0.998987684
4307,0.998987733
4308,0.998987781
4309,0.998987828
4310,0.998987874
4311,0.99898792
4312,0.998987965
4313,0.998988009
4314,0.998988053
4315,0.998988096
4316,0.998988138
4317,0.99898818
4318,0.998988221
4319,0.998988262
4320,0.998988302
4321,0.998988341
4322,0.99898838
4323,1
4324,0.998764035
4325,0.998917945
4326,0.998966377
4327,0.998981612
4328,0.998986419
4329,1
4330,0.998766348
4331,0.998897328
4332,0.998951192
4333,0.99897335
4334,0.998982477
4335,0.998986248
4336,0.998987817
4337,0.998988481
4338,0.998988773
4339,0.998988912
4340,0.998988987
4341,1
4342,0.998693295
4343,0.998813664
4344,0.998885091
4345,0.998927471
4346,0.998952617
4347,0.99896754
4348,0.9989764
4349,0.998981665
4350,0.998984798
4351,0.998986666
4352,0.998987785
4353,0.998988459
4354,0.998988869
4355,0.998989123
4356,0.998989284
4357,0.99898939
4358,0.998989464
4359,0.998989518
4360,1
4361,0.998764103
4362,0.998918261
4363,0.998967094
4364,0.998982551
4365,0.998987454
4366,0.998989021
4367,0.998989532
4368,0.99898971
4369,0.998989783
4370,1
4371,0.998694573
4372,0.998815015
4373,0.998886367
4374,0.99892863
4375,0.998953664
4376,0.998968494
4377,0.998977282
4378,0.998982493
4379,0.998985586
4380,0.998987425
4381,0.998988523
4382,0.998989181
4383,0.998989579
4384,0.998989823
4385,0.998989975
4386,0.998990074
4387,0.998990141
4388,0.999687822
4389,0.998990214
4390,0.998990244
4391,0.99899027
4392,0.998990293
4393,0.999733355
4394,0.998805978
4395,0.998955956
4396,0.998983955
4397,0.998989201
4398,0.998990197
4399,1
4400,0.998688495
4401,0.998815686
4402,0.99888959
4403,0.998932361
4404,0.998957059
4405,0.998971303
4406,0.998979514
4407,0.998984249
4408,0.998986981
4409,0.998988561
4410,0.998989477
4411,0.998990012
4412,0.998990326
4413,0.998990515
4414,0.998990631
4415,0.998990704
4416,0.998990754
4417,0.99899079
4418,0.998990818
4419,0.998990841
4420,0.998990861
4421,1
4422,0.998989211
4423,0.99898925
4424,0.998989288
4425,0.998989326
4426,0.998989363
4427,1
4428,0.998989345
4429,0.998989381
4430,0.998989416
4431,1
4432,0.998989394
4433,0.998989428
4434,0.998989461
4435,0.998989494
4436,0.998989526
4437,0.998989558
4438,0.99898959
4439,0.998989621
4440,0.998989652
4441,1
4442,0.99869707
4443,0.998818317
4444,0.998889378
4445,0.998931016
4446,0.998955414
4447,0.998969712
4448,0.998978095
4449,0.998983015
4450,0.999691003
4451,0.998986108
4452,0.998988609
4453,0.998989211
4454,0.998989574
4455,0.998989797
4456,0.998989939
4457,0.998990032
4458,0.998990097
4459,0.998990145
4460,0.998990184
4461,0.998990217
4462,0.998990246
4463,0.998990273
4464,0.998990299
4465,0.998990324
4466,0.998990348
4467,0.998990372
4468,0.998990395
4469,0.998990418
4470,0.998990441
4471,0.998990464
4472,0.998990486
4473,0.998990508
4474,0.99899053
4475,0.998990552
4476,0.998990574
4477,0.998990596
4478,0.998990617
4479,0.998990638
4480,0.998990659
4481,0.99899068
4482,0.9989907
4483,0.998990721
4484,0.998990741
4485,0.998990761
4486,0.998990781
4487,0.998990801
4488,1
4489,0.99899075
4490,0.998990769
4491,0.998990789
4492,0.998990808
4493,0.998990827
4494,0.998990846
4495,0.998990865
4496,0.998990884
4497,0.998990902
4498,0.998990921
4499,0.998990939
4500,0.998990957
4501,0.998990975
4502,0.998990993
4503,0.998991011
4504,0.998991029
4505,0.998991046
4506,0.998991064
4507,0.999704523
4508,0.998989591
4509,0.998991106
4510,1
4511,0.999945022
4512,0.998526033
4513,0.999954405
4514,0.998600017
4515,0.99879435
4516,0.998890548
4517,1
4518,0.998722915
4519,0.998801845
4520,0.998856602
4521,0.998895052
4522,0.998922286
4523,0.998941696
4524,0.998955592
4525,1
4526,0.998743984
4527,0.998904065
4528,0.998957869
4529,0.998976729
4530,0.9989839
4531,0.998987002
4532,0.998988577
4533,0.998989504
4534,0.998990109
4535,0.998990528
4536,0.998990829
4537,0.998991048
4538,0.99899121
4539,0.999711517
4540,0.998989912
4541,0.998991486
4542,0.998991541
4543,0.998991584
4544,0.99899162
4545,0.99899165
4546,0.998991675
4547,0.998991697
4548,0.998991717
4549,0.998991736
4550,0.998991753
4551,0.998991769
4552,0.998991784
4553,0.998991799
4554,0.998991814
4555,0.998991828
4556,0.998991842
4557,0.998991856
4558,0.99899187
4559,0.998991884
4560,0.998991897
4561,0.998991911
4562,0.998991924
4563,0.998991937
4564,0.99899195
4565,0.998991963
4566,0.998991976
4567,0.998991989
4568,0.998992002
4569,0.998992015
4570,0.998992028
4571,0.998992041
4572,0.998992053
4573,0.998992066
4574,0.998992078
4575,0.998992091
4576,0.998992103
4577,0.998992116
4578,0.998992128
4579,0.99899214
4580,0.998992153
4581,0.998992165
4582,0.998992177
4583,0.998992189
4584,0.998992201
4585,0.998992213
4586,0.998992225
4587,0.998992237
4588,0.998992249
4589,0.998992261
4590,0.998992272
4591,0.998992284
4592,0.998992296
4593,0.998992307
4594,1
4595,0.998766988
4596,0.998897304
4597,1
4598,0.998735475
4599,1
4600,0.999627254
4601,0.998497571
4602,0.998752411
4603,0.998864019
4604,0.998918066
4605,0.998946836
4606,0.998963364
4607,0.998973402
4608,1
4609,0.998753286
4610,0.998911304
4611,0.998963879
4612,0.998981683
4613,0.998987946
4614,0.99899031
4615,0.99899131
4616,0.998991801
4617,0.998992079
4618,0.998992256
4619,0.998992378
4620,0.998992465
4621,0.99899253
4622,0.998992579
4623,0.998992617
4624,1
4625,0.998766837
4626,0.998897097
4627,0.998952257
4628,0.998975612
4629,0.998985503
4630,0.998989697
4631,0.998991478
4632,0.998992239
4633,0.998992567
4634,0.998992712
4635,0.998992779
4636,0.998992814
4637,0.998992834
4638,0.998992849
4639,0.998992861
4640,0.998992872
4641,0.998992882
4642,0.998992892
4643,0.998992902
4644,1
4645,0.998991352
4646,0.998991378
4647,0.998991404
4648,0.99899143
4649,1
4650,0.998991509
4651,0.998991533
4652,0.998991558
4653,0.998991582
4654,0.998991606
4655,0.998991629
4656,0.998991653
4657,0.998991676
4658,0.998991698
4659,0.998991721
4660,0.998991743
4661,0.998991766
4662,0.998991788
4663,0.998991809
4664,0.998991831
4665,0.998991852
4666,0.998991873
4667,0.998991894
4668,0.998991915
4669,0.998991935
4670,0.998991956
4671,0.998991976
4672,0.998991996
4673,1
4674,0.998704194
4675,0.99882618
4676,0.998896507
4677,0.998937042
4678,0.998960404
4679,1
4680,0.998981684
4681,0.998986156
4682,0.998988739
4683,0.998990234
4684,0.998991102
4685,0.998991609
4686,0.998991909
4687,0.998992089
4688,0.9989922
4689,0.998992271
4690,0.998992319
4691,0.998992354
4692,0.998992381
4693,0.998992403
4694,0.998992423
4695,0.998992442
4696,0.998992459
4697,0.998992476
4698,0.998992492
4699,0.998992509
4700,0.998992524
4701,0.99899254
4702,0.998992556
4703,0.998992571
4704,0.998992587
4705,1
4706,0.998992535
4707,0.99899255
4708,0.998992565
4709,0.99899258
4710,0.998992595
4711,0.99899261
4712,0.998992624
4713,0.998992639
4714,0.998992653
4715,0.998992668
4716,0.999739085
4717,0.998992689
4718,0.998992703
4719,0.998992717
4720,0.998992731
4721,0.998992744
4722,0.998992758
4723,0.998992772
4724,0.998992786
4725,0.998992799
4726,0.998992812
4727,0.998992826
4728,0.998992839
4729,0.998992852
4730,0.998992865
4731,0.998992878
4732,0.998992891
4733,0.998992904
4734,0.998992917
4735,0.99899293
4736,0.998992942
4737,0.998992955
4738,1
4739,0.998760411
4740,0.998916135
4741,1
4742,0.998745942
4743,0.999605029
4744,0.998707969
4745,0.99887847
4746,0.999712793
4747,0.998789904
4748,0.998935259
4749,0.998965601
4750,0.998975595
4751,0.998980895
4752,0.998984405
4753,0.998986883
4754,0.99898866
4755,0.998989938
4756,0.99899086
4757,0.998991525
4758,0.998992006
4759,0.998992355
4760,0.998992609
4761,0.998992795
4762,0.998992931
4763,0.998993033
4764,1
4765,0.998754708
4766,0.998821893
4767,0.99887018
4768,0.999695145
4769,0.998774781
4770,0.998923446
4771,0.998956892
4772,0.998969351
4773,0.998976474
4774,0.998981303
4775,0.998984728
4776,0.998987183
4777,0.998988947
4778,0.998990216
4779,0.998991131
4780,0.99899179
4781,1
4782,0.998698802
4783,0.998825981
4784,0.998898521
4785,0.998939729
4786,1
4787,0.998738041
4788,0.998812765
4789,0.998865304
4790,0.998902382
4791,0.998928632
4792,0.998947264
4793,0.998960519
4794,0.998969964
4795,0.998976706
4796,0.998981523
4797,0.998984969
4798,0.998987437
4799,0.998989205
4800,0.998990475
4801,0.998991386
4802,0.998992042
4803,0.998992515
4804,0.998992856
4805,0.998993103
4806,0.998993283
4807,0.998993415
4808,1
4809,0.998766221
4810,1
4811,0.9987248
4812,0.998878344
4813,0.998944228
4814,0.998972513
4815,0.998984664
4816,0.998989888
4817,0.99975432
4818,0.998993105
4819,0.998993529
4820,0.998993717
4821,0.998993803
4822,0.998993845
4823,0.998993869
4824,0.998993885
4825,0.998993896
4826,0.998993907
4827,0.998993916
4828,0.998993925
4829,0.998993934
4830,0.998993943
4831,0.998993952
4832,0.99899396
4833,0.998993969
4834,0.998993978
4835,0.998993986
4836,1
4837,0.999981045
4838,0.998592
4839,0.998792079
4840,0.998891597
4841,0.998941563
4842,0.9989669
4843,0.998979879
4844,0.998986597
4845,0.99899011
4846,0.998991965
4847,0.998992956
4848,0.99899349
4849,0.998993782
4850,0.998993945
4851,0.998994037
4852,0.998994091
4853,0.998994125
4854,0.998994147
