generation,ave_CoopeRate
6107,0.001459668
6108,0.001459644
6109,0.001459621
6110,0.001459598
6111,0.001459575
6112,0.001459551
6113,0.001459528
6114,0.001459505
6115,0.001459482
6116,0.001459459
6117,0.001459436
6118,0.001459413
6119,0.001459389
6120,0.001459366
6121,0.001459343
6122,0.00145932
6123,0.001459298
6124,0.001459275
6125,0.001459252
6126,0.001459229
6127,0.001459206
6128,0.001459183
6129,0.00145916
6130,0.001459138
6131,0.002770497
6132,0.002010739
6133,0.00169103
6134,0.001556566
6135,0.001500019
6136,0.001476234
6137,0.001967767
6138,0.001712473
6139,0.001585291
6140,0.001521901
6141,0.001490288
6142,0.001474513
6143,0.001796405
6144,0.001682605
6145,0.002106141
6146,0.001807144
6147,0.001649252
6148,0.001564803
6149,0.001518933
6150,0.001493571
6151,0.00147927
6152,0.001471037
6153,0.001466195
6154,0.001463287
6155,0.001461505
6156,0.001460391
6157,0.001467133
6158,0.001466671
6159,0.001466365
6160,0.001466157
6161,0.001466013
6162,0.001464986
6163,0.002445856
6164,0.002007195
6165,0.001764559
6166,0.001630413
6167,0.002058127
6168,0.00176583
6169,0.001617699
6170,0.001542522
6171,0.001504308
6172,0.002796478
6173,0.002027171
6174,0.001702263
6175,0.001565027
6176,0.001507023
6177,0.001482478
6178,0.001472072
6179,0.001467646
6180,0.001465752
6181,0.001464931
6182,0.002460152
6183,0.001465234
6184,0.001464275
6185,0.001464223
6186,0.001464186
6187,0.001464156
6188,0.002117262
6189,0.001689032
6190,0.001541475
6191,0.001490668
6192,0.00147317
6193,0.001467133
6194,0.00146504
6195,0.001464303
6196,0.001464034
6197,0.001463925
6198,0.001463871
6199,0.001463837
6200,0.001463809
6201,0.001463783
6202,0.001463758
6203,0.001463733
6204,0.001463709
6205,0.001463684
6206,0.00146366
6207,0.0019628
6208,0.001713307
6209,0.001588422
6210,0.001525948
6211,0.001494701
6212,0.001479068
6213,0.001471242
6214,0.001467319
6215,0.001465345
6216,0.001464347
6217,0.001463836
6218,0.001463568
6219,0.001463423
6220,0.002774239
6221,0.002015181
6222,0.001695595
6223,0.001561032
6224,0.001504366
6225,0.001480495
6226,0.001470432
6227,0.001466181
6228,0.001464377
6229,0.001463604
6230,0.001463265
6231,0.001463108
6232,0.001463028
6233,0.001462981
6234,0.001462947
6235,0.001462919
6236,0.001462894
6237,0.001462869
6238,0.001462845
6239,0.00196461
6240,0.00171333
6241,0.001587849
6242,0.002178292
6243,0.001718792
6244,0.001555625
6245,0.001497027
6246,0.001475638
6247,0.00146766
6248,0.001464598
6249,0.001463379
6250,0.001462868
6251,0.00146264
6252,0.001466744
6253,0.001466673
6254,0.001466625
6255,0.001466586
6256,0.001466552
6257,0.002447444
6258,0.002786842
6259,0.002258468
6260,0.00195174
6261,0.001763279
6262,0.001649935
6263,0.001581507
6264,0.001540038
6265,0.001514813
6266,0.001499411
6267,0.001489973
6268,0.001484166
6269,0.001480579
6270,0.001478353
6271,0.001476964
6272,0.00147609
6273,0.001475536
6274,0.001475178
6275,0.001474944
6276,0.001474786
6277,0.002456545
6278,0.002672679
6279,0.002223267
6280,0.001947413
6281,0.001776216
6282,0.0016688
6283,0.001600683
6284,0.001557051
6285,0.00152884
6286,0.001510443
6287,0.001498352
6288,0.001490351
6289,0.001485022
6290,0.001481452
6291,0.001479048
6292,0.001477419
6293,0.00147631
6294,0.001475549
6295,0.001475024
6296,0.001479879
6297,0.001479612
6298,0.001479418
6299,0.001479273
6300,0.001479162
6301,0.001479074
6302,0.00247456
6303,0.002262088
6304,0.00197415
6305,0.001792306
6306,0.001677164
6307,0.001604262
6308,0.001558102
6309,0.001528871
6310,0.001510356
6311,0.001498624
6312,0.001491184
6313,0.001486462
6314,0.001483459
6315,0.001481544
6316,0.001480319
6317,0.001479529
6318,0.001479015
6319,0.001478676
6320,0.001478448
6321,0.001478289
6322,0.001806911
6323,0.00169729
6324,0.001624147
6325,0.001575356
6326,0.001542811
6327,0.001521102
6328,0.001506619
6329,0.001496952
6330,0.001490497
6331,0.001486182
6332,0.001483293
6333,0.001481342
6334,0.001490004
6335,0.002141829
6336,0.001713393
6337,0.001565504
6338,0.00151443
6339,0.001496743
6340,0.001490577
6341,0.001499295
6342,0.002278073
6343,0.001991478
6344,0.00180995
6345,0.00169508
6346,0.001622431
6347,0.0015765
6348,0.001547463
6349,0.001529106
6350,0.001517497
6351,0.001510152
6352,0.0015055
6353,0.00150255
6354,0.001499687
6355,0.001498492
6356,0.001497725
6357,0.001497228
6358,0.001496903
6359,0.001496685
6360,0.001496536
6361,0.00149643
6362,0.001496351
6363,0.001496289
6364,0.001496238
6365,0.001496194
6366,0.001496154
6367,0.002808802
6368,0.002550015
6369,0.001980034
6370,0.001719825
6371,0.001600167
6372,0.001544744
6373,0.001518887
6374,0.001506734
6375,0.001500977
6376,0.001498224
6377,0.001496892
6378,0.001496235
6379,0.001495901
6380,0.001494744
6381,0.001494641
6382,0.001494574
6383,0.002806875
6384,0.002048826
6385,0.001728604
6386,0.001593322
6387,0.00153616
6388,0.001511996
6389,0.00150177
6390,0.001497433
6391,0.001495582
6392,0.001494782
6393,0.001494426
6394,0.001494257
6395,0.001494167
6396,0.001494111
6397,0.001494069
6398,0.001494034
6399,0.001494
6400,0.001493968
6401,0.001493936
6402,0.001493904
6403,0.002806884
6404,0.002048448
6405,0.001727976
6406,0.001592631
6407,0.001535474
6408,0.001511328
6409,0.001501118
6410,0.001996536
6411,0.002743039
6412,0.001618955
6413,0.001556083
6414,0.001524667
6415,0.001508962
6416,0.001501103
6417,0.002000863
6418,0.001746566
6419,0.001619609
6420,0.00155622
6421,0.001524561
6422,0.001508742
6423,0.001500831
6424,0.001508412
6425,0.001506425
6426,0.001505421
6427,0.001504909
6428,0.001504642
6429,0.001504497
6430,0.001504414
6431,0.00150436
6432,0.001504322
6433,0.001504292
6434,0.001504265
6435,0.001504241
6436,0.001504217
6437,0.001504194
6438,0.001504171
6439,0.001504148
6440,0.001504125
6441,0.001504103
6442,0.00150408
6443,0.002003924
6444,0.001753908
6445,0.001628829
6446,0.001566294
6447,0.001535033
6448,0.001519404
6449,0.001511585
6450,0.001507668
6451,0.0015057
6452,0.001504706
6453,0.001504198
6454,0.001503933
6455,0.00150379
6456,0.001516137
6457,0.001516098
6458,0.001516074
6459,0.001516057
6460,0.001516044
6461,0.001516033
6462,0.001516023
6463,0.001516013
6464,0.001516004
6465,0.001515995
6466,0.001515986
6467,0.001523771
6468,0.001523754
6469,0.001523737
6470,0.00152372
6471,0.001523703
6472,0.001523686
6473,0.001523669
6474,0.001523652
6475,0.002522946
6476,0.002307453
6477,0.002020022
6478,0.002621504
6479,0.002218982
6480,0.001963892
6481,0.002129055
6482,0.001917741
6483,0.001780215
6484,0.001690675
6485,0.001632348
6486,0.001594332
6487,0.001569538
6488,0.001553357
6489,0.001542788
6490,0.002521089
6491,0.002079502
6492,0.002160063
6493,0.001913845
6494,0.001764642
6495,0.001673498
6496,0.001617372
6497,0.001582535
6498,0.001560745
6499,0.001547015
6500,0.001538304
6501,0.001532741
6502,0.001529166
6503,0.001526856
6504,0.001525353
6505,0.001524371
6506,0.001523725
6507,0.001523296
6508,0.00152301
6509,0.001522816
6510,0.001522684
6511,0.001522591
6512,0.001530707
6513,0.001530649
6514,0.001530603
6515,0.001530565
6516,0.001530531
6517,0.001530501
6518,0.001530474
6519,0.001530447
6520,0.002515868
6521,0.002078587
6522,0.001835243
6523,0.001699888
6524,0.001624616
6525,0.001582759
6526,0.00155948
6527,0.00154653
6528,0.001539321
6529,0.001535305
6530,0.001533062
6531,0.001531805
6532,0.002187518
6533,0.001979841
6534,0.001837749
6535,0.001740534
6536,0.001674024
6537,0.001628519
6538,0.001597384
6539,0.001576078
6540,0.001561497
6541,0.001551515
6542,0.00154468
6543,0.002854572
6544,0.002094207
6545,0.001770854
6546,0.001633199
6547,0.001574459
6548,0.001549288
6549,0.001538428
6550,0.001533689
6551,0.001531584
6552,0.001530622
6553,0.001530162
6554,0.002309203
6555,0.002022817
6556,0.002493572
6557,0.001951642
6558,0.001731568
6559,0.00163479
6560,0.001588224
6561,0.001563826
6562,0.00155014
6563,0.00254138
6564,0.001537081
6565,0.001534055
6566,0.001532161
6567,0.001530966
6568,0.001530207
6569,0.001529721
6570,0.001529407
6571,0.001529201
6572,0.002842964
6573,0.002086172
6574,0.001765204
6575,0.001629065
6576,0.001571313
6577,0.001546806
6578,0.00232049
6579,0.00202865
6580,0.001844635
6581,0.001728443
6582,0.001655001
6583,0.001608549
6584,0.001579151
6585,0.001560538
6586,0.001548749
6587,0.001541279
6588,0.001536542
6589,0.001533535
6590,0.001531625
6591,0.001530408
6592,0.001529631
6593,0.001529132
6594,0.001528809
6595,0.001528598
6596,0.001528458
6597,0.001528362
6598,0.001528295
6599,0.001528246
6600,0.001528208
6601,0.002033418
6602,0.001780221
6603,0.001653848
6604,0.001590768
6605,0.001559277
6606,0.001543552
6607,0.001535695
6608,0.002845656
6609,0.002087069
6610,0.001765166
6611,0.00162855
6612,0.001570559
6613,0.001545934
6614,0.00153547
6615,0.001531017
6616,0.001529117
6617,0.001528299
6618,0.001527943
6619,0.001527781
6620,0.001527703
6621,0.00152766
6622,0.001527632
6623,0.001527611
6624,0.001527592
6625,0.001527575
6626,0.001527558
6627,0.001527542
6628,0.001527525
6629,0.001527509
6630,0.001527493
6631,0.001527477
6632,0.001527461
6633,0.001527445
6634,0.002512899
6635,0.002075817
6636,0.001832498
6637,0.00169711
6638,0.001621796
6639,0.001579902
6640,0.001556598
6641,0.001543633
6642,0.001536416
6643,0.001532397
6644,0.001530155
6645,0.001528902
6646,0.001528198
6647,0.0015278
6648,0.001527573
6649,0.001527439
6650,0.001527359
6651,0.001527308
6652,0.001527273
6653,0.001527247
6654,0.001527226
6655,0.001527208
6656,0.001527192
6657,0.001527176
6658,0.001527161
6659,0.001527147
6660,0.001527133
6661,0.001527119
6662,0.001527105
6663,0.001527091
6664,0.001527077
6665,0.002311152
6666,0.002023706
6667,0.001841568
6668,0.001726179
6669,0.001653085
6670,0.001606785
6671,0.001577457
6672,0.001558879
6673,0.001547108
6674,0.001539649
6675,0.001534921
6676,0.001531921
6677,0.001530017
6678,0.001528807
6679,0.001528036
6680,0.001527542
6681,0.00153562
6682,0.001535406
6683,0.001535262
6684,0.001535163
6685,0.001535093
6686,0.001535041
6687,0.001535
6688,0.001534966
6689,0.002187435
6690,0.001759934
6691,0.001612374
6692,0.00156148
6693,0.001542858
6694,0.001536801
6695,0.001534699
6696,0.001533961
6697,0.001533693
6698,0.001533586
6699,0.001533536
6700,0.001533506
6701,0.001533482
6702,0.00153346
6703,0.001533439
6704,0.001533419
6705,0.001533399
6706,0.002185796
6707,0.001758447
6708,0.001610881
6709,0.001559966
6710,0.001551182
6711,0.001545115
6712,0.001543003
6713,0.001542256
6714,0.001541979
6715,0.001541864
6716,0.00285575
6717,0.002098478
6718,0.001777611
6719,0.001641644
6720,0.001584018
6721,0.001559586
6722,0.001549218
6723,0.001544808
6724,0.001542923
6725,0.001542109
6726,0.001541747
6727,0.001541578
6728,0.001541491
6729,0.001541437
6730,0.001541399
6731,0.001541367
6732,0.001541337
6733,0.001541309
6734,0.001541281
6735,0.001541254
6736,0.002197656
6737,0.001990196
6738,0.00184825
6739,0.001751141
6740,0.001684709
6741,0.001639035
6742,0.001607977
6743,0.001586727
6744,0.001572185
6745,0.001562232
6746,0.001555416
6747,0.001550747
6748,0.001547545
6749,0.001545347
6750,0.001543836
6751,0.001542795
6752,0.001542074
6753,0.001541573
6754,0.001541223
6755,0.001540975
6756,0.001540797
6757,0.001540668
6758,0.001540572
6759,0.001540498
6760,0.001540439
6761,0.001540391
6762,0.001540351
6763,0.001540315
6764,0.001540283
6765,0.001540254
6766,0.001540226
6767,0.001540199
6768,0.001540173
6769,0.001540147
6770,0.002854087
6771,0.002097001
6772,0.001776108
6773,0.00263533
6774,0.001582573
6775,0.001557769
6776,0.001547423
6777,0.001543024
6778,0.001541146
6779,0.001540336
6780,0.001539979
6781,0.001539815
6782,0.001539732
6783,0.001539683
6784,0.001539649
6785,0.001539622
6786,0.001539597
6787,0.001539573
6788,0.00153955
6789,0.001539527
6790,0.00154863
6791,0.001548597
6792,0.001548564
6793,0.001548532
6794,0.0015485
6795,0.001548468
6796,0.001548435
6797,0.001548403
6798,0.001548372
6799,0.00154834
6800,0.001548308
6801,0.001548277
6802,0.001548245
6803,0.001548214
6804,0.001548182
6805,0.001548151
6806,0.00154812
6807,0.001548089
6808,0.001548058
6809,0.001548028
6810,0.001547997
6811,0.002048485
6812,0.00179819
6813,0.001672919
6814,0.001610258
6815,0.001578919
6816,0.001563241
6817,0.001555391
6818,0.001551453
6819,0.002548858
6820,0.001548325
6821,0.001547807
6822,0.001547534
6823,0.001547382
6824,0.001547292
6825,0.002047738
6826,0.00179743
6827,0.001672156
6828,0.001609496
6829,0.001578159
6830,0.001562483
6831,0.001554634
6832,0.001550698
6833,0.001548716
6834,0.001547712
6835,0.001547196
6836,0.001546924
6837,0.001546774
6838,0.001546685
6839,0.001546627
6840,0.001546584
6841,0.001546548
6842,0.001546517
6843,0.001546487
6844,0.001546459
6845,0.002545837
6846,0.001546265
6847,0.001546237
6848,0.00154621
6849,0.001546183
6850,0.002046642
6851,0.001796351
6852,0.001671092
6853,0.002114512
6854,0.001829691
6855,0.001687444
6856,0.001616403
6857,0.00158092
6858,0.00156319
6859,0.001554325
6860,0.001549886
6861,0.001547657
6862,0.001546531
6863,0.002541386
6864,0.001545882
6865,0.001545342
6866,0.00205134
6867,0.001797733
6868,0.001997386
6869,0.001825438
6870,0.001721295
6871,0.001657116
6872,0.001616955
6873,0.001591491
6874,0.002574518
6875,0.001564479
6876,0.001557596
6877,0.002332035
6878,0.00236861
6879,0.002077016
6880,0.001888568
6881,0.001766797
6882,0.001688097
6883,0.001963587
6884,0.001821882
6885,0.00172798
6886,0.001665757
6887,0.001624522
6888,0.001597002
6889,0.001578897
6890,0.001566888
6891,0.001885437
6892,0.001771258
6893,0.001695111
6894,0.001644341
6895,0.001610496
6896,0.001587935
6897,0.001572894
6898,0.001562865
6899,0.001556175
6900,0.001551711
6901,0.001548728
6902,0.001546734
6903,0.001545398
6904,0.0015445
6905,0.001543894
6906,0.001543483
6907,0.001543201
6908,0.001543006
6909,0.001542869
6910,0.00154277
6911,0.001542697
6912,0.00154264
6913,0.001542596
6914,0.001542559
6915,0.001542527
6916,0.001542498
6917,0.001542472
6918,0.001542447
6919,0.001542424
6920,0.001542401
6921,0.001542379
6922,0.001542357
6923,0.001542335
6924,0.001542314
6925,0.001542293
6926,0.001542272
6927,0.001542251
6928,0.00154223
6929,0.00154221
6930,0.001542189
6931,0.001542169
6932,0.001542148
6933,0.001542128
6934,0.001542108
6935,0.001542088
6936,0.001542068
6937,0.001542048
6938,0.001542028
6939,0.001542009
6940,0.001541989
6941,0.00154197
6942,0.00154195
6943,0.001557285
6944,0.001557289
6945,0.001557293
6946,0.002342108
6947,0.002054554
6948,0.001872296
6949,0.001756801
6950,0.001683623
6951,0.001637263
6952,0.001607894
6953,0.001589291
6954,0.001577507
6955,0.001570044
6956,0.001565318
6957,0.001562327
6958,0.001560434
6959,0.001559237
6960,0.001558482
6961,0.001558005
6962,0.001557706
6963,0.001557519
6964,0.001557403
6965,0.001557333
6966,0.001557291
6967,0.001557267
6968,0.001557255
6969,0.00155725
6970,0.00155725
6971,0.001557253
6972,0.001557258
6973,0.001557264
6974,0.001557272
6975,0.001557279
6976,0.001557288
6977,0.001557296
6978,0.001557305
6979,0.001557314
6980,0.001557324
6981,0.001557333
6982,0.001557343
6983,0.001557353
6984,0.001557363
6985,0.001557373
6986,0.001557383
6987,0.002063703
6988,0.001809958
6989,0.001683337
6990,0.001620154
6991,0.001588629
6992,0.001572903
6993,0.00156506
6994,0.001561153
6995,0.001559208
6996,0.001558244
6997,0.001557769
6998,0.001557538
6999,0.001567246
7000,0.001567189
7001,0.002352207
7002,0.002064614
7003,0.001882307
7004,0.001766764
7005,0.001693548
7006,0.001647156
7007,0.001617763
7008,0.00159914
7009,0.001587342
7010,0.001579869
7011,0.001575136
7012,0.002229067
7013,0.002029627
7014,0.001886528
7015,0.001788678
7016,0.001721769
7017,0.001676017
7018,0.001644732
7019,0.001623339
7020,0.001608709
7021,0.001598704
7022,0.001591861
7023,0.001586972
7024,0.002084553
7025,0.0018319
7026,0.001705082
7027,0.002636642
7028,0.001609467
7029,0.001593059
7030,0.002580261
7031,0.001580826
7032,0.001578469
7033,0.001577386
7034,0.001576825
7035,0.001576531
7036,0.001576374
7037,0.001576289
7038,0.001576242
7039,0.001576216
7040,0.0015762
7041,0.001576191
7042,0.001576185
7043,0.001576182
7044,0.00157618
7045,0.001576179
7046,0.001576179
7047,0.001576179
7048,0.001576179
7049,0.00157618
7050,0.001576181
7051,0.001576183
7052,0.001576184
7053,0.001576186
7054,0.001576188
7055,0.00157619
7056,0.001576193
7057,0.001576196
7058,0.001576199
7059,0.001576202
7060,0.001576205
7061,0.001576208
7062,0.001576212
7063,0.001576216
7064,0.00157622
7065,0.001576224
7066,0.001576229
7067,0.001576233
7068,0.001576238
7069,0.001576243
7070,0.001576051
7071,0.001576057
7072,0.001576062
7073,0.001576068
7074,0.001576074
7075,0.00157608
7076,0.001576086
7077,0.001576092
7078,0.001576099
7079,0.001586757
7080,0.001586753
7081,0.00158675
7082,0.001586748
7083,0.001586745
7084,0.001586743
7085,0.001586741
7086,0.001586739
7087,0.001586738
7088,0.001586736
7089,0.001586735
7090,0.001586734
7091,0.001586733
7092,0.001586733
7093,0.001586733
7094,0.001586733
7095,0.001586733
7096,0.001586733
7097,0.001586734
7098,0.001586735
7099,0.001586736
7100,0.001586737
7101,0.001586739
7102,0.001586741
7103,0.001586743
7104,0.001586745
7105,0.001586747
7106,0.00158675
7107,0.001586753
7108,0.001586756
7109,0.00158676
7110,0.001586763
7111,0.001597864
7112,0.001597857
7113,0.002913506
7114,0.002157285
7115,0.001835726
7116,0.001698996
7117,0.00164085
7118,0.001616118
7119,0.001605597
7120,0.001601119
7121,0.001599213
7122,0.001598399
7123,0.001598051
7124,0.001597901
7125,0.001597836
7126,0.001597806
7127,0.001597792
7128,0.001597785
7129,0.00159778
7130,0.001597777
7131,0.001597775
7132,0.001597773
7133,0.001597772
7134,0.001597771
7135,0.00159777
7136,0.00238351
7137,0.002095864
7138,0.001913442
7139,0.001797776
7140,0.00172445
7141,0.001677966
7142,0.001648499
7143,0.001648455
7144,0.001636664
7145,0.001629202
7146,0.001624486
7147,0.00162151
7148,0.001619639
7149,0.001618468
7150,0.001617742
7151,0.001617297
7152,0.001617031
7153,0.001616878
7154,0.001616798
7155,0.001616764
7156,0.001616758
7157,0.001616772
7158,0.001616797
7159,0.00161683
7160,0.001616869
7161,0.00161691
7162,0.001616954
7163,0.001617
7164,0.001617046
7165,0.001617094
7166,0.001617142
7167,0.001617191
7168,0.00161724
7169,0.00161729
7170,0.002617599
7171,0.001617159
7172,0.00161721
7173,0.001617261
7174,0.001617313
7175,0.001617365
7176,0.001617417
7177,0.00161747
7178,0.001617523
7179,0.001617577
7180,0.001617631
7181,0.001617685
7182,0.00161774
7183,0.001617796
7184,0.002934336
7185,0.002179471
7186,0.001857535
7187,0.001720243
7188,0.001661697
7189,0.002294354
7190,0.002076249
7191,0.001929695
7192,0.001830561
7193,0.001763222
7194,0.001717361
7195,0.001686082
7196,0.001663458
7197,0.001648889
7198,0.001638947
7199,0.001632167
7200,0.00228501
7201,0.002074314
7202,0.001930118
7203,0.00183145
7204,0.001763947
7205,0.001717773
7206,0.001686197
7207,0.001664611
7208,0.00164986
7209,0.002640098
7210,0.001632673
7211,0.001627995
7212,0.001624815
7213,0.001622661
7214,0.002938151
7215,0.002181928
7216,0.001859069
7217,0.001721258
7218,0.001662422
7219,0.001637297
7220,0.001626568
7221,0.001621995
7222,0.001620059
7223,0.001619256
7224,0.001618942
7225,0.001618841
7226,0.001618834
7227,0.001618869
7228,0.001618923
7229,0.001618987
7230,0.001619056
7231,0.001619128
7232,0.001619201
7233,0.002398489
7234,0.002112418
7235,0.001931152
7236,0.001816438
7237,0.001743909
7238,0.001698087
7239,0.001669153
7240,0.001650897
7241,0.00163939
7242,0.001632148
7243,0.001627602
7244,0.00162476
7245,0.001622994
7246,0.001621908
7247,0.001621253
7248,0.00162087
7249,0.001620659
7250,0.001620556
7251,0.001620523
7252,0.001620533
7253,0.001620571
7254,0.001620627
7255,0.001620695
7256,0.00162077
7257,0.001620849
7258,0.001620932
7259,0.001621018
7260,0.001621104
7261,0.001621192
7262,0.001621281
7263,0.001621371
7264,0.001621462
7265,0.001621553
7266,0.001621644
7267,0.001621736
7268,0.001621829
7269,0.001621923
7270,0.001622016
7271,0.002611609
7272,0.002176039
7273,0.001932231
7274,0.001795846
7275,0.001719591
7276,0.001676982
7277,0.001653193
7278,0.001639932
7279,0.00163256
7280,0.00162848
7281,0.002615827
7282,0.00217903
7283,0.001934489
7284,0.001797669
7285,0.001721159
7286,0.0016784
7287,0.001654527
7288,0.001641218
7289,0.00163382
7290,0.001629728
7291,0.001627486
7292,0.00162628
7293,0.001625652
7294,0.001625349
7295,0.001625228
7296,0.001625209
7297,0.002277625
7298,0.001850488
7299,0.001702978
7300,0.001652101
7301,0.001634602
7302,0.001628631
7303,0.001626643
7304,0.00162603
7305,0.001625893
7306,0.001625921
7307,0.001626006
7308,0.001626112
7309,0.001626224
7310,0.00162634
7311,0.001626457
7312,0.001626575
7313,0.001626694
7314,0.001626814
7315,0.001626934
7316,0.001627054
7317,0.001627176
7318,0.001627003
7319,0.001627125
7320,0.001627247
7321,0.00162737
7322,0.001627494
7323,0.001627618
7324,0.002617704
7325,0.002506281
7326,0.00215445
7327,0.002935276
7328,0.002375937
7329,0.002057374
7330,0.001875562
7331,0.001771524
7332,0.001711809
7333,0.001677422
7334,0.001657555
7335,0.001646042
7336,0.001639357
7337,0.001635474
7338,0.001633227
7339,0.001631941
7340,0.001631222
7341,0.001630841
7342,0.001630662
7343,0.001630606
7344,0.00165088
7345,0.001651007
7346,0.001651163
7347,0.001651337
7348,0.001651523
7349,0.001651717
7350,0.001651916
7351,0.001652119
7352,0.001652325
7353,0.001652533
7354,0.001652743
7355,0.001652954
7356,0.001653167
7357,0.00165338
7358,0.001653595
7359,0.001653467
7360,0.001666867
7361,0.001667078
7362,0.00166729
7363,0.001667504
7364,0.001667718
7365,0.001667933
7366,0.00166815
7367,0.001668368
7368,0.001668586
7369,0.001668806
7370,0.001669027
7371,0.00166925
7372,0.001669473
7373,0.002322358
7374,0.001895223
7375,0.002257075
7376,0.001950892
7377,0.001806046
7378,0.001736587
7379,0.001702978
7380,0.001686645
7381,0.001678724
7382,0.001674927
7383,0.001673164
7384,0.001672407
7385,0.00167215
7386,0.001672142
7387,0.001672258
7388,0.001672437
7389,0.001672648
7390,0.001672875
7391,0.001673111
7392,0.001673352
7393,0.001673596
7394,0.001673843
7395,0.001674091
7396,0.001696588
7397,0.001696922
7398,0.001697258
7399,0.001697595
7400,0.001697934
7401,0.001698275
7402,0.001698618
7403,0.001698962
7404,0.00301817
7405,0.002267078
7406,0.001944233
7407,0.001805497
7408,0.001745975
7409,0.001720552
7410,0.001709366
7411,0.003024591
7412,0.002271606
7413,0.001947425
7414,0.003127677
7415,0.002316743
7416,0.001967523
7417,0.001817339
7418,0.001752887
7419,0.001725351
7420,0.00171371
7421,0.002218971
7422,0.002614377
7423,0.002058435
7424,0.001846908
7425,0.001764284
7426,0.001731109
7427,0.001717467
7428,0.001711795
7429,0.001709485
7430,0.001708643
7431,0.001708459
7432,0.00170858
7433,0.001708845
7434,0.001709181
7435,0.001709551
7436,0.001709939
7437,0.001710338
7438,0.001710289
7439,0.001710695
7440,0.002034342
7441,0.001926742
7442,0.001854555
7443,0.001807029
7444,0.001775503
7445,0.001754642
7446,0.001740888
7447,0.00173187
7448,0.001726007
7449,0.001722246
7450,0.001719886
7451,0.00171846
7452,0.001717656
7453,0.001717269
7454,0.001717159
7455,0.002497525
7456,0.002211298
7457,0.002030005
7458,0.001915388
7459,0.001843021
7460,0.001797406
7461,0.001768722
7462,0.00175075
7463,0.001739554
7464,0.001732645
7465,0.001728448
7466,0.001725967
7467,0.001724572
7468,0.001723864
7469,0.001722172
7470,0.001722174
7471,0.001722353
7472,0.001722643
7473,0.001723006
7474,0.001723414
7475,0.001723853
7476,0.001724312
7477,0.001724785
7478,0.001725267
7479,0.001725757
7480,0.001726251
7481,0.001741935
7482,0.001742437
7483,0.001742942
7484,0.00174345
7485,0.001743962
7486,0.001744477
7487,0.001744994
7488,0.001745515
7489,0.001746039
7490,0.001746565
7491,0.001747095
7492,0.001747627
7493,0.001748163
7494,0.002743736
7495,0.001748774
7496,0.00226028
7497,0.00200443
7498,0.001877089
7499,0.001813849
7500,0.001782584
7501,0.00176727
7502,0.001759913
7503,0.001756527
7504,0.001755123
7505,0.001754709
7506,0.001754791
7507,0.001755122
7508,0.001755579
7509,0.0017561
7510,0.001756654
7511,0.001757228
7512,0.001757812
7513,0.001758403
7514,0.001759
7515,0.001759601
7516,0.001760206
7517,0.001760815
7518,0.001761427
7519,0.001760547
7520,0.001761165
7521,0.001761785
7522,0.00176241
7523,0.001763038
7524,0.001763669
7525,0.001764304
7526,0.001764943
7527,0.001765586
7528,0.001766232
7529,0.001766883
7530,0.001767537
7531,0.001768194
7532,0.001768856
7533,0.001769522
7534,0.001770191
7535,0.001770865
7536,0.001771542
7537,0.001772223
7538,0.001772909
7539,0.001773598
7540,0.001774292
7541,0.00177499
7542,0.001775691
7543,0.001776397
7544,0.001777108
7545,0.001777822
7546,0.001778541
7547,0.001779264
7548,0.001779991
7549,0.001780723
7550,0.001781459
7551,0.0017822
7552,0.001782945
7553,0.001783694
7554,0.002286406
7555,0.002035574
7556,0.001910633
7557,0.001848628
7558,0.001818062
7559,0.001803196
7560,0.001796169
7561,0.001793056
7562,0.001791901
7563,0.001791724
7564,0.001792038
7565,0.001792599
7566,0.001793287
7567,0.001794039
7568,0.001794828
7569,0.001795636
7570,0.001796457
7571,0.001797286
7572,0.001798123
7573,0.001798966
7574,0.001799815
7575,0.001800669
7576,0.001801528
7577,0.001802393
7578,0.001803264
7579,0.00180414
7580,0.001805022
7581,0.001805909
7582,0.001806802
7583,0.0018077
7584,0.001808604
7585,0.001809514
7586,0.00181043
7587,0.001811351
7588,0.001812279
7589,0.001813212
7590,0.001814151
7591,0.001815097
7592,0.001816048
7593,0.001817006
7594,0.00181797
7595,0.00181894
7596,0.001819916
7597,0.001820899
7598,0.001821888
7599,0.001822884
7600,0.001823886
7601,0.001824894
7602,0.00182591
7603,0.001826932
7604,0.003149607
7605,0.00240354
7606,0.002079917
7607,0.001939788
7608,0.001879434
7609,0.001853779
7610,0.001843223
7611,0.001839241
7612,0.002841269
7613,0.001838689
7614,0.001838379
7615,0.0018393
7616,0.001840332
7617,0.001841416
7618,0.001842527
7619,0.001843654
7620,0.001844793
7621,0.001845941
7622,0.001847097
7623,0.001876949
7624,0.001878308
7625,0.001879677
7626,0.001881057
7627,0.001882446
7628,0.001883845
7629,0.001885254
7630,0.001886674
7631,0.001888104
7632,0.001889544
7633,0.001890995
7634,0.001892457
7635,0.00189393
7636,0.001895413
7637,0.002688358
7638,0.002401518
7639,0.002219622
7640,0.002104492
7641,0.002031834
7642,0.001986194
7643,0.001957743
7644,0.002944016
7645,0.001930223
7646,0.001922864
7647,0.001919558
7648,0.001918052
7649,0.001917694
7650,0.001918071
7651,0.001949746
7652,0.001951129
7653,0.001952713
7654,0.00195443
7655,0.001956238
7656,0.00195811
7657,0.001960028
7658,0.001961981
7659,0.001963963
7660,0.001965969
