generation,ave_CoopeRate
4838,0.997007379
4839,0.997007394
4840,0.997007406
4841,0.997007416
4842,0.997007425
4843,0.997007434
4844,0.997007443
4845,0.997007451
4846,0.99700746
4847,0.997007468
4848,0.997007476
4849,0.997007484
4850,0.997007492
4851,0.9970075
4852,0.997007508
4853,0.997007516
4854,0.997007524
4855,0.997007532
4856,0.99700754
4857,0.997007548
4858,0.997007556
4859,0.997007564
4860,0.996015615
4861,0.997007361
4862,0.996513915
4863,0.995853241
4864,0.996406342
4865,0.996687763
4866,0.996835089
4867,0.996913753
4868,0.996956287
4869,0.996650235
4870,0.996824219
4871,0.996913478
4872,0.996959287
4873,0.996982807
4874,0.996994892
4875,0.997001105
4876,0.997004304
4877,0.997005953
4878,0.997006805
4879,0.997007248
4880,0.997007479
4881,0.996014624
4882,0.995631791
4883,0.996859943
4884,0.996950755
4885,0.996985779
4886,0.996999288
4887,0.997004501
4888,0.996013036
4889,0.997007296
4890,0.997007602
4891,0.997007724
4892,0.997007775
4893,0.997007799
4894,0.997007812
4895,0.997007821
4896,0.997007829
4897,0.996015831
4898,0.996513882
4899,0.996846534
4900,0.996955221
4901,0.996990696
4902,0.997002271
4903,0.99700605
4904,0.996513536
4905,0.996846378
4906,0.996955197
4907,0.996990714
4908,0.997002302
4909,0.997006085
4910,0.997007323
4911,0.997007731
4912,0.997007868
4913,0.997007917
4914,0.997007937
4915,0.997007948
4916,0.997007956
4917,0.996014938
4918,0.996624754
4919,0.996860172
4920,0.996950987
4921,0.996986011
4922,0.99699952
4923,0.996510952
4924,0.996516908
4925,0.996786909
4926,0.996904984
4927,0.99695866
4928,0.996983895
4929,0.996996067
4930,0.997002048
4931,0.99581142
4932,0.996408648
4933,0.996707937
4934,0.996857825
4935,0.996932868
4936,0.996970435
4937,0.99698924
4938,0.996998656
4939,0.997003371
4940,0.997005733
4941,0.997006919
4942,0.997007515
4943,0.997007816
4944,0.997007969
4945,0.997008049
4946,0.997008091
4947,0.997008115
4948,0.99700813
4949,0.99700814
4950,0.997008148
4951,0.997008154
4952,0.99700816
4953,0.997008166
4954,0.997008171
4955,0.997008177
4956,0.997008182
4957,0.997008187
4958,0.997008192
4959,0.997008198
4960,0.997008203
4961,0.996014642
4962,0.997008213
4963,0.997008219
4964,0.997008224
4965,0.997008229
4966,0.997008234
4967,0.997008239
4968,0.996014671
4969,0.997008249
4970,0.997008254
4971,0.997008259
4972,0.997008264
4973,0.996016179
4974,0.997008056
4975,0.997008279
4976,0.997008284
4977,0.997008289
4978,0.997008294
4979,0.996014601
4980,0.996624729
4981,0.99686028
4982,0.996951191
4983,0.996986276
4984,0.996997955
4985,0.997003185
4986,0.997005211
4987,0.997006001
4988,0.997006313
4989,0.997004094
4990,0.997004165
4991,0.997004209
4992,0.997004241
4993,0.997004269
4994,0.997004296
4995,0.997004322
4996,0.997004347
4997,0.997004372
4998,0.997004397
4999,0.997004422
5000,0.997004447
5001,0.997004471
5002,0.997004496
5003,0.99700452
5004,0.997004544
5005,0.997004568
5006,0.997004592
5007,0.997004615
5008,0.997004639
5009,0.997004662
5010,0.997004685
5011,0.997004708
5012,0.997004731
5013,0.997004754
5014,0.997004776
5015,0.997004799
5016,0.997004821
5017,0.997004843
5018,0.997004865
5019,0.996012357
5020,0.996622186
5021,0.996857434
5022,0.996948121
5023,0.996983077
5024,0.996996559
5025,0.995509258
5026,0.995349511
5027,0.996330231
5028,0.996728803
5029,0.996891434
5030,0.996958116
5031,0.996985602
5032,0.996996997
5033,0.997001753
5034,0.997003755
5035,0.997004608
5036,0.99700498
5037,0.996346212
5038,0.996886675
5039,0.996984009
5040,0.997001495
5041,0.997004648
5042,0.996011906
5043,0.995630125
5044,0.99647461
5045,0.996800721
5046,0.996926518
5047,0.99697503
5048,0.996993741
5049,0.997000965
5050,0.997003761
5051,0.99700485
5052,0.99700528
5053,0.997005458
5054,0.997005537
5055,0.997005578
5056,0.997005605
5057,0.997005626
5058,0.997005645
5059,0.997005663
5060,0.99700568
5061,0.997005697
5062,0.997005714
5063,0.997005731
5064,0.997005748
5065,0.997005765
5066,0.997005782
5067,0.996012644
5068,0.997005816
5069,0.99667686
5070,0.996837967
5071,0.996920203
5072,0.996962175
5073,0.996983598
5074,0.996994536
5075,0.997000124
5076,0.997002982
5077,0.997004448
5078,0.997005204
5079,0.997005597
5080,0.997005805
5081,0.997005918
5082,0.997005984
5083,0.997006024
5084,0.997006053
5085,0.997006074
5086,0.996346912
5087,0.996887617
5088,0.996984887
5089,0.997002334
5090,0.997005472
5091,0.997006046
5092,0.997006161
5093,0.997006193
5094,0.997006211
5095,0.995613624
5096,0.996512196
5097,0.996831119
5098,0.996944201
5099,0.996984288
5100,0.996998503
5101,0.997003549
5102,0.997005346
5103,0.997005991
5104,0.997006229
5105,0.997006322
5106,0.997006363
5107,0.997006387
5108,0.997006403
5109,0.997006418
5110,0.997006432
5111,0.997006445
5112,0.997006458
5113,0.997006471
5114,0.996677412
5115,0.996838592
5116,0.99692085
5117,0.996962825
5118,0.996984244
5119,0.996995176
5120,0.997000759
5121,0.996010848
5122,0.996622101
5123,0.996858172
5124,0.996949301
5125,0.996984483
5126,0.996998075
5127,0.997003334
5128,0.997005374
5129,0.997006171
5130,0.997006487
5131,0.997006617
5132,0.997006675
5133,0.997006704
5134,0.997006723
5135,0.997006737
5136,0.99700675
5137,0.997006762
5138,0.997006774
5139,0.997006785
5140,0.997006797
5141,0.99601399
5142,0.99662381
5143,0.996859156
5144,0.996949915
5145,0.99698491
5146,0.996998406
5147,0.997003614
5148,0.997005629
5149,0.997006412
5150,0.99700672
5151,0.997006846
5152,0.9970069
5153,0.997006928
5154,0.997006945
5155,0.997006958
5156,0.99700697
5157,0.997006981
5158,0.997006991
5159,0.997007002
5160,0.997007012
5161,0.997007022
5162,0.997007033
5163,0.997007043
5164,0.997007053
5165,0.997007063
5166,0.997007073
5167,0.997007083
5168,0.997007093
5169,0.997007103
5170,0.997007113
5171,0.997007123
5172,0.997007132
5173,0.997007142
5174,0.997007152
5175,0.997007161
5176,0.997007171
5177,0.99700718
5178,0.99700719
5179,0.997007199
5180,0.997007209
5181,0.995514701
5182,0.99634498
5183,0.996713565
5184,0.996548056
5185,0.996781664
5186,0.996896042
5187,0.996952252
5188,0.996979977
5189,0.996993701
5190,0.996007142
5191,0.997003916
5192,0.997005617
5193,0.995613925
5194,0.996512728
5195,0.996831891
5196,0.996945121
5197,0.996985286
5198,0.996999537
5199,0.997004598
5200,0.9970064
5201,0.997007045
5202,0.99700728
5203,0.997007369
5204,0.997007406
5205,0.997007424
5206,0.997007436
5207,0.997007446
5208,0.997007455
5209,0.997007463
5210,0.997007472
5211,0.99700748
5212,0.997007488
5213,0.997007496
5214,0.997007504
5215,0.997007512
5216,0.99700752
5217,0.997007528
5218,0.997007536
5219,0.997007544
5220,0.997007552
5221,0.996014118
5222,0.997007568
5223,0.996347906
5224,0.996889223
5225,0.996986416
5226,0.997003812
5227,0.997006928
5228,0.997007492
5229,0.997007599
5230,0.997007624
5231,0.997007635
5232,0.997007643
5233,0.99700765
5234,0.997007658
5235,0.997007665
5236,0.997007672
5237,0.99700768
5238,0.996347977
5239,0.996889345
5240,0.995992726
5241,0.996455323
5242,0.995511282
5243,0.996242811
5244,0.996616266
5245,0.996807102
5246,0.996904745
5247,0.99695478
5248,0.996980464
5249,0.996993673
5250,0.997000481
5251,0.997003998
5252,0.997005821
5253,0.997006769
5254,0.997007264
5255,0.997007526
5256,0.997007665
5257,0.997007742
5258,0.997007785
5259,0.99700781
5260,0.997007827
5261,0.997007839
5262,0.997007849
5263,0.997007857
5264,0.997007864
5265,0.997007871
5266,0.995814261
5267,0.996410035
5268,0.996708574
5269,0.996858075
5270,0.996932918
5271,0.996970382
5272,0.996989135
5273,0.996998524
5274,0.99667391
5275,0.996837617
5276,0.996921107
5277,0.99696368
5278,0.996985387
5279,0.996996455
5280,0.997002101
5281,0.997004982
5282,0.997006453
5283,0.997007206
5284,0.997007593
5285,0.997007793
5286,0.997007898
5287,0.997007955
5288,0.997007986
5289,0.997008005
5290,0.997008018
5291,0.997008027
5292,0.997008035
5293,0.997008042
5294,0.997008048
5295,0.997008054
5296,0.99700806
5297,0.997008065
5298,0.997008071
5299,0.997008077
5300,0.997008082
5301,0.997008088
5302,0.997008094
5303,0.99561559
5304,0.995022231
5305,0.996170237
5306,0.996651977
5307,0.996855705
5308,0.996942502
5309,0.99697973
5310,0.996995791
5311,0.995677458
5312,0.99661428
5313,0.996891545
5314,0.996973594
5315,0.996338024
5316,0.996886812
5317,0.996986114
5318,0.997004127
5319,0.997007427
5320,0.997008044
5321,0.997008166
5322,0.997008195
5323,0.997008205
5324,0.997008211
5325,0.997008216
5326,0.997008222
5327,0.997008227
5328,0.997008232
5329,0.997008237
5330,0.997008242
5331,0.997008247
5332,0.997008252
5333,0.997008257
5334,0.997008262
5335,0.997008267
5336,0.997008272
5337,0.997008277
5338,0.997008282
5339,0.997008286
5340,0.997008291
5341,0.997008296
5342,0.997008301
5343,0.997008306
5344,0.997008311
5345,0.997008315
5346,0.996014619
5347,0.996624748
5348,0.9968603
5349,0.996951212
5350,0.996986297
5351,0.996999838
5352,0.99651118
5353,0.996845778
5354,0.996955254
5355,0.996991019
5356,0.997002701
5357,0.99700652
5358,0.99700777
5359,0.997008182
5360,0.997008319
5361,0.997008367
5362,0.997008386
5363,0.997008395
5364,0.996014883
5365,0.996626735
5366,0.995369644
5367,0.99628964
5368,0.99520091
5369,0.996207204
5370,0.996653451
5371,0.996851183
5372,0.996938776
5373,0.99697758
5374,0.996994772
5375,0.997002391
5376,0.997005769
5377,0.997007269
5378,0.997007935
5379,0.996015108
5380,0.996625051
5381,0.996860564
5382,0.996951432
5383,0.996986483
5384,0.997000003
5385,0.99700522
5386,0.997007234
5387,0.997008013
5388,0.997008316
5389,0.997008436
5390,0.997008484
5391,0.997008505
5392,0.997008516
5393,0.997008523
5394,0.997008528
5395,0.997008532
5396,0.997008536
5397,0.99700854
5398,0.997008544
5399,0.997008548
5400,0.997008552
5401,0.997008556
5402,0.99700856
5403,0.997008563
5404,0.997008567
5405,0.997008571
5406,0.997008575
5407,0.997008579
5408,0.997008583
5409,0.995616106
5410,0.996514231
5411,0.99683322
5412,0.996946401
5413,0.996986545
5414,0.997000784
5415,0.997005836
5416,0.997007629
5417,0.997008268
5418,0.997008496
5419,0.99700858
5420,0.997008612
5421,0.997008626
5422,0.997008633
5423,0.996014885
5424,0.995633734
5425,0.99686044
5426,0.996951532
5427,0.996986613
5428,0.997000152
5429,0.997005378
5430,0.997007397
5431,0.997008178
5432,0.997008482
5433,0.997008601
5434,0.997008649
5435,0.99700867
5436,0.99700868
5437,0.997008686
5438,0.997008691
5439,0.997008694
5440,0.996015178
5441,0.9966276
5442,0.996862603
5443,0.99695271
5444,0.99698725
5445,0.99700049
5446,0.997005566
5447,0.997007514
5448,0.997008262
5449,0.997008551
5450,0.997008664
5451,0.997008709
5452,0.997008728
5453,0.997008738
5454,0.997008745
5455,0.997008749
5456,0.996016559
5457,0.997008538
5458,0.997008759
5459,0.997008763
5460,0.996014992
5461,0.996625158
5462,0.996860727
5463,0.996951646
5464,0.996986733
5465,0.997000275
5466,0.995512988
5467,0.996344929
5468,0.996714325
5469,0.996878209
5470,0.996950892
5471,0.996983124
5472,0.996997418
5473,0.997003758
5474,0.99601288
5475,0.99700782
5476,0.997008375
5477,0.997008623
5478,0.997008735
5479,0.997008786
5480,0.99700881
5481,0.997008823
5482,0.99700883
5483,0.997008835
5484,0.997008839
5485,0.997008842
5486,0.997008845
5487,0.997008848
5488,0.997008851
5489,0.997008854
5490,0.997008857
5491,0.99700886
5492,0.997008862
5493,0.997008865
5494,0.997008868
5495,0.997008871
5496,0.997008874
5497,0.997008877
5498,0.997008879
5499,0.997008882
5500,0.997008885
5501,0.997008888
5502,0.997008891
5503,0.997008893
5504,0.997008896
5505,0.997008899
5506,0.997008902
5507,0.997008904
5508,0.997008907
5509,0.99700891
5510,0.997008912
5511,0.997008915
5512,0.997008918
5513,0.997008921
5514,0.997008923
5515,0.997008926
5516,0.997008929
5517,0.997008931
5518,0.997008934
5519,0.997008936
5520,0.997008939
5521,0.997008942
5522,0.995683465
5523,0.996617168
5524,0.996893232
5525,0.99697478
5526,0.996998864
5527,0.997005978
5528,0.99700808
5529,0.997008703
5530,0.997008888
5531,0.997008945
5532,0.997008963
5533,0.997008971
5534,0.997008974
5535,0.997008977
5536,0.99700898
5537,0.997008982
5538,0.997008985
5539,0.997008987
5540,0.99700899
5541,0.997008992
5542,0.997008995
5543,0.997008997
5544,0.997009
5545,0.997009002
5546,0.997009005
5547,0.997009007
5548,0.997009009
5549,0.996015764
5550,0.996625575
5551,0.996861075
5552,0.996951951
5553,0.99698701
5554,0.997000534
5555,0.997005751
5556,0.997007765
5557,0.997008544
5558,0.997008845
5559,0.997008963
5560,0.99700901
5561,0.997009029
5562,0.997009038
5563,0.997009043
5564,0.997009046
5565,0.997009049
5566,0.997009051
5567,0.997009054
5568,0.997009056
5569,0.997009058
5570,0.99700906
5571,0.997009063
5572,0.997009065
5573,0.997009067
5574,0.997009069
5575,0.997009072
5576,0.997009074
5577,0.996015319
5578,0.997009078
5579,0.997009081
5580,0.997009083
5581,0.997009085
5582,0.997009087
5583,0.997009089
5584,0.997009092
5585,0.997009094
5586,0.997009096
5587,0.997009098
5588,0.9970091
5589,0.997009102
5590,0.997009104
5591,0.997009106
5592,0.997009109
5593,0.995616665
5594,0.996514664
5595,0.996833674
5596,0.996946883
5597,0.996987045
5598,0.997001292
5599,0.997006347
5600,0.997008141
5601,0.997008778
5602,0.997009006
5603,0.997009088
5604,0.997009118
5605,0.99700913
5606,0.997009136
5607,0.997009139
5608,0.997009141
5609,0.997009144
5610,0.997009146
5611,0.997009148
5612,0.99700915
5613,0.996514989
5614,0.996847856
5615,0.995964606
5616,0.996991803
5617,0.997003577
5618,0.997007343
5619,0.997008571
5620,0.997008972
5621,0.996015253
5622,0.996460367
5623,0.995214394
5624,0.996179304
5625,0.996622816
5626,0.996167757
5627,0.996805106
5628,0.996946961
5629,0.995593113
5630,0.996504296
5631,0.996828777
5632,0.996944502
5633,0.996656318
5634,0.996832706
5635,0.996920439
5636,0.996964383
5637,0.996986507
5638,0.996997699
5639,0.997003358
5640,0.997006231
5641,0.997007693
5642,0.997008437
5643,0.997008817
5644,0.997009011
5645,0.997009111
5646,0.997009163
5647,0.99700919
5648,0.997009205
5649,0.997009213
5650,0.997009218
5651,0.997009222
5652,0.997009224
5653,0.996015706
5654,0.996627352
5655,0.996862533
5656,0.996952891
5657,0.996987597
5658,0.997000927
5659,0.997006047
5660,0.997008014
5661,0.997008771
5662,0.997009062
5663,0.997009175
5664,0.99700922
5665,0.997009238
5666,0.997009246
5667,0.99700925
5668,0.997009253
5669,0.997009255
5670,0.997009256
5671,0.997009258
5672,0.99700926
5673,0.997009262
5674,0.997009263
5675,0.997009265
5676,0.997009267
5677,0.997009268
5678,0.99700927
5679,0.99601542
5680,0.996460475
5681,0.996706402
5682,0.996842178
5683,0.996917103
5684,0.996958439
5685,0.996981241
5686,0.996993818
5687,0.997000755
5688,0.997004582
5689,0.995813078
5690,0.996409761
5691,0.996708937
5692,0.996858849
5693,0.996934021
5694,0.996971597
5695,0.996990417
5696,0.996999843
5697,0.997004565
5698,0.99700693
5699,0.996347714
5700,0.996890549
5701,0.996987929
5702,0.997005401
5703,0.997008565
5704,0.997009155
5705,0.997009273
5706,0.997009302
5707,0.997009311
5708,0.997009316
5709,0.997009318
5710,0.99700932
5711,0.997009322
5712,0.997009324
5713,0.996016995
5714,0.997009109
5715,0.997009329
5716,0.99700933
5717,0.997009332
5718,0.996017
5719,0.997009116
5720,0.997009336
5721,0.997009338
5722,0.996015818
5723,0.996628188
5724,0.996863201
5725,0.996953323
5726,0.996987872
5727,0.997001116
5728,0.997006193
5729,0.99700814
5730,0.997008887
5731,0.997009175
5732,0.997009286
5733,0.997009329
5734,0.997009347
5735,0.997009354
5736,0.997009358
5737,0.99700936
5738,0.997009362
5739,0.997009363
5740,0.997009365
5741,0.997009366
5742,0.997009368
5743,0.997009369
5744,0.997009371
5745,0.997009372
5746,0.997009373
5747,0.997009375
5748,0.997009376
5749,0.997009377
5750,0.996015858
5751,0.996627461
5752,0.996862651
5753,0.996953023
5754,0.996987738
5755,0.997001072
5756,0.997006194
5757,0.997008162
5758,0.997008919
5759,0.99700921
5760,0.996515068
5761,0.996848073
5762,0.996956818
5763,0.996992268
5764,0.997003818
5765,0.997007581
5766,0.997008808
5767,0.996514951
5768,0.996848046
5769,0.996956817
5770,0.996992275
5771,0.997003827
5772,0.99700759
5773,0.997008817
5774,0.997009217
5775,0.997009349
5776,0.997009392
5777,0.997009407
5778,0.995616989
5779,0.99651491
5780,0.996833932
5781,0.996947162
5782,0.996987335
5783,0.997001587
5784,0.997006644
5785,0.997008438
5786,0.997009076
5787,0.997009303
5788,0.997009384
5789,0.997009413
5790,0.997009425
5791,0.99700943
5792,0.997009432
5793,0.997009434
5794,0.997009435
5795,0.997009436
5796,0.997009438
5797,0.997009439
5798,0.99700944
5799,0.997009441
5800,0.997009442
5801,0.997009444
5802,0.997009445
5803,0.997009446
5804,0.997009447
5805,0.997009448
5806,0.99700945
5807,0.997009451
5808,0.997009452
5809,0.997009453
5810,0.997009454
5811,0.997009455
5812,0.997009457
5813,0.997009458
5814,0.997009459
5815,0.996017094
5816,0.996015722
5817,0.99563492
5818,0.996479252
5819,0.996805086
5820,0.996930705
5821,0.996979119
5822,0.996997775
5823,0.997004964
5824,0.997007734
5825,0.997008803
5826,0.997009215
5827,0.996015853
5828,0.996628272
5829,0.996863311
5830,0.996953446
5831,0.996988001
5832,0.997001247
5833,0.996012471
5834,0.997008272
5835,0.997009019
5836,0.997009306
5837,0.997009417
5838,0.99700946
5839,0.997009477
5840,0.997009484
5841,0.997009488
5842,0.99700949
5843,0.997009491
5844,0.995617075
5845,0.996514972
5846,0.996833998
5847,0.996947232
5848,0.996987409
5849,0.997001662
5850,0.997006719
5851,0.997008514
5852,0.997009151
5853,0.997009378
5854,0.997009459
5855,0.997009489
5856,0.9970095
5857,0.997009504
5858,0.997009507
5859,0.997009508
5860,0.997009509
5861,0.99700951
5862,0.997009511
5863,0.997009512
5864,0.997009513
5865,0.997009515
5866,0.997009516
5867,0.997009517
5868,0.997009518
5869,0.997009519
5870,0.99700952
5871,0.997009521
5872,0.997009522
5873,0.997009523
5874,0.997009524
5875,0.997009525
5876,0.997009526
5877,0.997009527
5878,0.997009528
5879,0.997009529
5880,0.997009529
5881,0.996349006
5882,0.996397416
5883,0.996827117
5884,0.996953195
5885,0.996991738
5886,0.997003838
5887,0.997007698
5888,0.997008942
5889,0.997009345
5890,0.997009476
5891,0.997009519
5892,0.997009534
5893,0.99700954
5894,0.997009542
5895,0.997009543
5896,0.997009545
5897,0.997009545
5898,0.997009546
5899,0.997009547
5900,0.997009548
5901,0.997009549
5902,0.99700955
5903,0.997009551
5904,0.997009552
5905,0.997009553
5906,0.997009554
5907,0.997009555
5908,0.997009556
5909,0.997009557
5910,0.997009558
5911,0.996679865
5912,0.996841504
5913,0.99692391
5914,0.996965912
5915,0.996987318
5916,0.996998228
5917,0.997003788
5918,0.997006621
5919,0.997008066
5920,0.997008802
5921,0.997009178
5922,0.99700937
5923,0.997009468
5924,0.997009518
5925,0.997009545
5926,0.997009558
5927,0.997009566
5928,0.99700957
5929,0.997009573
5930,0.997009574
5931,0.997009576
5932,0.997009577
5933,0.996349027
5934,0.996891456
5935,0.996988518
5936,0.997005827
5937,0.997008912
5938,0.997009463
5939,0.997009562
5940,0.99700958
5941,0.997009584
5942,0.997009585
5943,0.997009586
5944,0.997009587
5945,0.996016066
5946,0.996627607
5947,0.996862812
5948,0.996953203
5949,0.996987931
5950,0.997001272
5951,0.997006397
5952,0.997008366
5953,0.997009123
5954,0.997009414
5955,0.997009527
5956,0.99700957
5957,0.997009588
5958,0.997009595
5959,0.997009598
5960,0.9970096
5961,0.997009601
5962,0.997009602
5963,0.997009603
5964,0.997009604
5965,0.997009605
5966,0.997009605
5967,0.997009606
5968,0.997009607
5969,0.997009608
5970,0.997009608
5971,0.995683959
5972,0.996617565
5973,0.996893751
5974,0.996975379
5975,0.996999499
5976,0.996012697
5977,0.995300191
5978,0.996469198
5979,0.996836495
5980,0.996953295
5981,0.996990982
5982,0.997003343
5983,0.997007468
5984,0.997008869
5985,0.997009354
5986,0.997009525
5987,0.997009587
5988,0.99700961
5989,0.997009618
5990,0.997009622
5991,0.997009624
5992,0.996015773
5993,0.996460771
5994,0.996706691
5995,0.996842477
5996,0.996917415
5997,0.996958762
5998,0.996981572
5999,0.996000283
6000,0.997001093
6001,0.995679276
6002,0.99661498
6003,0.996892335
6004,0.996974609
6005,0.996999085
6006,0.997006407
6007,0.99634804
6008,0.99689119
6009,0.996988464
6010,0.997005842
6011,0.997008952
6012,0.997009512
6013,0.997009615
6014,0.997009636
6015,0.99700964
6016,0.997009642
6017,0.997009643
6018,0.997009644
6019,0.997009645
6020,0.997009646
6021,0.997009647
6022,0.997009647
6023,0.997009648
6024,0.997009649
6025,0.997009649
6026,0.99700965
6027,0.996679931
6028,0.99684159
6029,0.996924002
6030,0.996966006
6031,0.996987412
6032,0.99699832
6033,0.99700388
6034,0.997006713
6035,0.996347566
6036,0.996890782
6037,0.996988213
6038,0.997005708
6039,0.997008889
6040,0.997009489
6041,0.997009613
6042,0.997009644
6043,0.997009654
6044,0.997009659
6045,0.997009661
6046,0.997009663
6047,0.997009664
6048,0.997009665
6049,0.997009665
6050,0.997009666
6051,0.997009667
6052,0.997009668
6053,0.997009668
6054,0.997009669
6055,0.997008272
6056,0.997008277
6057,0.997008282
6058,0.997008287
6059,0.997008292
6060,0.997008296
6061,0.997008301
6062,0.997008306
6063,0.997008311
6064,0.997008316
6065,0.99700832
6066,0.997008325
6067,0.99700833
6068,0.997008334
6069,0.996014821
6070,0.995633856
6071,0.996861829
6072,0.996952113
6073,0.996986772
6074,0.997000078
6075,0.997005188
6076,0.997007152
6077,0.997007908
6078,0.997008201
6079,0.997008317
6080,0.997008364
6081,0.997008384
6082,0.996016278
6083,0.996514274
6084,0.996847099
6085,0.9969558
6086,0.995498848
6087,0.994848944
6088,0.996050057
6089,0.996583404
6090,0.996819987
6091,0.996924891
6092,0.996971402
6093,0.996992025
6094,0.99700117
6095,0.997005227
6096,0.997007028
6097,0.997007829
6098,0.997008186
6099,0.997008347
6100,0.997008421
6101,0.997008456
6102,0.997008474
6103,0.997008484
6104,0.997008491
6105,0.996514557
6106,0.996847193
6107,0.996955896
6108,0.996991358
6109,0.997002923
6110,0.997006695
6111,0.997007927
6112,0.997008331
6113,0.995814848
6114,0.996410557
6115,0.996709108
6116,0.996858637
6117,0.996931776
6118,0.996969245
6119,0.996987998
6120,0.996997386
6121,0.99580848
6122,0.996406752
6123,0.996706469
6124,0.996856524
6125,0.996931628
6126,0.996969215
6127,0.996988027
6128,0.996997445
6129,0.997002162
6130,0.997004528
6131,0.997005717
6132,0.997006317
6133,0.997006623
6134,0.997006781
6135,0.997006866
6136,0.997006913
6137,0.997006942
6138,0.997006962
6139,0.995813363
6140,0.99640927
6141,0.996707813
6142,0.995663871
6143,0.996334347
6144,0.995278339
6145,0.996344338
6146,0.996747448
6147,0.996902723
6148,0.99696393
6149,0.995496225
6150,0.996336813
6151,0.996709823
6152,0.996875261
6153,0.996948633
6154,0.996981181
6155,0.996995625
6156,0.99700204
6157,0.997004892
6158,0.997006163
6159,0.995813119
6160,0.996409244
6161,0.996707896
6162,0.996857424
6163,0.996932267
6164,0.996969724
6165,0.996986319
6166,0.996995711
6167,0.997000418
6168,0.997002783
6169,0.997003975
6170,0.997004582
6171,0.997004895
6172,0.995612419
6173,0.996511222
6174,0.995505598
6175,0.996552439
6176,0.996868111
6177,0.996963571
6178,0.996992563
6179,0.99700142
6180,0.99700415
6181,0.997005005
6182,0.997005284
6183,0.997005384
6184,0.997005428
6185,0.997005455
6186,0.996011965
6187,0.996624366
6188,0.996859389
6189,0.99694952
6190,0.996984081
6191,0.99699734
6192,0.997002433
6193,0.997004395
6194,0.997005158
6195,0.997005462
6196,0.997005589
6197,0.997005648
6198,0.997005681
6199,0.997005704
6200,0.997005724
6201,0.997005742
6202,0.997005759
6203,0.997005776
6204,0.997005792
6205,0.997005809
6206,0.997005825
6207,0.997005842
6208,0.997005858
6209,0.997005874
6210,0.99700589
6211,0.997005906
6212,0.996512659
6213,0.996844602
6214,0.996953254
6215,0.996988762
6216,0.997000367
6217,0.997004165
6218,0.997005416
6219,0.997005834
6220,0.997005981
6221,0.997006039
6222,0.997006068
6223,0.997006088
6224,0.997006104
6225,0.997006119
6226,0.997006134
6227,0.997006149
6228,0.997006164
6229,0.997006178
6230,0.997006193
6231,0.997006207
6232,0.997006221
6233,0.996013509
6234,0.996623332
6235,0.996858646
6236,0.996949382
6237,0.996984364
6238,0.996997855
6239,0.997003062
6240,0.997005078
6241,0.997005863
6242,0.997006173
6243,0.997006301
6244,0.997006359
6245,0.997006389
6246,0.997006409
6247,0.99551391
6248,0.996344339
6249,0.99671291
6250,0.996876358
6251,0.996948817
6252,0.996980938
6253,0.996995181
6254,0.997001499
6255,0.997004306
6256,0.997005557
6257,0.997006119
6258,0.997006374
6259,0.996677407
6260,0.996838646
6261,0.996920929
6262,0.996962913
6263,0.996984336
6264,0.99699527
6265,0.997000853
6266,0.997003706
6267,0.997005167
6268,0.997005924
6269,0.997006312
6270,0.997006516
6271,0.997006626
6272,0.997006687
6273,0.997006725
6274,0.997006749
6275,0.997006767
6276,0.997006782
6277,0.997006795
6278,0.997006807
6279,0.997006819
6280,0.99700683
6281,0.997006842
6282,0.997006853
6283,0.997006864
6284,0.997006875
6285,0.996015049
6286,0.997006679
6287,0.997006908
6288,0.995813304
6289,0.996409218
6290,0.99670776
6291,0.996857231
6292,0.996932044
6293,0.996969487
6294,0.996988227
6295,0.996997609
6296,0.997002308
6297,0.997004664
6298,0.996012334
6299,0.996625451
6300,0.996860729
6301,0.996950955
6302,0.99599208
6303,0.996617828
6304,0.996857895
6305,0.996949926
6306,0.9969852
6307,0.996998722
6308,0.997003909
6309,0.997005902
6310,0.997006672
6311,0.997006973
6312,0.997007094
6313,0.997007147
6314,0.997007173
6315,0.997007188
6316,0.9970072
6317,0.997007211
6318,0.99700722
6319,0.99700723
6320,0.997007239
6321,0.997007248
6322,0.997007257
6323,0.995813651
6324,0.996409516
6325,0.996708057
6326,0.996857538
6327,0.996932362
6328,0.995577327
6329,0.996494375
6330,0.996822697
6331,0.996940514
6332,0.996982974
6333,0.996998373
6334,0.997004009
6335,0.997006098
6336,0.997006887
6337,0.997007194
6338,0.997007319
6339,0.997007374
6340,0.997007401
6341,0.997007418
6342,0.99700743
6343,0.99700744
6344,0.997007449
6345,0.997007457
6346,0.995514948
6347,0.996345843
6348,0.996714064
6349,0.996877401
6350,0.99694983
6351,0.996981945
6352,0.996996185
6353,0.997002502
6354,0.997005307
6355,0.997006555
6356,0.997007112
6357,0.997007363
6358,0.997007479
6359,0.997007535
6360,0.997007564
6361,0.997007581
6362,0.996513918
6363,0.996846284
6364,0.996954966
6365,0.996990446
6366,0.997002025
6367,0.996012301
6368,0.9956327
6369,0.996477533
6370,0.996803375
6371,0.996928958
6372,0.996977349
6373,0.996995997
6374,0.997003185
6375,0.997005959
6376,0.997007032
6377,0.997007449
6378,0.997007615
6379,0.997007683
6380,0.997007713
6381,0.997007729
6382,0.99700774
6383,0.997007748
6384,0.997007756
6385,0.997007763
6386,0.99700777
6387,0.997007777
6388,0.997007784
6389,0.997007791
6390,0.997007797
6391,0.997007804
