generation,ave_CoopeRate
4582,0.994904019
4583,0.994904491
4584,0.994904812
4585,0.994905061
4586,0.994905275
4587,0.994905471
4588,0.993896305
4589,0.993103359
4590,0.994514386
4591,0.994773959
4592,0.994849239
4593,0.994879728
4594,0.994893824
4595,0.994900623
4596,0.993774753
4597,0.994529805
4598,0.994781468
4599,0.994865415
4600,0.994893489
4601,0.994902942
4602,0.994906183
4603,0.994907349
4604,0.99490782
4605,0.994908056
4606,0.994908212
4607,0.994908339
4608,0.994908455
4609,0.993951705
4610,0.994390334
4611,0.99462813
4612,0.994756971
4613,0.994826771
4614,0.994864597
4615,0.994885111
4616,0.994896256
4617,0.994902329
4618,0.994905656
4619,0.994907496
4620,0.994908531
4621,0.99490913
4622,0.994909493
4623,0.994909726
4624,0.99490989
4625,0.994910014
4626,0.994910117
4627,0.994910208
4628,0.994910292
4629,0.993919174
4630,0.994678004
4631,0.994856052
4632,0.994897833
4633,0.994907676
4634,0.994910036
4635,0.994910642
4636,0.994910836
4637,0.994910933
4638,0.994911007
4639,0.994911075
4640,0.99491114
4641,0.994650935
4642,0.994727622
4643,0.994781765
4644,0.99481999
4645,0.994846977
4646,0.994866033
4647,0.994879494
4648,0.994889006
4649,0.994895733
4650,0.994900494
4651,0.99490387
4652,0.994906267
4653,0.994907975
4654,0.994909195
4655,0.994910072
4656,0.994910707
4657,0.99491117
4658,0.994911513
4659,0.99491177
4660,0.994911967
4661,0.994912122
4662,0.994912246
4663,0.994912349
4664,0.994912436
4665,0.994912513
4666,0.994912582
4667,0.994912645
4668,0.994912705
4669,0.994912761
4670,0.994912816
4671,0.994912869
4672,0.99491292
4673,0.994912971
4674,0.994913021
4675,0.99491307
4676,0.994913119
4677,0.994913167
4678,0.994913215
4679,0.994913263
4680,0.99491331
4681,0.994913357
4682,0.994913404
4683,0.994913451
4684,0.994913497
4685,0.994439445
4686,0.994622575
4687,0.994735018
4688,0.993839331
4689,0.994789939
4690,0.994869168
4691,0.99488829
4692,0.994898311
4693,0.994904376
4694,0.99490811
4695,0.994910418
4696,0.994911852
4697,0.994912748
4698,0.994063547
4699,0.994761122
4700,0.994886571
4701,0.994909181
4702,0.993696601
4703,0.994874142
4704,0.994913018
4705,0.994914366
4706,0.994914576
4707,0.994914627
4708,0.994914674
4709,0.994914719
4710,0.994914762
4711,0.994914805
4712,0.994914847
4713,0.994914889
4714,0.994914931
4715,0.994914973
4716,0.994915014
4717,0.994915056
4718,0.993646397
4719,0.994847917
4720,0.993620444
4721,0.993056174
4722,0.99398399
4723,0.994444731
4724,0.994675699
4725,0.994792491
4726,0.994852017
4727,0.994882574
4728,0.994898362
4729,0.99490657
4730,0.994910864
4731,0.994913128
4732,0.994914334
4733,0.994914987
4734,0.99491535
4735,0.99491556
4736,0.994915689
4737,0.994915776
4738,0.993779582
4739,0.994664088
4740,0.994860111
4741,0.994903603
4742,0.994913278
4743,0.994915455
4744,0.994915968
4745,0.994916112
4746,0.994916174
4747,0.994916218
4748,0.994916258
4749,0.994916297
4750,0.994916335
4751,0.994916374
4752,0.994916412
4753,0.994916451
4754,0.994916489
4755,0.994916527
4756,0.994916565
4757,0.994916603
4758,0.994916641
4759,0.994916679
4760,0.994916717
4761,0.994916754
4762,0.994916792
4763,0.99491683
4764,0.994916867
4765,0.994916905
4766,0.994916942
4767,0.99491698
4768,0.994917017
4769,0.994917054
4770,0.994917092
4771,0.994917129
4772,0.994917166
4773,0.994917203
4774,0.993571583
4775,0.994357571
4776,0.994684566
4777,0.994820573
4778,0.994877148
4779,0.994900692
4780,0.994454762
4781,0.994600576
4782,0.99469998
4783,0.994768028
4784,0.99481473
4785,0.994846835
4786,0.994868929
4787,0.994884145
4788,0.994894631
4789,0.994901863
4790,0.994906854
4791,0.994910302
4792,0.994912689
4793,0.993451928
4794,0.992840404
4795,0.99406016
4796,0.994523405
4797,0.993433016
4798,0.994748736
4799,0.994856111
4800,0.994884601
4801,0.994899026
4802,0.994907175
4803,0.99491187
4804,0.994914597
4805,0.994916193
4806,0.994917134
4807,0.994917696
4808,0.994918037
4809,0.994918251
4810,0.99491839
4811,0.994918486
4812,0.994918556
4813,0.994635934
4814,0.99473565
4815,0.994800258
4816,0.9948421
4817,0.994869193
4818,0.994886736
4819,0.994898097
4820,0.994905459
4821,0.994910234
4822,0.994913334
4823,0.994915351
4824,0.994916668
4825,0.994917532
4826,0.994918103
4827,0.994918485
4828,0.994918744
4829,0.994918923
4830,0.994919051
4831,0.994919146
4832,0.99491922
4833,0.99491928
4834,0.99491933
4835,0.994919375
4836,0.994919416
4837,0.994919455
4838,0.994919491
4839,0.994919527
4840,0.994919563
4841,0.994919597
4842,0.994919632
4843,0.994919666
4844,0.9949197
4845,0.994919734
4846,0.994919768
4847,0.994919801
4848,0.994919835
4849,0.994919869
4850,0.994919903
4851,0.994919936
4852,0.99491997
4853,0.994920003
4854,0.994920037
4855,0.99492007
4856,0.994920103
4857,0.994920137
4858,0.99492017
4859,0.994920203
4860,0.994920237
4861,0.99492027
4862,0.994920303
4863,0.994920336
4864,0.994920369
4865,0.994920403
4866,0.994920436
4867,0.994920469
4868,0.994920502
4869,0.994920535
4870,0.994920567
4871,0.9949206
4872,0.994920633
4873,0.994920666
4874,0.994920699
4875,0.994920732
4876,0.994920764
4877,0.994920797
4878,0.99492083
4879,0.994920862
4880,0.994920895
4881,0.993639495
4882,0.99428623
4883,0.994606788
4884,0.994765534
4885,0.99484412
4886,0.993728092
4887,0.994184132
4888,0.994572135
4889,0.994736803
4890,0.994815929
4891,0.9935671
4892,0.994313319
4893,0.994277725
4894,0.994554043
4895,0.994704905
4896,0.994790364
4897,0.994840416
4898,0.99487057
4899,0.994889153
4900,0.994900806
4901,0.99490821
4902,0.994912961
4903,0.993869284
4904,0.9948787
4905,0.994917863
4906,0.993958662
4907,0.994698147
4908,0.994869698
4909,0.993750255
4910,0.994632146
4911,0.99485027
4912,0.994904184
4913,0.994916692
4914,0.994920026
4915,0.994920883
4916,0.994921126
4917,0.994921214
4918,0.993794636
4919,0.994552732
4920,0.994800729
4921,0.994881898
4922,0.994908482
4923,0.993858027
4924,0.994803038
4925,0.994908169
4926,0.994919961
4927,0.994921351
4928,0.993947874
4929,0.994498887
4930,0.994738183
4931,0.994842069
4932,0.993920641
4933,0.994708104
4934,0.994874481
4935,0.994910612
4936,0.994918898
4937,0.994920989
4938,0.994921602
4939,0.994921821
4940,0.994921921
4941,0.994921979
4942,0.994922022
4943,0.994922057
4944,0.99364962
4945,0.994408113
4946,0.994714582
4947,0.994838366
4948,0.994888366
4949,0.994908571
4950,0.994916747
4951,0.994920067
4952,0.994921425
4953,0.994921992
4954,0.99492224
4955,0.994922358
4956,0.994922424
4957,0.994922469
4958,0.994922506
4959,0.994922539
4960,0.993947512
4961,0.994277537
4962,0.994496004
4963,0.994640558
4964,0.994477164
4965,0.994616026
4966,0.994711422
4967,0.994777019
4968,0.994822173
4969,0.994853288
4970,0.994874754
4971,0.994889581
4972,0.993770582
4973,0.994329529
4974,0.994616768
4975,0.994764517
4976,0.994840658
4977,0.994880008
4978,0.994900428
4979,0.994911084
4980,0.993453566
4981,0.992782529
4982,0.993774478
4983,0.993499505
4984,0.993286854
4985,0.994507737
4986,0.994781482
4987,0.994861033
4988,0.99489208
4989,0.99490672
4990,0.994914358
4991,0.994918508
4992,0.994920808
4993,0.994168445
4994,0.994739529
4995,0.994878709
4996,0.994912684
4997,0.994921034
4998,0.994923126
4999,0.993829361
5000,0.994528692
5001,0.993542846
5002,0.993515492
5003,0.994198025
5004,0.994523279
5005,0.994693495
5006,0.994788368
5007,0.994843256
5008,0.994875671
5009,0.994895025
5010,0.99490665
5011,0.994913656
5012,0.993678985
5013,0.994555777
5014,0.994814755
5015,0.994891428
5016,0.994914282
5017,0.994921195
5018,0.994923353
5019,0.994924071
5020,0.99492434
5021,0.993632513
5022,0.994355584
5023,0.994674098
5024,0.994814363
5025,0.994876131
5026,0.994903339
5027,0.994915333
5028,0.994920629
5029,0.994922977
5030,0.994924027
5031,0.994924505
5032,0.994924732
5033,0.994924849
5034,0.994924916
5035,0.994924962
5036,0.994924999
5037,0.994925031
5038,0.994925062
5039,0.994925091
5040,0.994925121
5041,0.993835247
5042,0.993187737
5043,0.99400059
5044,0.994431843
5045,0.994661236
5046,0.994783595
5047,0.994849052
5048,0.994884177
5049,0.994903088
5050,0.994913306
5051,0.99491885
5052,0.994921873
5053,0.994923531
5054,0.99492445
5055,0.994924966
5056,0.994925263
5057,0.994925439
5058,0.994925549
5059,0.994925622
5060,0.994925676
5061,0.994925718
5062,0.994925755
5063,0.994925788
5064,0.994925819
5065,0.994925848
5066,0.993880123
5067,0.994267179
5068,0.994511077
5069,0.994664722
5070,0.994761498
5071,0.994822451
5072,0.994860842
5073,0.994885025
5074,0.993929182
5075,0.994673326
5076,0.994858354
5077,0.994905739
5078,0.994918757
5079,0.994922869
5080,0.994924472
5081,0.994925249
5082,0.99492569
5083,0.994925964
5084,0.994926143
5085,0.994926266
5086,0.994926353
5087,0.994926418
5088,0.99492647
5089,0.994926513
5090,0.99492655
5091,0.994926584
5092,0.993880848
5093,0.994267844
5094,0.994511729
5095,0.994665381
5096,0.993615007
5097,0.994667944
5098,0.994840547
5099,0.994882891
5100,0.994186637
5101,0.994513403
5102,0.994695765
5103,0.994797635
5104,0.994854581
5105,0.994883654
5106,0.994901484
5107,0.994911484
5108,0.994917106
5109,0.994920276
5110,0.994922073
5111,0.9949231
5112,0.994923694
5113,0.994924046
5114,0.994919253
5115,0.994919409
5116,0.994919521
5117,0.994919609
5118,0.994919682
5119,0.994919748
5120,0.994919809
5121,0.994919867
5122,0.994919924
5123,0.994919979
5124,0.994920034
5125,0.994920089
5126,0.994920143
5127,0.994447235
5128,0.994628443
5129,0.994740282
5130,0.994809306
5131,0.994851911
5132,0.994878216
5133,0.994894464
5134,0.994904507
5135,0.994910724
5136,0.994914579
5137,0.994916977
5138,0.993925406
5139,0.994319337
5140,0.994557544
5141,0.994701511
5142,0.994788499
5143,0.994841056
5144,0.994872814
5145,0.994892011
5146,0.994903624
5147,0.994910655
5148,0.994914921
5149,0.994917517
5150,0.994919105
5151,0.994920084
5152,0.994920696
5153,0.994921085
5154,0.99492134
5155,0.994921514
5156,0.994921639
5157,0.994921735
5158,0.993632251
5159,0.993299102
5160,0.994355062
5161,0.994697231
5162,0.994823433
5163,0.994875876
5164,0.994899652
5165,0.994911032
5166,0.99491665
5167,0.994919477
5168,0.994920922
5169,0.994921676
5170,0.994922081
5171,0.99492231
5172,0.993774916
5173,0.99432528
5174,0.994612009
5175,0.994761215
5176,0.994838819
5177,0.994406304
5178,0.994608261
5179,0.994730934
5180,0.994805618
5181,0.994851182
5182,0.994879036
5183,0.993616977
5184,0.994840385
5185,0.994909585
5186,0.994916801
5187,0.994919428
5188,0.994920966
5189,0.993682267
5190,0.994556795
5191,0.994815108
5192,0.99489141
5193,0.994914002
5194,0.994920736
5195,0.994922779
5196,0.994923431
5197,0.994923665
5198,0.994923774
5199,0.994923842
5200,0.993509105
5201,0.994304618
5202,0.994653007
5203,0.994805494
5204,0.994872233
5205,0.994901452
5206,0.99491426
5207,0.994919887
5208,0.993788522
5209,0.994856736
5210,0.994920064
5211,0.994924017
5212,0.99492437
5213,0.994924468
5214,0.994924531
5215,0.994924583
5216,0.994924632
5217,0.994924678
5218,0.994924724
5219,0.993952975
5220,0.993642839
5221,0.994314521
5222,0.994618867
5223,0.994767308
5224,0.994842718
5225,0.99488183
5226,0.994902326
5227,0.994913126
5228,0.994918839
5229,0.994921874
5230,0.993948806
5231,0.994499847
5232,0.994740018
5233,0.994844668
5234,0.993776923
5235,0.994720499
5236,0.994886621
5237,0.994917191
5238,0.994923423
5239,0.994924954
5240,0.994925441
5241,0.994925642
5242,0.994925748
5243,0.994925818
5244,0.994925872
5245,0.99492592
5246,0.994925964
5247,0.994926008
5248,0.994926051
5249,0.994926094
5250,0.994926136
5251,0.994926178
5252,0.994926221
5253,0.993956014
5254,0.994726852
5255,0.994286502
5256,0.99405457
5257,0.994350896
5258,0.994544801
5259,0.994673042
5260,0.994758141
5261,0.994814676
5262,0.994852252
5263,0.994877237
5264,0.994893856
5265,0.994904917
5266,0.994912283
5267,0.994917194
5268,0.994920473
5269,0.994917959
5270,0.994916676
5271,0.994917687
5272,0.994918381
5273,0.994918862
5274,0.994919203
5275,0.99491945
5276,0.994919635
5277,0.994919778
5278,0.994919893
5279,0.99491999
5280,0.994920074
5281,0.99492015
5282,0.993927235
5283,0.994319792
5284,0.994557344
5285,0.994701021
5286,0.9947879
5287,0.994840431
5288,0.9948722
5289,0.994891421
5290,0.994903058
5291,0.994910112
5292,0.994914398
5293,0.99491701
5294,0.994918611
5295,0.994919602
5296,0.994920223
5297,0.994920622
5298,0.994920885
5299,0.994921067
5300,0.993640393
5301,0.994855337
5302,0.994917994
5303,0.994921287
5304,0.99492152
5305,0.994921591
5306,0.994921652
5307,0.994921711
5308,0.994921769
5309,0.994921826
5310,0.994921883
5311,0.99492194
5312,0.994921996
5313,0.994922052
5314,0.994922108
5315,0.994922164
5316,0.994922219
5317,0.994922275
5318,0.99492233
5319,0.994922386
5320,0.994922441
5321,0.994922496
5322,0.994922551
5323,0.994922606
5324,0.993772733
5325,0.993654573
5326,0.994711933
5327,0.994887683
5328,0.994917001
5329,0.994921947
5330,0.994922822
5331,0.994923014
5332,0.994923091
5333,0.994923149
5334,0.994923203
5335,0.994923257
5336,0.99492331
5337,0.994923364
5338,0.993798992
5339,0.994364187
5340,0.994645464
5341,0.994785361
5342,0.994854931
5343,0.994889534
5344,0.994906758
5345,0.99356727
5346,0.994353222
5347,0.994683865
5348,0.994822959
5349,0.994881493
5350,0.994906149
5351,0.994916555
5352,0.994920965
5353,0.994922852
5354,0.994923677
5355,0.994924055
5356,0.994924244
5357,0.994924353
5358,0.994924429
5359,0.994924491
5360,0.994924546
5361,0.994924599
5362,0.994924651
5363,0.993600378
5364,0.994806637
5365,0.994914287
5366,0.994923919
5367,0.994924823
5368,0.993611208
5369,0.994491632
5370,0.994782223
5371,0.994878047
5372,0.994909656
5373,0.994920104
5374,0.99492358
5375,0.994924758
5376,0.99492518
5377,0.994925352
5378,0.994925441
5379,0.994925504
5380,0.994925557
5381,0.994925608
5382,0.994925657
5383,0.994925706
5384,0.994925755
5385,0.994925804
5386,0.994925853
5387,0.994925901
5388,0.994925592
5389,0.99492564
5390,0.994925688
5391,0.994925737
5392,0.994925785
5393,0.994925833
5394,0.994925881
5395,0.994925929
5396,0.994925977
5397,0.994926025
5398,0.994926072
5399,0.99492612
5400,0.994926167
5401,0.994926215
5402,0.993912866
5403,0.994229409
5404,0.994447201
5405,0.993782882
5406,0.994344731
5407,0.994615891
5408,0.994751997
5409,0.994823609
5410,0.994863268
5411,0.994886364
5412,0.994900432
5413,0.994909321
5414,0.994347429
5415,0.993163217
5416,0.993881693
5417,0.994307536
5418,0.99455987
5419,0.994709394
5420,0.994798016
5421,0.994850563
5422,0.994881737
5423,0.993586306
5424,0.994477647
5425,0.994774839
5426,0.993902036
5427,0.994671668
5428,0.994862716
5429,0.994910618
5430,0.994922888
5431,0.994926176
5432,0.994927143
5433,0.994927484
5434,0.994927641
5435,0.994927736
5436,0.993676386
5437,0.99448182
5438,0.99476906
5439,0.994871407
5440,0.994907881
5441,0.994920895
5442,0.994925558
5443,0.994927246
5444,0.994927876
5445,0.994928128
5446,0.994928246
5447,0.994928317
5448,0.99492837
5449,0.994928417
5450,0.993566954
5451,0.994414623
5452,0.99473467
5453,0.994855453
5454,0.994901042
5455,0.994918265
5456,0.994924789
5457,0.994927276
5458,0.994928241
5459,0.994928632
5460,0.994928806
5461,0.994928898
5462,0.99492896
5463,0.994929009
5464,0.994929055
5465,0.994929098
5466,0.994929141
5467,0.994929184
5468,0.993523246
5469,0.994312132
5470,0.994658537
5471,0.994810569
5472,0.993883662
5473,0.992956891
5474,0.993835458
5475,0.99429324
5476,0.994541814
5477,0.994683216
5478,0.994767591
5479,0.994820236
5480,0.994854365
5481,0.994877172
5482,0.993598469
5483,0.994843135
5484,0.994908399
5485,0.994916482
5486,0.993641625
5487,0.994405093
5488,0.994646059
5489,0.99477463
5490,0.994828567
5491,0.994852094
5492,0.994863166
5493,0.993723871
5494,0.994848309
5495,0.994875081
5496,0.993916041
5497,0.994799245
5498,0.99487518
5499,0.994883225
5500,0.993737858
5501,0.994358234
5502,0.994645155
5503,0.994778164
5504,0.994840202
5505,0.99486952
5506,0.994883743
5507,0.994890989
5508,0.994894999
5509,0.994897494
5510,0.99489927
5511,0.994900692
5512,0.994901931
5513,0.993710015
5514,0.994378003
5515,0.994673439
5516,0.994804132
5517,0.994862172
5518,0.994888204
5519,0.994900132
5520,0.994905838
5521,0.994908792
5522,0.99491052
5523,0.994911694
5524,0.99491261
5525,0.993801654
5526,0.994489098
5527,0.994752485
5528,0.994853478
5529,0.994892406
5530,0.994907625
5531,0.994913782
5532,0.99491647
5533,0.994917822
5534,0.994918653
5535,0.994919275
5536,0.994919808
5537,0.994920296
5538,0.994920758
5539,0.994921201
5540,0.994921628
5541,0.994922041
5542,0.994922439
5543,0.994922825
5544,0.994805135
5545,0.994821327
5546,0.994835389
5547,0.994847602
5548,0.994858214
5549,0.993773168
5550,0.994840658
5551,0.994881351
5552,0.994888491
5553,0.994893808
5554,0.994898413
5555,0.993909738
5556,0.994304843
5557,0.994545154
5558,0.994691485
5559,0.994780779
5560,0.99483545
5561,0.994869089
5562,0.994889933
5563,0.994902978
5564,0.994911254
5565,0.994916601
5566,0.994920138
5567,0.994922547
5568,0.994924244
5569,0.994925486
5570,0.99492643
5571,0.994927175
5572,0.994927782
5573,0.994928292
5574,0.99492873
5575,0.994929112
5576,0.994929452
5577,0.994929757
5578,0.994930032
5579,0.994930284
5580,0.994930515
5581,0.994930728
5582,0.994930925
5583,0.994931109
5584,0.994931281
5585,0.994931442
5586,0.994931593
5587,0.993636812
5588,0.994276633
5589,0.994600448
5590,0.994764356
5591,0.994847348
5592,0.994889394
5593,0.99491072
5594,0.994921559
5595,0.994927091
5596,0.994929936
5597,0.99493142
5598,0.994932213
5599,0.994932656
5600,0.994932921
5601,0.994933094
5602,0.99493322
5603,0.994933321
5604,0.993604234
5605,0.994148532
5606,0.994470026
5607,0.994659913
5608,0.994772074
5609,0.993543227
5610,0.994816869
5611,0.994897808
5612,0.994914196
5613,0.994922431
5614,0.994927249
5615,0.994930116
5616,0.994931831
5617,0.994932868
5618,0.994933503
5619,0.993946003
5620,0.994659489
5621,0.994858044
5622,0.994913275
5623,0.994928672
5624,0.994932997
5625,0.994934243
5626,0.99493463
5627,0.994934777
5628,0.994934854
5629,0.994934912
5630,0.994934964
5631,0.994935013
5632,0.994935061
5633,0.994935108
5634,0.994935154
5635,0.9949352
5636,0.994935245
5637,0.99493529
5638,0.994935334
5639,0.994935378
5640,0.994935422
5641,0.994935465
5642,0.994935507
5643,0.99493555
5644,0.994935592
5645,0.994935633
5646,0.994935674
5647,0.994935715
5648,0.994935756
5649,0.994935796
5650,0.994935836
5651,0.994935876
5652,0.994935915
5653,0.994935954
5654,0.994935993
5655,0.994936031
5656,0.99493607
5657,0.994936108
5658,0.993772113
5659,0.994328031
5660,0.994618627
5661,0.994770439
5662,0.993723508
5663,0.994709352
5664,0.994883443
5665,0.994919364
5666,0.994929259
5667,0.99493301
5668,0.994934753
5669,0.994935643
5670,0.994936118
5671,0.994936382
5672,0.994936537
5673,0.994936634
5674,0.994936701
5675,0.994936753
5676,0.994936796
5677,0.994936835
5678,0.993735861
5679,0.994936912
5680,0.994936947
5681,0.994936981
5682,0.994937015
5683,0.994937049
5684,0.994937082
5685,0.993832464
5686,0.994304881
5687,0.994575398
5688,0.994730238
5689,0.994818849
5690,0.994869557
5691,0.994898579
5692,0.994915193
5693,0.994924711
5694,0.993518288
5695,0.994103497
5696,0.99341596
5697,0.994141421
5698,0.994518193
5699,0.994715063
5700,0.994818637
5701,0.994873534
5702,0.99490286
5703,0.993501495
5704,0.994304885
5705,0.994658759
5706,0.994814655
5707,0.99488339
5708,0.994913742
5709,0.994927175
5710,0.994933144
5711,0.994935813
5712,0.994937021
5713,0.994937579
5714,0.994937848
5715,0.994937987
5716,0.994938068
5717,0.994938122
5718,0.994938163
5719,0.994938199
5720,0.994938233
5721,0.994938265
5722,0.994938296
5723,0.994938327
5724,0.994938358
5725,0.994938389
5726,0.993540238
5727,0.994500914
5728,0.994801697
5729,0.994895761
5730,0.994925181
5731,0.994934395
5732,0.994937295
5733,0.994938222
5734,0.993643658
5735,0.994369493
5736,0.994688605
5737,0.993606881
5738,0.994294417
5739,0.99360247
5740,0.9931823
5741,0.994398354
5742,0.994757434
5743,0.994872575
5744,0.994912904
5745,0.994928207
5746,0.994934396
5747,0.994937021
5748,0.994938177
5749,0.994938704
5750,0.994938957
5751,0.994939088
5752,0.994939163
5753,0.993925562
5754,0.994242062
5755,0.994459852
5756,0.994609673
5757,0.994712716
5758,0.994783579
5759,0.994832309
5760,0.994865819
5761,0.994888865
5762,0.994904716
5763,0.994915622
5764,0.994923127
5765,0.994928295
5766,0.994931857
5767,0.994934314
5768,0.994936012
5769,0.994937188
5770,0.994938006
5771,0.994938577
5772,0.994938978
5773,0.994939263
5774,0.993785243
5775,0.99461983
5776,0.99485122
5777,0.993715948
5778,0.994447181
5779,0.994741427
5780,0.99485993
5781,0.994907715
5782,0.994927012
5783,0.99493482
5784,0.994937993
5785,0.994939292
5786,0.994939466
5787,0.994939702
5788,0.994333919
5789,0.99463336
5790,0.994784923
5791,0.994861593
5792,0.994900371
5793,0.993755707
5794,0.994444265
5795,0.994732488
5796,0.994853125
5797,0.99490365
5798,0.994924836
5799,0.994933739
5800,0.994937494
5801,0.99493909
5802,0.994939779
5803,0.994940086
5804,0.994940232
5805,0.99494031
5806,0.994940359
5807,0.994940396
5808,0.993658307
5809,0.994420292
5810,0.994729515
5811,0.994854953
5812,0.994905838
5813,0.994926488
5814,0.993972844
5815,0.994408966
5816,0.994649384
5817,0.994778739
5818,0.994848353
5819,0.994885841
5820,0.994906051
5821,0.994916968
5822,0.994922887
5823,0.994926116
5824,0.994927899
5825,0.994928904
5826,0.994929489
5827,0.994929849
5828,0.994930087
5829,0.994930259
5830,0.994930396
5831,0.994930513
5832,0.99493062
5833,0.994930721
5834,0.994930818
5835,0.994930913
5836,0.994931008
5837,0.994931101
5838,0.994931193
5839,0.994931285
5840,0.994931376
5841,0.994931467
5842,0.994931558
5843,0.994931648
5844,0.994931737
5845,0.994931826
5846,0.994931915
5847,0.994932003
5848,0.994932091
5849,0.994932179
5850,0.99390201
5851,0.994383055
5852,0.994639715
5853,0.994776571
5854,0.994849536
5855,0.994888447
5856,0.994909214
5857,0.994920314
5858,0.994926266
5859,0.994929475
5860,0.993803997
5861,0.993345992
5862,0.994110435
5863,0.994506878
5864,0.994712401
5865,0.994818951
5866,0.99487421
5867,0.994646187
5868,0.994734735
5869,0.994795039
5870,0.993486854
5871,0.994294276
5872,0.994644014
5873,0.994797651
5874,0.994866673
5875,0.994898744
5876,0.994914367
5877,0.994922452
5878,0.994926936
5879,0.994929602
5880,0.994931291
5881,0.994932417
5882,0.994933199
5883,0.993466068
5884,0.994080765
5885,0.993944684
5886,0.994355684
5887,0.994596279
5888,0.993417002
5889,0.994298551
5890,0.994662185
5891,0.99481483
5892,0.994880432
5893,0.99490948
5894,0.994922812
5895,0.994929185
5896,0.994932369
5897,0.993769243
5898,0.994448856
5899,0.994732734
5900,0.99485126
5901,0.993887982
5902,0.994345638
5903,0.994602828
5904,0.99474778
5905,0.994829664
5906,0.994876009
5907,0.994902285
5908,0.994917207
5909,0.9949257
5910,0.994930549
5911,0.99493333
5912,0.994934937
5913,0.994935878
5914,0.994936441
5915,0.994936788
5916,0.994937013
5917,0.994937168
5918,0.994937284
5919,0.994937377
5920,0.994937457
5921,0.99493753
5922,0.994937598
5923,0.994937664
5924,0.994937728
5925,0.994937791
5926,0.994937853
5927,0.994937915
5928,0.994937976
5929,0.994938037
5930,0.994938098
5931,0.994938158
5932,0.994938219
5933,0.994938279
5934,0.994938338
5935,0.994938398
5936,0.994938457
5937,0.994938516
5938,0.994938575
5939,0.994938633
5940,0.994938691
5941,0.994938749
5942,0.994938807
5943,0.994938865
5944,0.994938922
5945,0.994938979
5946,0.994939036
5947,0.994939092
5948,0.994939149
5949,0.994939205
5950,0.99370432
5951,0.993415158
5952,0.994745242
5953,0.994900918
5954,0.994929483
5955,0.994936689
5956,0.994938767
5957,0.994939415
5958,0.994939644
5959,0.99493975
5960,0.994939819
5961,0.994939877
5962,0.993830442
5963,0.994747739
5964,0.994906831
5965,0.994934347
5966,0.994939139
5967,0.994940009
5968,0.994940202
5969,0.994940278
5970,0.994940334
5971,0.994940386
5972,0.994940437
5973,0.994940489
5974,0.994940539
5975,0.99494059
5976,0.994940641
5977,0.994940691
5978,0.994940741
5979,0.994940791
5980,0.994940841
5981,0.99494089
5982,0.99494094
5983,0.994940989
5984,0.994941038
5985,0.994941087
5986,0.994941135
5987,0.993950206
5988,0.994377899
5989,0.994621155
5990,0.994759446
5991,0.99483805
5992,0.994882729
5993,0.994908132
5994,0.994922584
5995,0.994930813
5996,0.994935508
5997,0.994938195
5998,0.993808188
5999,0.994367868
6000,0.99465093
6001,0.994792416
6002,0.994863147
6003,0.994898537
6004,0.994916277
6005,0.994925202
6006,0.994929725
6007,0.99493205
6008,0.994933276
6009,0.994933954
6010,0.994934356
6011,0.994934621
6012,0.994934816
6013,0.994934976
6014,0.994935118
6015,0.99493525
6016,0.994935378
6017,0.994935502
6018,0.994935623
6019,0.994935744
6020,0.994935863
6021,0.994935981
6022,0.994936098
6023,0.994936214
6024,0.994936329
6025,0.993595384
6026,0.994450914
6027,0.994760911
6028,0.994873186
6029,0.994913881
6030,0.994928674
6031,0.994934095
6032,0.994936125
6033,0.994936927
6034,0.993987662
6035,0.994700142
6036,0.994878368
6037,0.994922945
6038,0.994934149
6039,0.994937021
6040,0.994937814
6041,0.994938087
6042,0.994938229
6043,0.99367137
6044,0.994415363
6045,0.994722704
6046,0.994122695
6047,0.994496138
6048,0.993367697
6049,0.994285558
6050,0.994662054
6051,0.994818888
6052,0.994876616
6053,0.994905695
6054,0.994913823
6055,0.994919958
6056,0.994922968
6057,0.99492453
6058,0.994925401
6059,0.994925932
6060,0.99492629
6061,0.994926558
6062,0.994926778
6063,0.994926972
6064,0.994927151
6065,0.994634839
6066,0.994740089
6067,0.994807623
6068,0.99485095
6069,0.994878757
6070,0.994896618
6071,0.994908108
6072,0.994915519
6073,0.993942234
6074,0.994381217
6075,0.994625054
6076,0.993789956
6077,0.994678414
6078,0.994851958
6079,0.994896535
6080,0.994912948
6081,0.994920763
6082,0.994924946
6083,0.993801008
6084,0.994748176
6085,0.994900564
6086,0.994925368
6087,0.99393659
6088,0.994215346
6089,0.994415888
6090,0.994560312
6091,0.994664334
6092,0.994739256
6093,0.994793224
6094,0.994832103
6095,0.99486012
6096,0.993911868
6097,0.994833195
6098,0.994901475
6099,0.994912768
6100,0.99491851
6101,0.994922523
6102,0.994925434
6103,0.994927562
6104,0.994929126
6105,0.994930285
6106,0.994931152
6107,0.994931809
6108,0.994932314
6109,0.99493271
6110,0.994933027
6111,0.993794128
6112,0.99486407
6113,0.993915757
6114,0.994236235
6115,0.994454348
6116,0.994604296
6117,0.994707464
6118,0.994778452
6119,0.994827302
6120,0.994860927
6121,0.99488408
6122,0.994900033
6123,0.994911035
6124,0.994918631
6125,0.994923887
6126,0.994927532
6127,0.994930071
6128,0.994931848
6129,0.994933101
6130,0.994933995
6131,0.99493464
6132,0.994935115
6133,0.994935472
6134,0.994935749
6135,0.994935969
