generation,ave_CoopeRate
4965,0.001687551
4966,0.001149803
4967,0.001072184
4968,0.001060846
4969,0.00105907
4970,0.001058695
4971,0.001058541
4972,0.001058437
4973,0.001058355
4974,0.001058287
4975,0.001058231
4976,0.001058185
4977,0.001058147
4978,0.001058117
4979,0.001058091
4980,0.001058071
4981,0.001058055
4982,0.001058041
4983,0.001058031
4984,0.001058023
4985,0.001058016
4986,0.001058011
4987,0.001058008
4988,0.001058005
4989,0.001058004
4990,0.001058003
4991,0.001058003
4992,0.001058003
4993,0.001058004
4994,0.001284859
4995,0.00129379
4996,0.00147236
4997,0.001449464
4998,0.001433195
4999,0.001422371
5000,0.001416042
5001,0.00191485
5002,0.001665063
5003,0.001542742
5004,0.001485251
5005,0.001461038
5006,0.001454198
5007,0.001456688
5008,0.001464427
5009,0.001475328
5010,0.00248383
5011,0.00165366
5012,0.001541124
5013,0.001538494
5014,0.001553342
5015,0.001571637
5016,0.001591243
5017,0.001611838
5018,0.00233354
5019,0.00177515
5020,0.001699381
5021,0.00170689
5022,0.001971509
5023,0.001941819
5024,0.002633474
5025,0.002315992
5026,0.00214598
5027,0.00305365
5028,0.002288909
5029,0.002086122
5030,0.002043486
5031,0.002050019
5032,0.002074478
5033,0.002106679
5034,0.002143497
5035,0.002183684
5036,0.002226689
5037,0.002272247
5038,0.002320235
5039,0.002370606
5040,0.002423361
5041,0.002478535
5042,0.002536184
5043,0.002596382
5044,0.002659217
5045,0.002724788
5046,0.002793203
5047,0.00286458
5048,0.002939047
5049,0.003016739
5050,0.003097801
5051,0.003182386
5052,0.003270657
5053,0.003362785
5054,0.003458952
5055,0.004160841
5056,0.003989187
5057,0.003949455
5058,0.003983308
5059,0.004059354
5060,0.004160775
5061,0.004278628
5062,0.004408227
5063,0.00454719
5064,0.00469439
5065,0.004849383
5066,0.005012106
5067,0.005182715
5068,0.005361492
5069,0.005548802
5070,0.00574507
5071,0.005950765
5072,0.006166401
5073,0.00639253
5074,0.006629745
5075,0.006878684
5076,0.007140028
5077,0.007414511
5078,0.007702919
5079,0.008006097
5080,0.008324954
5081,0.00882772
5082,0.00914986
5083,0.009496223
5084,0.00986707
5085,0.010979515
5086,0.010807609
5087,0.011149033
5088,0.012346478
5089,0.01252502
5090,0.01287664
5091,0.013341308
5092,0.01388673
5093,0.014495886
5094,0.015160476
5095,0.015877306
5096,0.016646258
5097,0.017469163
5098,0.018349177
5099,0.019954475
5100,0.020390607
5101,0.021381842
5102,0.022525956
5103,0.02376784
5104,0.025106458
5105,0.026550119
5106,0.028109767
5107,0.029798145
5108,0.031629918
5109,0.033622
5110,0.035793985
5111,0.038168689
5112,0.040813543
5113,0.043712798
5114,0.046915456
5115,0.050467054
5116,0.054422459
5117,0.058796683
5118,0.063800097
5119,0.069459944
5120,0.075904309
5121,0.083296615
5122,0.091848653
5123,0.101840188
5124,0.113649266
5125,0.127801029
5126,0.145050528
5127,0.166332281
5128,0.192716863
5129,0.226040625
5130,0.269089558
5131,0.324236097
5132,0.377816016
5133,0.427969611
5134,0.47339845
5135,0.513390979
5136,0.54774348
5137,0.576627163
5138,0.600414603
5139,0.61940928
5140,0.63409445
5141,0.644609093
5142,0.650735429
5143,0.651467154
5144,0.644509935
5145,0.625427935
5146,0.586650209
5147,0.517654584
5148,0.434971733
5149,0.369366047
5150,0.295127962
5151,0.216350765
5152,0.167431166
5153,0.154245366
5154,0.151669472
5155,0.150306882
5156,0.149678901
5157,0.149351738
5158,0.149342184
5159,0.149738936
5160,0.150660834
5161,0.152252893
5162,0.154685931
5163,0.158154862
5164,0.162873735
5165,0.169065306
5166,0.176941911
5167,0.186673021
5168,0.198333694
5169,0.21178255
5170,0.226449113
5171,0.24156488
5172,0.256083828
5173,0.268799923
5174,0.27870243
5175,0.285252795
5176,0.288535452
5177,0.289161616
5178,0.28799856
5179,0.285893098
5180,0.283506239
5181,0.281269925
5182,0.279036706
5183,0.277725978
5184,0.277060059
5185,0.27678802
5186,0.276873102
5187,0.277275229
5188,0.277959689
5189,0.279087365
5190,0.280144618
5191,0.281495686
5192,0.283113554
5193,0.284990557
5194,0.287128947
5195,0.289535255
5196,0.292207574
5197,0.295144624
5198,0.29834509
5199,0.301803007
5200,0.30550714
5201,0.309440783
5202,0.313581914
5203,0.317903686
5204,0.322375177
5205,0.327263925
5206,0.33163713
5207,0.336249631
5208,0.340929216
5209,0.345599309
5210,0.350213157
5211,0.354734893
5212,0.359134038
5213,0.363383889
5214,0.367461003
5215,0.371344951
5216,0.375018107
5217,0.378465424
5218,0.381674193
5219,0.384633788
5220,0.387335415
5221,0.389771868
5222,0.391937288
5223,0.393826941
5224,0.395437004
5225,0.396764367
5226,0.397806443
5227,0.398561
5228,0.399026
5229,0.399199463
5230,0.399079333
5231,0.398663381
5232,0.397950029
5233,0.396938356
5234,0.395626793
5235,0.394013225
5236,0.392130571
5237,0.389824177
5238,0.387230968
5239,0.384789067
5240,0.381146607
5241,0.377586618
5242,0.373743629
5243,0.369577982
5244,0.365084081
5245,0.360268414
5246,0.35552263
5247,0.349692772
5248,0.343916264
5249,0.337844398
5250,0.331478174
5251,0.324830003
5252,0.318098588
5253,0.310768208
5254,0.303294031
5255,0.295657611
5256,0.287863445
5257,0.279776953
5258,0.271882609
5259,0.26386256
5260,0.255753383
5261,0.248180975
5262,0.240033421
5263,0.231209207
5264,0.222847322
5265,0.214722985
5266,0.206739551
5267,0.198872119
5268,0.19178814
5269,0.183834787
5270,0.176616016
5271,0.169162997
5272,0.161954465
5273,0.154974553
5274,0.148217454
5275,0.141681374
5276,0.13536712
5277,0.129274855
5278,0.123403336
5279,0.117750694
5280,0.112314434
5281,0.107091477
5282,0.102078225
5283,0.097270625
5284,0.092664219
5285,0.088254207
5286,0.084035491
5287,0.080002725
5288,0.076150356
5289,0.072472674
5290,0.068963848
5291,0.065617966
5292,0.062429077
5293,0.059391221
5294,0.056498461
5295,0.053744918
5296,0.051124786
5297,0.048632364
5298,0.046262071
5299,0.044008461
5300,0.041866237
5301,0.039830262
5302,0.037895568
5303,0.036057358
5304,0.034311012
5305,0.032652803
5306,0.031079093
5307,0.029585526
5308,0.028167958
5309,0.026822453
5310,0.025545269
5311,0.024332857
5312,0.023181848
5313,0.022089049
5314,0.021051433
5315,0.020066131
5316,0.019130425
5317,0.01913052
5318,0.017512556
5319,0.017190401
5320,0.016072948
5321,0.015197167
5322,0.014443639
5323,0.013761928
5324,0.013129234
5325,0.012534628
5326,0.011972553
5327,0.011439773
5328,0.010934038
5329,0.010453627
5330,0.009997108
5331,0.009563197
5332,0.009150704
5333,0.008758523
5334,0.008385612
5335,0.008030991
5336,0.00769373
5337,0.007372953
5338,0.007428473
5339,0.007014783
5340,0.006658245
5341,0.007000225
5342,0.006159025
5343,0.005812185
5344,0.005557728
5345,0.005330618
5346,0.005118964
5347,0.00491962
5348,0.004731125
5349,0.004552499
5350,0.004382981
5351,0.004221946
5352,0.004068865
5353,0.003923273
5354,0.003784757
5355,0.00365294
5356,0.003527475
5357,0.003408041
5358,0.003294337
5359,0.003186081
5360,0.003083006
5361,0.00298486
5362,0.002891405
5363,0.002802414
5364,0.002717674
5365,0.002636979
5366,0.002560138
5367,0.002486967
5368,0.002417289
5369,0.002350941
5370,0.002287763
5371,0.002227607
5372,0.002170329
5373,0.002115795
5374,0.002063875
5375,0.002014448
5376,0.001967397
5377,0.001922612
5378,0.001879989
5379,0.001839427
5380,0.001800833
5381,0.001764117
5382,0.001729195
5383,0.001695985
5384,0.001664412
5385,0.001634404
5386,0.001605892
5387,0.001578812
5388,0.001553104
5389,0.00152871
5390,0.001505577
5391,0.001483654
5392,0.001462893
5393,0.002262298
5394,0.001766789
5395,0.001549805
5396,0.001449946
5397,0.001399595
5398,0.001370459
5399,0.001350706
5400,0.001858428
5401,0.001601257
5402,0.001459493
5403,0.001379616
5404,0.001333094
5405,0.001304716
5406,0.00128638
5407,0.001273766
5408,0.001264574
5409,0.001257581
5410,0.001252141
5411,0.001247913
5412,0.001244726
5413,0.001242497
5414,0.001241194
5415,0.001240814
5416,0.00124125
5417,0.00124281
5418,0.001245371
5419,0.002059557
5420,0.001330455
5421,0.00126671
5422,0.001267178
5423,0.001274899
5424,0.00128455
5425,0.001295706
5426,0.001308415
5427,0.001322779
5428,0.001338915
5429,0.001356953
5430,0.001377034
5431,0.001399314
5432,0.001423964
5433,0.001451172
5434,0.001481142
5435,0.001514099
5436,0.001550289
5437,0.001589983
5438,0.001633476
5439,0.002579542
5440,0.001964012
5441,0.001849252
5442,0.001867305
5443,0.002590866
5444,0.002105513
5445,0.002093201
5446,0.002166076
5447,0.002260052
5448,0.002365069
5449,0.002480148
5450,0.002605895
5451,0.002743265
5452,0.00289336
5453,0.003057411
5454,0.003236785
5455,0.003929326
5456,0.003758744
5457,0.003906426
5458,0.004144136
5459,0.004422019
5460,0.004730896
5461,0.005071076
5462,0.005445327
5463,0.005857343
5464,0.006311447
5465,0.006812603
5466,0.007366509
5467,0.007979725
5468,0.008659837
5469,0.009415663
5470,0.010765829
5471,0.01130646
5472,0.012273463
5473,0.013724721
5474,0.015002519
5475,0.016457834
5476,0.018116407
5477,0.020012449
5478,0.022189056
5479,0.024700529
5480,0.027615993
5481,0.031501591
5482,0.035136086
5483,0.039805475
5484,0.045487228
5485,0.052397026
5486,0.060897826
5487,0.071525484
5488,0.084975412
5489,0.102354643
5490,0.125382544
5491,0.156849274
5492,0.201527612
5493,0.268104973
5494,0.373428674
5495,0.465580098
5496,0.525805964
5497,0.551199804
5498,0.539892809
5499,0.494170702
5500,0.429880379
5501,0.383662134
5502,0.389956743
5503,0.411057181
5504,0.431235444
5505,0.446347161
5506,0.456195768
5507,0.461640031
5508,0.463956266
5509,0.464006914
5510,0.46241149
5511,0.45958125
5512,0.455786609
5513,0.451204649
5514,0.446109867
5515,0.440154178
5516,0.433707152
5517,0.426776077
5518,0.419372584
5519,0.411510079
5520,0.403203345
5521,0.394715724
5522,0.385547843
5523,0.376016627
5524,0.366164116
5525,0.356018998
5526,0.34561519
5527,0.334990189
5528,0.324184085
5529,0.313238804
5530,0.302197415
5531,0.291103449
5532,0.280000232
5533,0.268930237
5534,0.257934475
5535,0.24705195
5536,0.236319179
5537,0.225769799
5538,0.215434257
5539,0.205339598
5540,0.195705667
5541,0.186116975
5542,0.176849624
5543,0.167905585
5544,0.159289404
5545,0.151005334
5546,0.143056066
5547,0.135442296
5548,0.12816267
5549,0.121213915
5550,0.114591033
5551,0.1086557
5552,0.10245773
5553,0.096637097
5554,0.091159764
5555,0.085998544
5556,0.081131199
5557,0.077232984
5558,0.072191256
5559,0.068080033
5560,0.064226073
5561,0.060592811
5562,0.057167557
5563,0.053939014
5564,0.050896456
5565,0.048029657
5566,0.045328863
5567,0.042784774
5568,0.040388529
5569,0.038131697
5570,0.036524129
5571,0.034448876
5572,0.032500513
5573,0.030672047
5574,0.028955626
5575,0.027343929
5576,0.025830132
5577,0.02440788
5578,0.023071251
5579,0.021814731
5580,0.020633185
5581,0.01952183
5582,0.018476212
5583,0.017492182
5584,0.016565872
5585,0.015693677
5586,0.014872236
5587,0.014098415
5588,0.013369289
5589,0.012682125
5590,0.012034375
5591,0.0114289
5592,0.010857607
5593,0.010318408
5594,0.009809424
5595,0.009328893
5596,0.008875163
5597,0.008446681
5598,0.008041994
5599,0.007659733
5600,0.007298615
5601,0.006957433
5602,0.006635053
5603,0.00633041
5604,0.0060425
5605,0.005770382
5606,0.005513166
5607,0.005270019
5608,0.005040153
5609,0.004822828
5610,0.004617347
5611,0.004423051
5612,0.004239323
5613,0.004065577
5614,0.003901264
5615,0.004291868
5616,0.0038934
5617,0.003619456
5618,0.003415513
5619,0.003252187
5620,0.003113563
5621,0.002990947
5622,0.002879529
5623,0.002776584
5624,0.002680519
5625,0.002590353
5626,0.002672514
5627,0.002560885
5628,0.002459582
5629,0.003239533
5630,0.002418734
5631,0.003034381
5632,0.002466237
5633,0.002201033
5634,0.002058919
5635,0.001968986
5636,0.001902461
5637,0.001847453
5638,0.001798945
5639,0.001754744
5640,0.001713829
5641,0.00167567
5642,0.001639951
5643,0.001606456
5644,0.001575017
5645,0.001545494
5646,0.001517766
5647,0.001491725
5648,0.001467273
5649,0.001444324
5650,0.001422798
5651,0.001402621
5652,0.001383728
5653,0.00136606
5654,0.00134956
5655,0.00133418
5656,0.001319874
5657,0.001306601
5658,0.001294326
5659,0.001283015
5660,0.00127264
5661,0.001263176
5662,0.001254601
5663,0.001246898
5664,0.001240053
5665,0.001234055
5666,0.001228897
5667,0.001224575
5668,0.00122109
5669,0.001218444
5670,0.001216645
5671,0.001215705
5672,0.001215639
5673,0.001216466
5674,0.00121821
5675,0.001220899
5676,0.001224567
5677,0.001229251
5678,0.001234995
5679,0.001241847
5680,0.001249864
5681,0.001922881
5682,0.001628456
5683,0.001475633
5684,0.001399995
5685,0.001366952
5686,0.001357538
5687,0.001361801
5688,0.001374405
5689,0.001392526
5690,0.001415228
5691,0.001440808
5692,0.001469448
5693,0.001501084
5694,0.002117875
5695,0.002044448
5696,0.001995817
5697,0.001968085
5698,0.001958209
5699,0.001963825
5700,0.001983124
5701,0.002014746
5702,0.002057703
5703,0.002111318
5704,0.002175172
5705,0.002249067
5706,0.002333001
5707,0.00242714
5708,0.002531808
5709,0.002647471
5710,0.003462907
5711,0.003235283
5712,0.003215657
5713,0.003301552
5714,0.003445647
5715,0.003626527
5716,0.003835008
5717,0.00406775
5718,0.005250608
5719,0.004762248
5720,0.004936645
5721,0.005250018
5722,0.005614323
5723,0.006895253
5724,0.007262625
5725,0.007321191
5726,0.007668322
5727,0.008161335
5728,0.009667135
5729,0.009852402
5730,0.010398362
5731,0.011160835
5732,0.012080896
5733,0.013132583
5734,0.014332676
5735,0.015685586
5736,0.017211377
5737,0.01893673
5738,0.020895388
5739,0.023129566
5740,0.025667859
5741,0.02862556
5742,0.032061517
5743,0.036075607
5744,0.040805394
5745,0.047103376
5746,0.053607612
5747,0.061658956
5748,0.071684379
5749,0.085017172
5750,0.101059706
5751,0.122027573
5752,0.150183743
5753,0.189307609
5754,0.246118229
5755,0.333560997
5756,0.440524351
5757,0.524652652
5758,0.583002876
5759,0.61753314
5760,0.629759547
5761,0.619523376
5762,0.591777969
5763,0.570027454
5764,0.554805765
5765,0.541412496
5766,0.527339685
5767,0.510879418
5768,0.490694167
5769,0.465755761
5770,0.43494522
5771,0.399280885
5772,0.359276191
5773,0.316769655
5774,0.274248888
5775,0.23543484
5776,0.202028486
5777,0.175148704
5778,0.152520209
5779,0.135202122
5780,0.121750013
5781,0.111067683
5782,0.10241011
5783,0.095222505
5784,0.089102378
5785,0.083763779
5786,0.079006685
5787,0.074692683
5788,0.070726595
5789,0.067043754
5790,0.063605279
5791,0.060394346
5792,0.057357254
5793,0.054533962
5794,0.051861765
5795,0.049323657
5796,0.046912473
5797,0.044621994
5798,0.043109105
5799,0.040637865
5800,0.038508878
5801,0.036580177
5802,0.034789827
5803,0.033108802
5804,0.032239021
5805,0.030443101
5806,0.029523659
5807,0.027541638
5808,0.026102495
5809,0.025752122
5810,0.023847839
5811,0.022611911
5812,0.021557496
5813,0.020584739
5814,0.019671016
5815,0.01880943
5816,0.017996493
5817,0.017229602
5818,0.0165065
5819,0.015825134
5820,0.015183616
5821,0.014580201
5822,0.01401327
5823,0.014136349
5824,0.013550836
5825,0.013010107
5826,0.012511118
5827,0.012051237
5828,0.011628184
5829,0.011239991
5830,0.010884959
5831,0.01056164
5832,0.010268803
5833,0.010005427
5834,0.009770674
5835,0.009563891
5836,0.009384589
5837,0.009232447
5838,0.009107305
5839,0.009009163
5840,0.008938184
5841,0.008894698
5842,0.008879206
5843,0.008892391
5844,0.008935128
5845,0.0090085
5846,0.009113812
5847,0.009252614
5848,0.009426729
5849,0.009638277
5850,0.009889718
5851,0.01018389
5852,0.010524064
5853,0.010914003
5854,0.011358038
5855,0.011861156
5856,0.012429107
5857,0.013068537
5858,0.013787144
5859,0.014593877
5860,0.015499176
5861,0.016700196
5862,0.017857936
5863,0.019160813
5864,0.020629806
5865,0.022290127
5866,0.024172299
5867,0.026313587
5868,0.028759917
5869,0.031568474
5870,0.034807719
5871,0.038559004
5872,0.043282139
5873,0.048243127
5874,0.054238828
5875,0.06146965
5876,0.070241687
5877,0.080933765
5878,0.0941013
5879,0.110389763
5880,0.13101072
5881,0.157084839
5882,0.189869549
5883,0.229915461
5884,0.275468007
5885,0.320914415
5886,0.358449064
5887,0.383898055
5888,0.398573251
5889,0.405619102
5890,0.40763483
5891,0.406310219
5892,0.402711452
5893,0.397759633
5894,0.391191727
5895,0.383659593
5896,0.375354335
5897,0.366419938
5898,0.356966677
5899,0.347085694
5900,0.33685549
5901,0.326346
5902,0.315621136
5903,0.304740334
5904,0.293759432
5905,0.28311838
5906,0.271811987
5907,0.260732842
5908,0.249812106
5909,0.239047815
5910,0.228461112
5911,0.218079358
5912,0.208518464
5913,0.198408396
5914,0.188615996
5915,0.17915625
5916,0.170039387
5917,0.161271554
5918,0.152855486
5919,0.144791128
5920,0.136906908
5921,0.129553613
5922,0.122538534
5923,0.115854853
5924,0.109494723
5925,0.103449437
5926,0.097709574
5927,0.092265133
5928,0.087105656
5929,0.082220347
5930,0.077598184
5931,0.073228024
5932,0.069098698
5933,0.065200075
5934,0.061521593
5935,0.058052161
5936,0.054780987
5937,0.051697614
5938,0.048791952
5939,0.046054296
5940,0.043475344
5941,0.041787353
5942,0.039665037
5943,0.036836456
5944,0.034605404
5945,0.032631914
5946,0.030815173
5947,0.029119355
5948,0.027528556
5949,0.026033371
5950,0.024626844
5951,0.023303136
5952,0.022057042
5953,0.020883789
5954,0.019778952
5955,0.018738407
5956,0.017758296
5957,0.016835014
5958,0.015965184
5959,0.015145647
5960,0.014373442
5961,0.013645801
5962,0.012960129
5963,0.012313998
5964,0.011705135
5965,0.01113141
5966,0.010590831
5967,0.010081532
5968,0.009601766
5969,0.009149901
5970,0.008724406
5971,0.008323854
5972,0.007946906
5973,0.007592315
5974,0.007258916
5975,0.00694562
5976,0.006651416
5977,0.006375359
5978,0.006116574
5979,0.005874249
5980,0.005647632
5981,0.005436028
5982,0.005238799
5983,0.00505536
5984,0.004885179
5985,0.004727771
5986,0.004582704
5987,0.004449589
5988,0.004328089
5989,0.004217908
5990,0.004118799
5991,0.004030561
5992,0.003953038
5993,0.00388612
5994,0.003829744
5995,0.004612914
5996,0.00390501
5997,0.003751365
5998,0.003712722
5999,0.003705041
6000,0.003712422
6001,0.003732083
6002,0.003763813
6003,0.00380795
6004,0.003865006
6005,0.004359253
6006,0.004328086
6007,0.004344429
6008,0.004400137
6009,0.004489711
6010,0.00460961
6011,0.004757757
6012,0.004933185
6013,0.005135801
6014,0.005366208
6015,0.005911555
6016,0.00619315
6017,0.007262725
6018,0.006898314
6019,0.007246088
6020,0.008580965
6021,0.008559833
6022,0.008864874
6023,0.009351467
6024,0.009958401
6025,0.011147427
6026,0.011562224
6027,0.012366545
6028,0.013343704
6029,0.014454792
6030,0.015704213
6031,0.017109144
6032,0.018693116
6033,0.020485393
6034,0.022521991
6035,0.024847513
6036,0.027517775
6037,0.030601571
6038,0.034178965
6039,0.038359728
6040,0.043287158
6041,0.049151566
6042,0.056210696
6043,0.064821587
6044,0.075692934
6045,0.088972418
6046,0.105928962
6047,0.128031449
6048,0.157551832
6049,0.198059491
6050,0.255013109
6051,0.33502448
6052,0.433777349
6053,0.497101411
6054,0.520806546
6055,0.524485997
6056,0.522839344
6057,0.520283329
6058,0.517607258
6059,0.514924798
6060,0.512268113
6061,0.509676805
6062,0.506941956
6063,0.504855854
6064,0.502909621
6065,0.501383173
6066,0.500407497
6067,0.500114347
6068,0.500534965
6069,0.502000398
6070,0.504537805
6071,0.508002799
6072,0.512037213
6073,0.517728639
6074,0.524355103
6075,0.531798257
6076,0.53990533
6077,0.548499183
6078,0.557389951
6079,0.566722734
6080,0.575480194
6081,0.584061386
6082,0.592313299
6083,0.600119348
6084,0.607366876
6085,0.613725638
6086,0.619841053
6087,0.625331145
6088,0.630231687
6089,0.63458615
6090,0.638442198
6091,0.641848875
6092,0.64485448
6093,0.647505078
6094,0.649843544
6095,0.651909021
6096,0.653957654
6097,0.655432515
6098,0.656820238
6099,0.658087273
6100,0.659233099
6101,0.660267669
6102,0.661203395
6103,0.662052365
6104,0.662825473
6105,0.663532237
6106,0.664180872
6107,0.664778426
6108,0.665330936
6109,0.665843573
6110,0.666320772
6111,0.666766343
6112,0.667183567
6113,0.667575277
6114,0.667943927
6115,0.668291651
6116,0.66862031
6117,0.668931535
6118,0.66922676
6119,0.66950725
6120,0.669648346
6121,0.669908122
6122,0.670155856
6123,0.670141134
6124,0.670632511
6125,0.670848515
6126,0.671055006
6127,0.671252898
6128,0.671238999
6129,0.671477351
6130,0.671694618
6131,0.671894639
6132,0.67208035
6133,0.672254014
6134,0.672417392
6135,0.672571866
6136,0.672001571
6137,0.672096499
6138,0.671182932
6139,0.671635373
6140,0.671938763
6141,0.67171873
6142,0.672137945
6143,0.672340101
6144,0.672448434
6145,0.672511441
6146,0.672548958
6147,0.672569481
6148,0.672576812
6149,0.672572702
6150,0.672557928
6151,0.672532768
6152,0.672497216
6153,0.672451094
6154,0.672013064
6155,0.671344044
6156,0.67119284
6157,0.670951357
6158,0.670605464
6159,0.670134097
6160,0.669507661
6161,0.668685861
6162,0.667614815
6163,0.666223336
6164,0.664418211
6165,0.662078381
6166,0.659047958
6167,0.655139676
6168,0.650169167
6169,0.643914344
6170,0.636151929
6171,0.626701416
6172,0.615525669
6173,0.602488523
6174,0.587768514
6175,0.571711644
6176,0.554798092
6177,0.537377207
6178,0.520355909
6179,0.503835922
6180,0.488353475
6181,0.474886472
6182,0.46446914
6183,0.458159299
6184,0.454593556
6185,0.452410992
6186,0.450794835
6187,0.44889911
6188,0.447626182
6189,0.446438503
6190,0.445324399
6191,0.44427933
6192,0.443300687
6193,0.442386325
6194,0.441534172
6195,0.440742128
6196,0.440008658
6197,0.439332804
6198,0.438711823
6199,0.438142991
6200,0.437623613
6201,0.437151015
6202,0.436722548
6203,0.436335577
6204,0.435987484
6205,0.435675661
6206,0.435397502
6207,0.435150401
6208,0.434931739
6209,0.434738881
6210,0.434569162
6211,0.434419878
6212,0.434359546
6213,0.434224108
6214,0.433719286
6215,0.433615378
6216,0.433518361
6217,0.43342459
6218,0.433330361
6219,0.433231858
6220,0.432780848
6221,0.432412192
6222,0.432253338
6223,0.431995888
6224,0.431692806
6225,0.431035557
6226,0.430592042
6227,0.430034157
6228,0.429343111
6229,0.428494637
6230,0.427458676
6231,0.426198497
6232,0.424669461
6233,0.422817487
6234,0.420577249
6235,0.417870128
6236,0.414602026
6237,0.410661206
6238,0.405916525
6239,0.400216695
6240,0.393438094
6241,0.385275636
6242,0.375638619
6243,0.364352277
6244,0.351318356
6245,0.336584506
6246,0.320466782
6247,0.3037453
6248,0.287955025
6249,0.275774565
6250,0.271460756
6251,0.280050115
6252,0.305815079
6253,0.347183589
6254,0.397850137
6255,0.452860552
6256,0.505379168
6257,0.5476459
6258,0.579586597
6259,0.601647903
6260,0.616250053
6261,0.62570487
6262,0.631740088
6263,0.635537902
6264,0.63783884
6265,0.639096782
6266,0.63959244
6267,0.639503302
6268,0.638945249
6269,0.637916876
6270,0.636650921
6271,0.63508959
6272,0.633078379
6273,0.631198767
6274,0.629350896
6275,0.626729518
6276,0.623955909
6277,0.621033348
6278,0.617964611
6279,0.614753648
6280,0.611405544
6281,0.607926316
6282,0.60432275
6283,0.600602291
6284,0.596772959
6285,0.592843289
6286,0.588476678
6287,0.584459537
6288,0.580030186
6289,0.575775757
6290,0.571461179
6291,0.567102347
6292,0.562713201
6293,0.558306346
6294,0.553893447
6295,0.549485475
6296,0.545092843
6297,0.540725465
6298,0.536392782
6299,0.532103751
6300,0.527866827
6301,0.52368993
6302,0.519580419
6303,0.515545059
6304,0.511589996
6305,0.507720732
6306,0.503942103
6307,0.500258265
6308,0.496672674
6309,0.493188074
6310,0.489806482
6311,0.486529173
6312,0.483334405
6313,0.480280345
6314,0.477323071
6315,0.474463529
6316,0.471700456
6317,0.469030832
6318,0.466450073
6319,0.463952069
6320,0.461529099
6321,0.459171647
6322,0.456868131
6323,0.45460454
6324,0.45202606
6325,0.44981049
6326,0.447569881
6327,0.445463539
6328,0.443424084
6329,0.440424951
6330,0.437637701
6331,0.434675601
6332,0.431405102
6333,0.427726814
6334,0.423533776
6335,0.419010319
6336,0.413136637
6337,0.406521002
6338,0.398834069
6339,0.389854381
6340,0.379391116
6341,0.36709832
6342,0.353286268
6343,0.337695651
6344,0.320444145
6345,0.301832685
6346,0.282378945
6347,0.26281561
6348,0.244030989
6349,0.226942933
6350,0.212328472
6351,0.20079538
6352,0.193146054
6353,0.186862829
6354,0.18336837
6355,0.181815457
6356,0.181697926
6357,0.182659833
6358,0.18444635
6359,0.186879788
6360,0.189841034
6361,0.193254331
6362,0.197075441
6363,0.201282906
6364,0.205871858
6365,0.210849747
6366,0.216233487
6367,0.222047575
6368,0.228867196
6369,0.235079022
6370,0.242255873
6371,0.250111566
6372,0.258623341
6373,0.267829638
6374,0.277784979
6375,0.288549187
6376,0.300170267
6377,0.312644663
6378,0.326005625
6379,0.34027505
6380,0.35545895
6381,0.371542301
6382,0.388092042
6383,0.405971103
6384,0.424485326
6385,0.443493624
6386,0.462814317
6387,0.482229176
6388,0.501491858
6389,0.520340673
6390,0.538514734
6391,0.555771608
6392,0.571903998
6393,0.586752946
6394,0.600215648
6395,0.612247076
6396,0.622855824
6397,0.632095606
6398,0.640015337
6399,0.64672688
6400,0.652380508
6401,0.657118784
6402,0.661072824
6403,0.664360395
6404,0.667085337
6405,0.669337895
6406,0.671195599
6407,0.672724445
6408,0.673980201
6409,0.674952026
6410,0.675817888
6411,0.676518899
6412,0.677086824
6413,0.677546703
6414,0.677918514
6415,0.678218345
6416,0.678459243
6417,0.678651837
6418,0.678804817
6419,0.678925302
6420,0.679019129
6421,0.678318199
6422,0.678630879
6423,0.678842395
6424,0.678984271
6425,0.679077934
6426,0.679138
6427,0.679174479
6428,0.679194264
6429,0.679202129
6430,0.679201408
6431,0.679194442
6432,0.679182892
6433,0.67916795
6434,0.679150474
6435,0.679131092
6436,0.679110266
6437,0.679088341
6438,0.679065572
6439,0.679042152
6440,0.679018228
6441,0.678993909
6442,0.678969277
6443,0.678526895
6444,0.678689509
6445,0.678768833
6446,0.678801653
6447,0.67838052
6448,0.67840707
6449,0.678422799
6450,0.678431444
6451,0.678435152
6452,0.678435176
6453,0.678432267
6454,0.678202495
6455,0.678180898
6456,0.678156496
6457,0.678129382
6458,0.678099602
6459,0.678067176
6460,0.6780321
6461,0.677994353
6462,0.677953895
6463,0.677910674
6464,0.677864621
6465,0.677815655
6466,0.677763679
6467,0.677708585
6468,0.677650247
6469,0.6775319
6470,0.677509987
6471,0.677461726
6472,0.677398724
6473,0.677326423
6474,0.677247318
6475,0.677162483
6476,0.677072301
6477,0.676976809
6478,0.676875872
6479,0.676769256
6480,0.676656674
6481,0.676537798
6482,0.676412272
6483,0.676279713
6484,0.676139712
6485,0.675991836
6486,0.675835625
6487,0.675670594
6488,0.67549623
6489,0.675311993
6490,0.67511731
6491,0.674911582
6492,0.674694176
6493,0.674464426
6494,0.674221633
6495,0.673965063
6496,0.673693946
6497,0.673407472
6498,0.673104796
6499,0.672785031
6500,0.672447249
6501,0.67209048
6502,0.671713711
6503,0.671315883
6504,0.670895891
6505,0.66983168
6506,0.669673102
6507,0.669334335
6508,0.668890993
6509,0.668380349
6510,0.66782038
6511,0.667219339
6512,0.666580567
6513,0.66590491
6514,0.665191932
6515,0.664440518
6516,0.663649179
6517,0.6628162
6518,0.661939715
