generation,ave_CoopeRate
3030,0.998662454
3031,0.998662492
3032,0.998662531
3033,0.998662569
3034,0.998662607
3035,0.998662644
3036,0.998662682
3037,0.998662719
3038,0.998662756
3039,0.998662793
3040,0.99866283
3041,0.998662867
3042,0.998662903
3043,0.99866294
3044,0.998662976
3045,0.998663012
3046,0.998663048
3047,0.998663083
3048,0.998663119
3049,0.998663154
3050,0.998663189
3051,0.998663224
3052,0.998663259
3053,0.998663293
3054,0.998663328
3055,0.998663362
3056,0.998663396
3057,0.99866343
3058,0.998663464
3059,0.998663497
3060,0.998663531
3061,0.998663564
3062,0.998663597
3063,0.99866363
3064,0.998663663
3065,0.998663696
3066,0.998663728
3067,0.99866376
3068,0.998663793
3069,0.998663825
3070,0.998663857
3071,0.998663888
3072,0.99866392
3073,0.998663951
3074,0.998663983
3075,0.998664014
3076,0.998664045
3077,0.998664076
3078,0.998664106
3079,0.998664137
3080,0.998664168
3081,0.998664198
3082,0.998664228
3083,0.998664258
3084,0.998664288
3085,0.998664318
3086,0.999321306
3087,0.998651986
3088,0.998664308
3089,0.998664461
3090,0.998664491
3091,0.99866452
3092,1
3093,0.998664687
3094,0.998664713
3095,0.99866474
3096,0.998664766
3097,0.998664793
3098,0.999157496
3099,0.998658743
3100,0.998664861
3101,0.998664912
3102,0.998664938
3103,0.998664963
3104,0.998664989
3105,0.998665014
3106,0.998665039
3107,0.998665065
3108,0.99866509
3109,0.998665115
3110,0.99866514
3111,0.998665164
3112,0.998665189
3113,0.998665214
3114,0.998665238
3115,0.998665263
3116,0.99866162
3117,0.998665329
3118,0.998665353
3119,0.998665377
3120,0.998665401
3121,0.998665425
3122,0.998665449
3123,1
3124,0.998665649
3125,0.99866567
3126,0.998665691
3127,0.998665713
3128,0.998665734
3129,0.999649922
3130,0.998529811
3131,1
3132,0.998663281
3133,0.998665526
3134,0.998665854
3135,0.998665917
3136,0.998665943
3137,0.998665964
3138,0.998665985
3139,0.998666005
3140,0.998666025
3141,0.998666046
3142,0.998666066
3143,0.998666086
3144,0.999658734
3145,0.998529466
3146,0.998647271
3147,0.998663559
3148,0.998665826
3149,0.998666155
3150,1
3151,0.998661893
3152,0.998666294
3153,0.998666314
3154,0.998666333
3155,0.998666352
3156,0.998666371
3157,0.99866639
3158,0.99866641
3159,0.998666429
3160,0.998666448
3161,0.998666466
3162,0.998666485
3163,0.998666504
3164,0.998666523
3165,0.998666541
3166,0.99866656
3167,0.998666579
3168,0.998666597
3169,0.998666615
3170,0.998666634
3171,0.998666652
3172,0.99998526
3173,0.998513614
3174,0.998631229
3175,0.9986585
3176,0.998664841
3177,0.998666326
3178,0.998666684
3179,0.998666781
3180,0.998666817
3181,0.998666839
3182,0.998666858
3183,0.998666876
3184,0.998660128
3185,0.998662955
3186,0.998660212
3187,1
3188,0.998480067
3189,0.998596095
3190,0.998640125
3191,0.998656842
3192,0.998663195
3193,0.998665616
3194,0.998666545
3195,0.998666908
3196,0.998667056
3197,0.998667123
3198,0.998667158
3199,0.998667182
3200,0.998667202
3201,0.999986268
3202,0.998514119
3203,0.998629353
3204,0.998656592
3205,0.998665416
3206,0.998666888
3207,0.998667241
3208,0.998667335
3209,0.998667369
3210,0.99866739
3211,0.998667407
3212,0.998667423
3213,0.998667439
3214,0.999160036
3215,0.998661238
3216,0.998667469
3217,0.998667511
3218,0.998667527
3219,0.998667542
3220,0.998667558
3221,0.998667574
3222,0.998667589
3223,0.998667604
3224,0.99866762
3225,0.998667635
3226,0.99866765
3227,0.998667666
3228,0.998667681
3229,0.998667696
3230,0.998667711
3231,0.998667726
3232,0.998667741
3233,0.998667756
3234,0.998667771
3235,0.998667786
3236,0.998667801
3237,0.998667816
3238,0.99866783
3239,0.998667845
3240,0.99866786
3241,0.998667874
3242,0.998667889
3243,1
3244,0.999468339
3245,0.998467706
3246,0.998624087
3247,0.998655534
3248,0.998663816
3249,0.998666487
3250,1
3251,0.998480742
3252,0.998596954
3253,0.998641071
3254,0.998651564
3255,0.998660519
3256,0.99866663
3257,0.998667563
3258,0.998667923
3259,0.999324229
3260,0.99865452
3261,0.998668027
3262,0.998668196
3263,0.998668214
3264,0.998668229
3265,0.998668243
3266,0.998668257
3267,0.99866827
3268,0.998668284
3269,0.998668297
3270,0.998668311
3271,0.998664617
3272,1
3273,0.998481238
3274,0.99859734
3275,0.998637699
3276,0.998658202
3277,0.998664547
3278,0.998666963
3279,0.998667889
3280,0.998668248
3281,0.998668392
3282,0.998668455
3283,0.998668487
3284,0.998668507
3285,0.998668522
3286,0.998668536
3287,0.998668549
3288,0.998668562
3289,0.998668575
3290,0.998668588
3291,0.9986686
3292,0.998668613
3293,0.998668625
3294,0.998668638
3295,0.99866865
3296,0.998668662
3297,0.998668675
3298,0.998668687
3299,0.9986687
3300,0.998668712
3301,1
3302,0.998669083
3303,0.998669094
3304,0.998669105
3305,0.998669116
3306,0.998669127
3307,0.998669138
3308,0.998669149
3309,0.998669159
3310,0.99866917
3311,0.998669181
3312,0.998669191
3313,1
3314,0.998669567
3315,0.998669576
3316,0.998669585
3317,0.998669594
3318,0.998669603
3319,0.998669612
3320,0.998669621
3321,0.99866963
3322,0.99866964
3323,0.998669649
3324,0.998669658
3325,0.998669667
3326,0.998669676
3327,0.998669685
3328,1
3329,0.998669708
3330,0.998669717
3331,0.998669726
3332,0.998669735
3333,0.998669744
3334,0.998669753
3335,0.998669762
3336,0.99866977
3337,0.998669779
3338,0.998669788
3339,0.998669797
3340,0.998669806
3341,0.998669814
3342,0.998669823
3343,0.998669832
3344,0.998669841
3345,0.998669849
3346,0.998669858
3347,0.998669867
3348,0.998669876
3349,0.998669884
3350,0.998669893
3351,0.998669901
3352,1
3353,0.998670267
3354,0.998670274
3355,0.998670281
3356,0.998670288
3357,0.998670295
3358,0.998670302
3359,0.999322135
3360,0.999144909
3361,0.998664382
3362,0.998670316
3363,0.998670348
3364,0.998670355
3365,0.998670362
3366,0.998670369
3367,0.999661312
3368,0.998534684
3369,0.998651749
3370,0.998667837
3371,0.998670052
3372,0.998670363
3373,0.998670411
3374,0.998670424
3375,0.998670432
3376,0.998670439
3377,0.998670445
3378,0.998670452
3379,0.998670459
3380,0.998670466
3381,0.998670473
3382,0.999661434
3383,0.998534775
3384,0.99865185
3385,0.99866794
3386,1
3387,0.99867047
3388,0.998670518
3389,0.999985719
3390,0.998517121
3391,0.998634886
3392,0.998662256
3393,0.998668629
3394,0.998670117
3395,0.998670468
3396,0.998670555
3397,0.998670581
3398,0.998670592
3399,0.998670599
3400,0.998670606
3401,0.99866166
3402,0.998665567
3403,0.99867062
3404,0.99867064
3405,1
3406,0.999984528
3407,0.998517399
3408,0.998635265
3409,0.998662702
3410,0.998669098
3411,0.998670593
3412,0.99966103
3413,0.999514876
3414,0.998515007
3415,0.998649345
3416,0.998668048
3417,0.99867066
3418,0.998671028
3419,0.998671084
3420,0.998671096
3421,0.998671102
3422,0.998671108
3423,0.998671113
3424,0.998664512
3425,0.998671127
3426,0.998671132
3427,0.999321752
3428,0.998654798
3429,0.998670939
3430,0.998671154
3431,0.999321831
3432,0.998654847
3433,0.998670964
3434,0.998671179
3435,0.998671187
3436,0.998671193
3437,0.998671198
3438,0.998671203
3439,0.998671208
3440,0.998671213
3441,0.998671218
3442,0.998671224
3443,0.998671229
3444,0.998671234
3445,0.998671239
3446,0.998671244
3447,0.998671249
3448,0.998671254
3449,0.99867126
3450,0.998671265
3451,0.99867127
3452,0.998671275
3453,0.99867128
3454,1
3455,0.998485235
3456,0.998600835
3457,0.998644616
3458,0.998655297
3459,0.998663573
3460,0.998669867
3461,0.998670779
3462,0.998671124
3463,0.998671257
3464,0.998671311
3465,0.998671335
3466,0.998671347
3467,0.998671354
3468,0.99867136
3469,0.998671366
3470,0.998671371
3471,0.998671376
3472,0.998671381
3473,0.999656195
3474,0.998541333
3475,0.998654369
3476,0.998669171
3477,0.998671113
3478,0.998671371
3479,0.998671409
3480,0.998671419
3481,0.998671424
3482,0.999655869
3483,0.998418584
3484,0.998606855
3485,0.998654943
3486,0.998667234
3487,0.998670378
3488,0.998671186
3489,0.998671396
3490,0.998671453
3491,0.998671472
3492,0.99867148
3493,0.998671486
3494,0.998671491
3495,0.998671496
3496,0.998671501
3497,0.998671506
3498,0.998671511
3499,0.998671516
3500,0.998671521
3501,0.998671526
3502,0.999655992
3503,0.998418676
3504,0.998606952
3505,0.998655043
3506,0.998667334
3507,0.998670479
3508,0.998671286
3509,0.999985432
3510,0.998517889
3511,0.99863579
3512,0.99866324
3513,0.99866964
3514,0.998665357
3515,0.998667619
3516,0.998671568
3517,0.999656553
3518,0.998541551
3519,0.998654589
3520,0.998669392
3521,0.998671333
3522,0.998671592
3523,1
3524,0.998672036
3525,0.99867204
3526,0.998672044
3527,0.998672047
3528,0.998672051
3529,0.998672055
3530,0.998672058
3531,0.998672062
3532,1
3533,0.998672069
3534,0.998672073
3535,0.998672077
3536,0.99867208
3537,0.998672084
3538,0.998672087
3539,0.998672091
3540,0.998672094
3541,0.998672098
3542,0.998672101
3543,0.998672105
3544,0.998672108
3545,0.998672112
3546,0.998672115
3547,0.998672119
3548,0.998672122
3549,0.998672126
3550,0.998672129
3551,0.998672133
3552,0.998672136
3553,0.99867214
3554,1
3555,0.998672546
3556,0.998672548
3557,0.99867255
3558,0.998672552
3559,0.998672554
3560,0.998660004
3561,0.998666798
3562,0.998672545
3563,0.998672564
3564,0.998672566
3565,0.998672568
3566,0.99867257
3567,1
3568,0.998673
3569,0.998673001
3570,0.998673001
3571,0.998673001
3572,0.998673002
3573,0.998673002
3574,0.998673003
3575,0.998673003
3576,0.998673003
3577,0.998673004
3578,0.998673004
3579,0.998673004
3580,0.998673004
3581,0.998673005
3582,0.998673005
3583,0.998673005
3584,0.998673006
3585,0.998673006
3586,0.998673006
3587,0.998673007
3588,0.999660363
3589,0.998538722
3590,0.999628685
3591,0.998530844
3592,0.998652902
3593,0.998670161
3594,1
3595,0.998664947
3596,0.998665002
3597,0.998665015
3598,1
3599,0.998656609
3600,0.998656641
3601,0.998656674
3602,0.998656708
3603,0.998656741
3604,0.998656774
3605,0.998656807
3606,0.99865684
3607,0.998656874
3608,0.998656907
3609,0.998656941
3610,0.998656974
3611,0.998657008
3612,0.998657041
3613,0.998657075
3614,0.998657109
3615,0.998657143
3616,0.998657176
3617,0.99865721
3618,0.998657244
3619,0.998657278
3620,0.998657312
3621,0.998657346
3622,0.99865738
3623,0.998657414
3624,0.998657448
3625,0.998657482
3626,0.998657517
3627,0.998657551
3628,0.998657585
3629,0.998657619
3630,1
3631,0.999634169
3632,0.998406323
3633,0.99859373
3634,0.998641395
3635,1
3636,0.99865651
3637,0.998657314
3638,0.998657534
3639,0.998657607
3640,0.998657642
3641,0.998657668
3642,0.998645784
3643,0.998651033
3644,0.999631862
3645,0.998530256
3646,0.998641336
3647,0.999630031
3648,0.998530065
3649,0.998641399
3650,0.998655862
3651,0.998657761
3652,0.998658028
3653,0.999632686
3654,0.999515739
3655,0.998508895
3656,0.998638096
3657,0.998655511
3658,0.998657877
3659,0.998658217
3660,0.999142144
3661,0.999137476
3662,0.998653597
3663,0.999142443
3664,0.998653687
3665,0.99865852
3666,0.998658561
3667,0.998658586
3668,0.998658611
3669,0.998658636
3670,0.998658662
3671,1
3672,0.998658757
3673,0.998658782
3674,0.998658808
3675,0.998658834
3676,0.998658859
3677,0.998658885
3678,0.998658911
3679,0.998658937
3680,0.998649243
3681,0.998659036
3682,0.99963093
3683,0.998519162
3684,0.998639337
3685,0.998656397
3686,0.998644539
3687,0.998651959
3688,0.998659323
3689,0.998659383
3690,0.99865941
3691,0.998659436
3692,0.998659463
3693,0.998659489
3694,0.998659515
3695,0.998659542
3696,0.998659568
3697,0.998659595
3698,0.998659621
3699,0.998659648
3700,0.998659674
3701,0.998659701
3702,0.998659727
3703,0.998659754
3704,0.99865978
3705,0.998659807
3706,0.998659834
3707,0.99865986
3708,0.998659887
3709,0.998659914
3710,0.99964005
3711,0.998529998
3712,0.998642984
3713,0.998657817
3714,0.998659783
3715,0.998660064
3716,0.998660124
3717,0.998660156
3718,0.998660183
3719,0.99866021
3720,0.998660237
3721,0.998660264
3722,0.998660291
3723,0.998660317
3724,0.998660344
3725,0.998660371
3726,0.998660398
3727,0.998660425
3728,0.998660452
3729,0.998660478
3730,0.998660505
3731,0.998660532
3732,0.998660559
3733,0.999638935
3734,0.998532506
3735,0.998643991
3736,0.998658519
3737,1
3738,0.99866064
3739,0.998660694
3740,0.99866072
3741,0.998660742
3742,0.998660764
3743,0.998660786
3744,0.998660808
3745,0.99866083
3746,0.998660852
3747,0.998660874
3748,0.999647873
3749,0.998527029
3750,0.998642719
3751,1
3752,0.998652356
3753,1
3754,0.998468155
3755,0.998583174
3756,0.998626626
3757,0.998643066
3758,0.999627226
3759,0.998400673
3760,0.998588931
3761,0.998636897
3762,0.99864917
3763,0.99865235
3764,0.998653209
3765,0.998653474
3766,0.998653587
3767,0.999138818
3768,1
3769,0.998653522
3770,0.998653592
3771,0.998653646
3772,0.998653699
3773,0.998653752
3774,0.998653806
3775,0.998653859
3776,0.998653912
3777,0.998653965
3778,0.998654019
3779,0.998654072
3780,0.998654125
3781,0.998654178
3782,0.999139062
3783,0.998649468
3784,0.998654371
3785,0.99865444
3786,0.998654492
3787,0.998654545
3788,0.998654598
3789,0.99865465
3790,0.998654703
3791,0.998654755
3792,1
3793,0.998654915
3794,0.998654967
3795,0.998655019
3796,0.998655071
3797,0.998655123
3798,0.998655175
3799,0.998655227
3800,0.998655278
3801,1
3802,0.998655138
3803,0.998655183
3804,0.998655229
3805,0.99963419
3806,0.99852588
3807,0.9986291
3808,0.998653318
3809,0.99865527
3810,0.998655564
3811,0.998655642
3812,0.998655691
3813,0.998655737
3814,0.998655782
3815,0.999962684
3816,0.99850334
3817,0.998620659
3818,0.998647829
3819,0.998654155
3820,0.998655655
3821,0.998656037
3822,0.99865616
3823,0.998656223
3824,0.998656272
3825,0.998656317
3826,0.998656362
3827,0.998656407
3828,0.998656452
3829,0.998656496
3830,0.998656541
3831,0.998643278
3832,0.998649372
3833,0.998656721
3834,0.998656792
3835,0.998656836
3836,0.99865688
3837,0.998656924
3838,0.998656968
3839,0.998657012
3840,0.998657056
3841,0.998657099
3842,0.998657143
3843,0.998657187
3844,0.99865723
3845,0.998657274
3846,0.998657317
3847,0.998657361
3848,1
3849,0.998657251
3850,0.998657288
3851,0.998657326
3852,0.998657364
3853,0.998657401
3854,0.998657439
3855,0.998657476
3856,0.998657514
3857,0.998657552
3858,0.999637536
3859,0.998527858
3860,0.999618063
3861,0.998527815
3862,0.998640936
3863,0.998655651
3864,0.999636879
3865,0.998406425
3866,0.99858483
3867,0.998636234
3868,0.998654003
3869,0.998657131
3870,0.99865795
3871,0.998658186
3872,0.998658274
3873,0.998658323
3874,0.998658364
3875,0.998658402
3876,0.998658439
3877,0.998649679
3878,0.998644556
3879,0.998658645
3880,0.998658697
3881,0.998658734
3882,0.99865877
3883,0.998658806
3884,0.998658843
3885,0.998658879
3886,0.998658915
3887,0.998658952
3888,0.998658988
3889,0.998659024
3890,0.99865906
3891,0.998659096
3892,0.998659132
3893,0.998659168
3894,0.998659204
3895,0.99865924
3896,0.998659276
3897,0.998659311
3898,0.998659347
3899,0.999647511
3900,0.998525227
3901,0.998641172
3902,0.998656999
3903,0.998659185
3904,0.998659514
3905,0.998659589
3906,0.998659629
3907,0.998659665
3908,0.998659701
3909,0.998659736
3910,0.998659771
3911,0.998659806
3912,0.99865984
3913,1
3914,0.998474532
3915,0.998589863
3916,0.998633485
3917,0.998649997
3918,0.998656261
3919,0.998658651
3920,0.99997027
3921,0.998507136
3922,0.99862473
3923,0.998652009
3924,0.998658367
3925,0.99865987
3926,1
3927,0.998474877
3928,0.998590274
3929,0.998633928
3930,0.998650455
3931,0.998656726
3932,0.998659118
3933,0.998660043
3934,0.998660414
3935,0.998660575
3936,0.998660656
3937,0.998660708
3938,0.998660748
3939,0.998660784
3940,0.998660818
3941,0.999644148
3942,0.998531296
3943,0.998644018
3944,0.998658765
3945,0.998660718
3946,0.998661001
3947,0.998661066
3948,0.998661103
3949,0.998661136
3950,0.998661168
3951,0.998661201
3952,0.998661233
3953,0.998661265
3954,0.998661297
3955,0.998661329
3956,0.99866136
3957,0.998661392
3958,0.998661424
3959,0.998661455
3960,0.998661487
3961,0.998661518
3962,0.99866155
3963,0.998661581
3964,0.998661612
3965,0.998661643
3966,0.998661674
3967,0.998661705
3968,0.998661736
3969,0.999645069
3970,0.998409744
3971,0.998597655
3972,0.998645532
3973,0.998657752
3974,0.998660889
3975,0.99866171
3976,0.999651715
3977,0.998526925
3978,0.998643568
3979,0.998659568
3980,0.998661785
3981,0.998662114
3982,0.998662185
3983,0.99866222
3984,0.998662251
3985,0.99866228
3986,0.99866231
3987,0.998662339
3988,0.998662368
3989,0.998662398
3990,0.998662427
3991,0.998662456
3992,0.998662485
3993,0.998662514
3994,0.998662543
3995,0.998662572
3996,0.998662601
3997,0.998662629
3998,0.998662658
3999,0.998662686
4000,0.998662715
4001,0.998662743
4002,0.998662771
4003,0.9986628
4004,0.998662828
4005,0.998662856
4006,0.998662884
4007,0.998662912
4008,0.99866294
4009,0.998662967
4010,0.998662995
4011,0.998663023
4012,1
4013,0.998663104
4014,0.999648467
4015,0.998533642
4016,0.998646311
4017,0.998661028
4018,0.99866297
4019,1
4020,0.998477233
4021,0.998592878
4022,0.998636684
4023,0.998653288
4024,0.998659592
4025,0.998661996
4026,0.998662922
4027,0.998663289
4028,0.998658189
4029,0.998659677
4030,0.998663591
4031,0.998663634
4032,0.998663663
4033,0.99866369
4034,0.998663716
4035,0.998663742
4036,0.998663767
4037,0.998663793
4038,0.998663818
4039,0.998663844
4040,0.998663869
4041,0.998663895
4042,0.99866392
4043,0.998663945
4044,0.99866397
4045,0.998663995
4046,0.99866402
4047,0.998664045
4048,0.99866407
4049,0.998664094
4050,0.998664119
4051,0.999650145
4052,0.998653971
4053,0.998664098
4054,0.998664235
4055,0.99866426
4056,0.998664285
4057,0.998664309
4058,0.998664333
4059,0.998664357
4060,0.998664381
4061,0.998664405
4062,0.998664428
4063,0.998664452
4064,0.998664476
4065,0.998664499
4066,0.998664523
4067,0.998664546
4068,0.99866457
4069,0.998664593
4070,0.998664616
4071,0.998664639
4072,0.998664663
4073,0.999650585
4074,0.998412209
4075,0.998600367
4076,0.998648353
4077,0.998660608
4078,0.998663751
4079,0.99866457
4080,0.998664796
4081,0.99866487
4082,0.998664906
4083,0.998664931
4084,0.998659505
4085,0.998664998
4086,0.998665021
4087,0.998665043
4088,0.998665065
4089,0.998665087
4090,0.998665108
4091,0.99866513
4092,0.998665152
4093,0.998665174
4094,0.998665195
4095,0.998665217
4096,0.998665238
4097,0.998656853
4098,0.998660607
4099,0.998665319
4100,0.998665351
4101,0.998665373
4102,1
4103,0.998658695
4104,0.998658748
4105,0.9986588
4106,0.998658852
4107,1
4108,0.998651833
4109,0.998651933
4110,0.998652033
4111,0.998652132
4112,0.998652231
4113,0.998652329
4114,0.998652427
4115,0.998652523
4116,0.99865262
4117,1
4118,0.998652404
4119,0.998652495
4120,0.998652585
4121,0.998652674
4122,0.998652764
4123,0.998652852
4124,0.99865294
4125,0.998653028
4126,0.998653115
4127,0.998653202
4128,0.998653288
4129,0.998653374
4130,0.99865346
4131,0.998653544
4132,0.998653629
4133,0.998653713
4134,0.998653796
4135,0.998653879
4136,0.998653962
4137,0.998654044
4138,0.998654126
4139,0.998654207
4140,0.998654288
4141,0.998654369
4142,0.998654449
4143,0.998654528
4144,0.998654607
4145,0.999967991
4146,0.998502723
4147,0.99861984
4148,0.998646878
4149,1
4150,0.998654353
4151,0.998654756
4152,0.998654904
4153,0.998654993
4154,0.998655068
4155,0.998655139
4156,0.99865521
4157,0.99865528
4158,0.99865535
4159,0.998655419
4160,0.998655488
4161,0.998655557
4162,0.998655625
4163,0.998655693
4164,0.998655761
4165,0.999144619
4166,0.998650458
4167,0.998655983
4168,0.99865607
4169,0.998656136
4170,0.998656202
4171,0.998656267
4172,0.998656332
4173,0.998656397
4174,0.998656462
4175,0.998656526
4176,0.99865659
4177,0.998656653
4178,0.999970092
4179,0.998504431
4180,0.998621696
4181,0.99864881
4182,0.998655122
4183,0.998656629
4184,0.998657024
4185,0.998657162
4186,0.998657241
4187,0.998657306
4188,1
4189,0.998650156
4190,0.998650269
4191,0.998650382
4192,0.998650493
4193,0.998650604
4194,0.998650714
4195,1
4196,0.998650453
4197,0.998650557
4198,0.998650661
4199,0.998650763
4200,0.998650866
4201,0.998650967
4202,0.998651068
4203,0.998651169
4204,0.998651269
4205,0.998651368
4206,0.998644628
4207,0.998651632
4208,0.99865173
4209,0.998651826
4210,0.998651923
4211,0.998652018
4212,0.998652113
4213,0.99963643
4214,0.998523732
4215,0.998635771
4216,0.998650372
4217,0.998652344
4218,0.99865268
4219,0.998652802
4220,0.998652897
4221,0.998652988
4222,0.998653078
4223,0.998653167
4224,0.998653255
4225,0.998653343
4226,0.998653431
4227,0.998653518
4228,0.998653605
4229,0.998653691
4230,0.998653777
4231,0.998653862
4232,0.998653947
4233,0.998654031
4234,0.998654114
4235,0.998654198
4236,0.998654281
4237,0.998654363
4238,0.998654445
4239,0.998654526
4240,1
4241,1
4242,0.998584433
4243,0.998628065
4244,0.998644598
4245,0.998650893
4246,0.998653317
4247,0.99865428
4248,0.998654689
4249,0.998654889
4250,0.998655011
4251,0.998655101
4252,0.998655181
4253,0.998655255
4254,0.998655328
4255,0.9986554
4256,0.998655471
4257,0.998649366
4258,0.998655665
4259,0.998655735
4260,0.998655804
4261,0.998655873
4262,0.998655942
4263,0.99964065
4264,0.998646572
4265,0.998656087
4266,0.998656253
4267,0.998656321
4268,0.999639397
4269,0.998528669
4270,0.998639967
4271,0.998654462
4272,0.999646741
4273,0.998521879
4274,0.998638389
4275,0.998654359
4276,0.998656594
4277,0.998656955
4278,0.998657058
4279,0.998657127
4280,0.99865719
4281,0.998657252
4282,0.998657314
4283,0.998657376
4284,0.998657437
4285,0.998657499
4286,0.998657559
4287,1
4288,0.998471739
4289,0.998587392
4290,0.998631184
4291,0.998647789
4292,0.998654107
4293,0.998656534
4294,0.998657489
4295,0.998657886
4296,0.998658072
4297,0.998658178
4298,0.998658254
4299,0.998658318
4300,0.998658377
4301,0.998658435
4302,0.998658491
4303,0.998658547
4304,0.998658603
4305,0.998658658
4306,0.998658713
4307,1
4308,0.998658859
4309,0.998658913
4310,0.998658967
4311,0.998659021
4312,0.998659074
4313,0.998659127
4314,0.99865918
4315,0.999650616
4316,0.998523812
4317,0.999625708
4318,0.998528607
4319,0.998642422
4320,0.998657292
4321,0.998659276
4322,0.998659579
4323,0.998659662
4324,0.998659717
4325,0.998659767
4326,1
4327,0.998659764
4328,0.99865981
4329,0.998659855
4330,0.999650627
4331,0.998524987
4332,0.998641548
4333,0.998657517
4334,0.998659737
4335,0.998660079
4336,0.998660165
4337,0.99964439
4338,0.998531983
4339,0.99864362
4340,0.998658192
4341,0.99866013
4342,0.99866042
4343,0.998660495
4344,0.998660542
4345,0.998660586
4346,0.998660629
4347,0.998655503
4348,0.998652385
4349,0.998655271
4350,0.998660864
4351,0.998660921
4352,0.998660962
4353,0.998661004
4354,0.998661045
4355,0.998661085
4356,0.998661126
4357,0.998661167
4358,0.998661207
4359,0.998661247
4360,0.998661287
4361,0.998661327
4362,0.998661366
4363,0.999643487
4364,0.998525448
4365,0.998642779
4366,0.998658985
4367,0.998661255
4368,0.998661602
4369,0.998661683
4370,0.998661727
4371,0.998661766
4372,0.998661804
4373,0.998661841
4374,0.998661879
4375,0.998661917
4376,0.998661954
4377,0.998661991
4378,0.998662028
4379,0.998662065
4380,0.998662101
4381,0.998662138
4382,0.999644942
4383,0.998526395
4384,0.998643588
4385,1
4386,0.998661999
4387,0.998662339
4388,0.998662414
4389,0.998662452
4390,0.998662485
4391,0.998662517
4392,0.998662549
4393,0.998662581
4394,0.998662613
4395,0.998662645
4396,0.998662676
4397,0.998662707
4398,0.998662739
4399,0.99866277
4400,0.998662801
4401,0.998662832
4402,0.998662863
4403,0.998662894
4404,0.998662924
4405,0.998662955
4406,1
4407,0.998656103
4408,0.99996981
4409,0.99850413
4410,0.998621273
4411,0.998648319
4412,0.99865461
4413,0.998656112
4414,0.998651432
4415,0.998652264
4416,0.998656788
4417,0.99865687
4418,0.998656935
4419,0.998657
4420,0.998657063
4421,0.998657127
4422,0.99865719
4423,0.998657253
4424,0.998657316
4425,0.998651813
4426,0.998657486
4427,0.998648712
4428,0.998652111
4429,0.998657714
4430,0.99865779
4431,0.99865785
4432,0.998657909
4433,0.998657969
4434,0.998658028
4435,0.998658086
4436,0.998658145
4437,0.998658203
4438,0.999644477
4439,0.99864868
4440,0.998658307
4441,0.998658465
4442,0.998658523
4443,0.998658579
4444,1
4445,0.998658727
4446,0.998658783
4447,0.999644931
4448,0.998406821
4449,0.998594807
4450,0.998642695
4451,1
4452,0.998657928
4453,0.998658766
4454,0.998659016
4455,0.998659117
4456,0.998659179
4457,0.998659231
4458,0.998659281
4459,0.999644241
4460,0.998407368
4461,0.998595304
4462,0.998643173
4463,0.998655398
4464,0.998658546
4465,0.998659383
4466,0.998659631
4467,1
4468,0.99865969
4469,0.998659736
4470,0.998659779
4471,0.998659822
4472,0.998659865
4473,1
4474,0.998659984
4475,0.998660026
4476,0.998660068
4477,0.998660109
4478,0.998660151
4479,0.998660192
4480,0.998660233
4481,0.998660274
4482,0.998660315
4483,0.998660356
4484,0.999645657
4485,0.998531501
4486,0.998643753
4487,0.998658367
4488,0.998660299
4489,0.998660585
4490,0.998660656
4491,0.9986607
4492,0.99866074
4493,0.998660779
4494,0.998660818
4495,0.998660857
4496,0.998660896
4497,0.998660935
4498,0.998660973
4499,0.998661012
4500,0.99866105
4501,0.998661088
4502,0.998651927
4503,0.998655663
4504,0.998661233
4505,0.998661286
4506,0.998661323
4507,0.99866136
4508,0.998661397
4509,0.998661434
4510,0.998661471
4511,0.998661508
4512,0.998661544
4513,0.998661581
4514,0.998661617
4515,0.998661653
4516,0.998661689
4517,0.998661725
4518,0.998661761
4519,0.998661796
4520,0.998661832
4521,0.998661867
4522,0.998661903
4523,0.998661938
4524,0.998661973
4525,0.998662008
4526,0.998662042
4527,0.998662077
4528,0.999646403
4529,0.998533563
4530,0.99864542
4531,1
4532,0.998475809
4533,0.998591772
4534,0.998635639
4535,0.998652261
4536,0.998658574
4537,0.998660985
4538,0.998661919
4539,0.998662293
4540,0.998662455
4541,0.998662537
4542,0.998662588
4543,0.998662628
4544,0.998662663
4545,1
4546,0.998662754
4547,0.998662787
4548,0.998662819
4549,0.998662851
4550,1
4551,0.998662932
4552,0.998662961
4553,0.998662989
4554,0.998663017
4555,0.998653559
4556,0.998657802
4557,0.998663126
4558,0.998663168
4559,0.998663196
4560,0.998663223
4561,0.998663251
4562,0.999649044
4563,0.998533898
4564,0.998646488
4565,0.998661181
4566,0.998663119
4567,0.999654156
4568,0.998527859
4569,0.998644869
4570,0.998660957
4571,0.998663189
4572,0.998663518
4573,0.998663586
4574,0.998663619
4575,0.998663646
4576,0.998663672
4577,0.998663699
4578,0.998663725
4579,0.998663751
4580,0.999649953
4581,0.99852953
4582,0.998643551
4583,0.99866172
4584,0.998663648
4585,0.99866392
4586,0.998663978
4587,0.998664007
4588,0.999650225
4589,0.998653931
4590,0.998663991
4591,0.998664127
4592,0.998664154
4593,0.998664179
4594,0.998664204
4595,0.998664228
4596,0.998664253
4597,0.998664278
4598,0.998664303
4599,0.998664327
4600,0.999650791
4601,0.998654248
4602,0.998664306
4603,0.998664442
4604,0.998664467
4605,0.998664491
4606,0.998664515
4607,0.998664539
