generation,ave_CoopeRate
6138,0.997006215
6139,0.997006229
6140,0.997006243
6141,0.997006256
6142,0.99700627
6143,0.997006283
6144,0.997006296
6145,0.995681324
6146,0.996590831
6147,0.996876133
6148,0.996965556
6149,0.9969936
6150,0.99700238
6151,0.99700514
6152,0.997006013
6153,0.997006296
6154,0.997006393
6155,0.997006432
6156,0.997006453
6157,0.997006468
6158,0.997006481
6159,0.997006494
6160,0.997006506
6161,0.997006518
6162,0.996013072
6163,0.996608476
6164,0.99684709
6165,0.996942692
6166,0.996980994
6167,0.996996343
6168,0.997002498
6169,0.99700497
6170,0.997005968
6171,0.997006374
6172,0.997006544
6173,0.997006619
6174,0.997006656
6175,0.997006677
6176,0.997006693
6177,0.997006706
6178,0.997006718
6179,0.997006729
6180,0.99700674
6181,0.997006752
6182,0.997006763
6183,0.997006774
6184,0.99581317
6185,0.996381803
6186,0.996679683
6187,0.996835635
6188,0.996917259
6189,0.996959975
6190,0.996982331
6191,0.996994032
6192,0.997000159
6193,0.99700337
6194,0.995512541
6195,0.996302328
6196,0.995681926
6197,0.996453107
6198,0.99644559
6199,0.99673858
6200,0.996877228
6201,0.996943624
6202,0.996975773
6203,0.996991497
6204,0.996999257
6205,0.997003117
6206,0.997005052
6207,0.99700603
6208,0.997006528
6209,0.997006785
6210,0.997006921
6211,0.997006995
6212,0.997007037
6213,0.997007064
6214,0.997007082
6215,0.997007096
6216,0.997007107
6217,0.997007118
6218,0.997007128
6219,0.997007138
6220,0.997007147
6221,0.995813541
6222,0.996382123
6223,0.996679999
6224,0.996835961
6225,0.996917596
6226,0.99696032
6227,0.996982681
6228,0.996994385
6229,0.997000514
6230,0.997003724
6231,0.997005408
6232,0.997006294
6233,0.997006761
6234,0.99700701
6235,0.997007144
6236,0.997007218
6237,0.997007261
6238,0.997007288
6239,0.997007306
6240,0.995614769
6241,0.996482247
6242,0.996809491
6243,0.996932821
6244,0.995785718
6245,0.996371718
6246,0.99667618
6247,0.996834633
6248,0.996917211
6249,0.996960294
6250,0.996982791
6251,0.996994547
6252,0.997000695
6253,0.997003913
6254,0.9970056
6255,0.997006486
6256,0.997006953
6257,0.997007201
6258,0.997007335
6259,0.997007408
6260,0.996513805
6261,0.996843661
6262,0.995460846
6263,0.996285803
6264,0.996669923
6265,0.996849307
6266,0.996933277
6267,0.996972654
6268,0.996989071
6269,0.996338785
6270,0.99688066
6271,0.996981572
6272,0.997000648
6273,0.997001859
6274,0.9970027
6275,0.997002939
6276,0.997003036
6277,0.997003093
6278,0.997003136
6279,0.997003173
6280,0.997003207
6281,0.997003239
6282,0.997003271
6283,0.996010483
6284,0.997003335
6285,0.997003365
6286,0.997003396
6287,0.997003426
6288,0.997003456
6289,0.99561078
6290,0.996478826
6291,0.996806221
6292,0.995938284
6293,0.996578006
6294,0.996833827
6295,0.995942634
6296,0.996579758
6297,0.996834453
6298,0.99693618
6299,0.995652239
6300,0.996578109
6301,0.996869648
6302,0.996961497
6303,0.996990486
6304,0.996999666
6305,0.997002592
6306,0.997003541
6307,0.997003861
6308,0.996345374
6309,0.996882729
6310,0.996981791
6311,0.997000011
6312,0.997003377
6313,0.996012577
6314,0.997003925
6315,0.997004201
6316,0.99700423
6317,0.997004256
6318,0.997004281
6319,0.997004305
6320,0.99700433
6321,0.997004354
6322,0.997004378
6323,0.997004402
6324,0.995511915
6325,0.996301236
6326,0.996180919
6327,0.996684913
6328,0.996876806
6329,0.996949286
6330,0.996979615
6331,0.996992242
6332,0.996997651
6333,0.997000048
6334,0.997001128
6335,0.997001637
6336,0.99700189
6337,0.995808424
6338,0.996377623
6339,0.996675572
6340,0.996831448
6341,0.996912979
6342,0.996955626
6343,0.99697794
6344,0.996989624
6345,0.996995749
6346,0.996998969
6347,0.99700067
6348,0.997001576
6349,0.997002067
6350,0.997002341
6351,0.997002501
6352,0.997002612
6353,0.997002681
6354,0.997002734
6355,0.997002777
6356,0.997002817
6357,0.997002853
6358,0.997002889
6359,0.997002923
6360,0.997002957
6361,0.99700299
6362,0.997003023
6363,0.997003056
6364,0.997003089
6365,0.995510613
6366,0.99630012
6367,0.996672207
6368,0.996847437
6369,0.996929936
6370,0.99696878
6371,0.996987076
6372,0.996995702
6373,0.996999777
6374,0.997001711
6375,0.997002637
6376,0.997003088
6377,0.997003316
6378,0.997003439
6379,0.997003513
6380,0.997003562
6381,0.997003601
6382,0.997003635
6383,0.997003666
6384,0.997003695
6385,0.997003724
6386,0.997003752
6387,0.99700378
6388,0.995611113
6389,0.996479117
6390,0.996806309
6391,0.996929533
6392,0.996975933
6393,0.996993413
6394,0.997000009
6395,0.997002507
6396,0.997003464
6397,0.99700384
6398,0.997003998
6399,0.997004074
6400,0.997004118
6401,0.997004151
6402,0.997004179
6403,0.997004205
6404,0.99700423
6405,0.997004255
6406,0.99700428
6407,0.997004305
6408,0.997004329
6409,0.997004354
6410,0.997004378
6411,0.996345698
6412,0.996883141
6413,0.995990762
6414,0.997000156
6415,0.997003755
6416,0.997004389
6417,0.997004525
6418,0.997004568
6419,0.997004595
6420,0.997004618
6421,0.997004641
6422,0.997004663
6423,0.996011176
6424,0.996607645
6425,0.996846126
6426,0.996941412
6427,0.996979481
6428,0.996994696
6429,0.997000784
6430,0.997003229
6431,0.997004217
6432,0.997004625
6433,0.9970048
6434,0.997004882
6435,0.997004928
6436,0.997004958
6437,0.997004983
6438,0.997005005
6439,0.997005026
6440,0.997005046
6441,0.997005066
6442,0.997005086
6443,0.997005106
6444,0.996012562
6445,0.996606593
6446,0.996845216
6447,0.996941006
6448,0.996979454
6449,0.996994892
6450,0.99550859
6451,0.996300261
6452,0.99667335
6453,0.99684905
6454,0.996931772
6455,0.996970719
6456,0.99698906
6457,0.996997702
6458,0.99700178
6459,0.996012102
6460,0.996010887
6461,0.996607893
6462,0.996846592
6463,0.996939493
6464,0.995653157
6465,0.996578097
6466,0.996376757
6467,0.996796995
6468,0.996935306
6469,0.996652241
6470,0.996825749
6471,0.99691276
6472,0.996956876
6473,0.996979413
6474,0.996990988
6475,0.996996958
6476,0.99700005
6477,0.997001661
6478,0.997002508
6479,0.99700296
6480,0.9960097
6481,0.996605149
6482,0.996843925
6483,0.996939614
6484,0.996977961
6485,0.996993338
6486,0.996999513
6487,0.997002004
6488,0.996674341
6489,0.996833377
6490,0.996915644
6491,0.996958204
6492,0.996980227
6493,0.996991631
6494,0.996997541
6495,0.996342053
6496,0.996880894
6497,0.996980765
6498,0.996999407
6499,0.997002992
6500,0.997003744
6501,0.997003941
6502,0.997004018
6503,0.997004064
6504,0.997004098
6505,0.997004128
6506,0.997004156
6507,0.995810574
6508,0.996379518
6509,0.9956841
6510,0.996264616
6511,0.996589544
6512,0.996771519
6513,0.996873529
6514,0.996930778
6515,0.996962948
6516,0.995988621
6517,0.996592799
6518,0.996837122
6519,0.996936124
6520,0.996976388
6521,0.996992853
6522,0.996999642
6523,0.997002475
6524,0.99700368
6525,0.997004207
6526,0.99700445
6527,0.997004571
6528,0.997004639
6529,0.997004682
6530,0.997004715
6531,0.997004742
6532,0.997004766
6533,0.997004797
6534,0.997004819
6535,0.997004841
6536,0.997004862
6537,0.997004884
6538,0.995512393
6539,0.996301641
6540,0.996673733
6541,0.996849021
6542,0.996931572
6543,0.996970448
6544,0.995496274
6545,0.996294084
6546,0.996670228
6547,0.99684743
6548,0.996930884
6549,0.996970186
6550,0.995997288
6551,0.996272041
6552,0.99667183
6553,0.996851505
6554,0.996933267
6555,0.996971056
6556,0.996988796
6557,0.996997252
6558,0.997001342
6559,0.997003349
6560,0.997004349
6561,0.997004856
6562,0.997005119
6563,0.997005261
6564,0.997005342
6565,0.997005392
6566,0.997005426
6567,0.997005452
6568,0.997005474
6569,0.997005494
6570,0.997005512
6571,0.99700553
6572,0.996013918
6573,0.997005336
6574,0.997005584
6575,0.997005601
6576,0.997005618
6577,0.997005635
6578,0.997005651
6579,0.997005668
6580,0.997005685
6581,0.997005701
6582,0.997005718
6583,0.997005734
6584,0.99700575
6585,0.997005766
6586,0.997005782
6587,0.997005798
6588,0.997005814
6589,0.99700583
6590,0.997005846
6591,0.997005861
6592,0.997005877
6593,0.997005892
6594,0.996012063
6595,0.9964371
6596,0.996680542
6597,0.996819864
6598,0.995906263
6599,0.99654683
6600,0.99681159
6601,0.996922174
6602,0.99696904
6603,0.996989281
6604,0.996995789
6605,0.99699987
6606,0.997001794
6607,0.997002737
6608,0.997003221
6609,0.997003482
6610,0.997003632
6611,0.997003725
6612,0.997003789
6613,0.997003836
6614,0.997003874
6615,0.997003907
6616,0.997003938
6617,0.996012551
6618,0.997003765
6619,0.997004023
6620,0.997004049
6621,0.997004076
6622,0.997004102
6623,0.997004127
6624,0.997004153
6625,0.997004178
6626,0.997004204
6627,0.997004229
6628,0.997004254
6629,0.997004279
6630,0.997004303
6631,0.997004328
6632,0.997004352
6633,0.997004376
6634,0.9970044
6635,0.997004424
6636,0.997004448
6637,0.997004471
6638,0.997004495
6639,0.997004518
6640,0.997004541
6641,0.995512053
6642,0.996301353
6643,0.996673444
6644,0.995856432
6645,0.996532792
6646,0.996810218
6647,0.996924279
6648,0.996971328
6649,0.996990815
6650,0.996998927
6651,0.997002327
6652,0.997003766
6653,0.997004385
6654,0.99700466
6655,0.99581118
6656,0.996380094
6657,0.996678013
6658,0.996833932
6659,0.996915513
6660,0.996958196
6661,0.996977881
6662,0.996989583
6663,0.996995718
6664,0.996998943
6665,0.996007145
6666,0.99660479
6667,0.996843679
6668,0.996939122
6669,0.996977263
6670,0.996992519
6671,0.996998636
6672,0.997001102
6673,0.997002109
6674,0.997002533
6675,0.997002723
6676,0.99700282
6677,0.997002879
6678,0.997002922
6679,0.99700296
6680,0.997002995
6681,0.997003028
6682,0.997003061
6683,0.997003094
6684,0.997003126
6685,0.997003158
6686,0.99700319
6687,0.997003222
6688,0.996674627
6689,0.995441065
6690,0.996390727
6691,0.996760314
6692,0.996905491
6693,0.996963251
6694,0.996986609
6695,0.996996246
6696,0.99700032
6697,0.997002093
6698,0.997002893
6699,0.997003272
6700,0.997003463
6701,0.997003569
6702,0.995679016
6703,0.996588765
6704,0.99687384
6705,0.996963104
6706,0.996991061
6707,0.99699983
6708,0.997002593
6709,0.997003477
6710,0.997003772
6711,0.996345302
6712,0.99688262
6713,0.996981684
6714,0.996999906
6715,0.997003274
6716,0.997003913
6717,0.997004052
6718,0.997004098
6719,0.997004128
6720,0.997004154
6721,0.99700418
6722,0.996010697
6723,0.996607236
6724,0.996845706
6725,0.996940973
6726,0.996979029
6727,0.996994238
6728,0.997000325
6729,0.99700277
6730,0.99700376
6731,0.99700417
6732,0.997004348
6733,0.997004433
6734,0.997004481
6735,0.997004514
6736,0.997004541
6737,0.997004566
6738,0.997004589
6739,0.997004612
6740,0.997004635
6741,0.997004657
6742,0.99700468
6743,0.997004702
6744,0.997004724
6745,0.99634595
6746,0.996883506
6747,0.99698253
6748,0.997000726
6749,0.997004081
6750,0.997004714
6751,0.997004848
6752,0.997004889
6753,0.997004914
6754,0.997004935
6755,0.997004956
6756,0.997004977
6757,0.997004997
6758,0.997005018
6759,0.997005038
6760,0.997005058
6761,0.997005078
6762,0.997005098
6763,0.997002468
6764,0.996009781
6765,0.997002543
6766,0.997002579
6767,0.997002615
6768,0.99700265
6769,0.997002686
6770,0.997002721
6771,0.997002756
6772,0.99700279
6773,0.997002825
6774,0.997002859
6775,0.997002893
6776,0.997002926
6777,0.99700296
6778,0.997002993
6779,0.997003026
6780,0.997003059
6781,0.997003091
6782,0.997003124
6783,0.997003156
6784,0.997003188
6785,0.997003219
6786,0.997003251
6787,0.996012213
6788,0.996605687
6789,0.996844069
6790,0.996939615
6791,0.995984457
6792,0.996596334
6793,0.996840911
6794,0.996938601
6795,0.996977619
6796,0.996993213
6797,0.996999454
6798,0.997001963
6799,0.997002982
6800,0.997003406
6801,0.996010434
6802,0.996605772
6803,0.996844348
6804,0.996939936
6805,0.996978238
6806,0.996993595
6807,0.996999762
6808,0.996673546
6809,0.99683065
6810,0.996912968
6811,0.996955554
6812,0.9969776
6813,0.996989025
6814,0.996994956
6815,0.996998046
6816,0.996999666
6817,0.997000526
6818,0.997000992
6819,0.997001254
6820,0.997001411
6821,0.997001513
6822,0.997001586
6823,0.997001644
6824,0.997001695
6825,0.997001741
6826,0.997001785
6827,0.997001828
6828,0.99700187
6829,0.997001911
6830,0.997001952
6831,0.997001992
6832,0.997002032
6833,0.996011216
6834,0.996604616
6835,0.995849535
6836,0.996369855
6837,0.996651593
6838,0.996806213
6839,0.996892008
6840,0.996940012
6841,0.996967041
6842,0.996982335
6843,0.996991022
6844,0.996995975
6845,0.99699881
6846,0.997000441
6847,0.997001386
6848,0.997001941
6849,0.997002272
6850,0.997002477
6851,0.997002608
6852,0.997002698
6853,0.997002764
6854,0.997002817
6855,0.997002861
6856,0.997002901
6857,0.997002938
6858,0.997002973
6859,0.997003007
6860,0.997003041
6861,0.997003074
6862,0.997003106
6863,0.997003138
6864,0.995809564
6865,0.995054953
6866,0.996261628
6867,0.9967025
6868,0.996873296
6869,0.996943889
6870,0.996974951
6871,0.995996566
6872,0.996996353
6873,0.996999837
6874,0.997001617
6875,0.997002544
6876,0.996009894
6877,0.996605403
6878,0.996844077
6879,0.995948489
6880,0.996977832
6881,0.996993428
6882,0.996999604
6883,0.997002095
6884,0.99700311
6885,0.997003534
6886,0.99700372
6887,0.997003811
6888,0.997003864
6889,0.997003901
6890,0.997003932
6891,0.997003961
6892,0.997003988
6893,0.997004015
6894,0.997004041
6895,0.997004067
6896,0.997004093
6897,0.997004119
6898,0.997004145
6899,0.99700417
6900,0.997004195
6901,0.99700422
6902,0.997004245
6903,0.99700427
6904,0.996511372
6905,0.996840487
6906,0.99694996
6907,0.996986322
6908,0.996998404
6909,0.997002428
6910,0.997003779
6911,0.997004243
6912,0.997004413
6913,0.997004484
6914,0.997004524
6915,0.997004552
6916,0.997004577
6917,0.9970046
6918,0.997004623
6919,0.997004646
6920,0.997004668
6921,0.99700469
6922,0.997004713
6923,0.995811125
6924,0.996380008
6925,0.996677908
6926,0.996833816
6927,0.99691539
6928,0.996958069
6929,0.995587788
6930,0.996467272
6931,0.996800788
6932,0.996927106
6933,0.996975145
6934,0.996993487
6935,0.997000532
6936,0.997003263
6937,0.997004339
6938,0.997004775
6939,0.997004961
6940,0.997005048
6941,0.997005096
6942,0.997005127
6943,0.997005152
6944,0.997005174
6945,0.997005194
6946,0.996012144
6947,0.997005234
6948,0.997005253
6949,0.997005272
6950,0.997005291
6951,0.99700531
6952,0.997005328
6953,0.997005347
6954,0.997005365
6955,0.997005383
6956,0.997005402
6957,0.99700542
6958,0.997005438
6959,0.997005455
6960,0.997005473
6961,0.997005491
6962,0.997005508
6963,0.997005526
6964,0.997005543
6965,0.99700556
6966,0.997005578
6967,0.997005595
6968,0.997005612
6969,0.997005629
6970,0.997005645
6971,0.997005662
6972,0.997005679
6973,0.997005695
6974,0.997005712
6975,0.997005728
6976,0.997005744
6977,0.99634668
6978,0.996884586
6979,0.996983569
6980,0.997001734
6981,0.997005076
6982,0.997005702
6983,0.997005829
6984,0.997005865
6985,0.997005884
6986,0.9970059
6987,0.997005916
6988,0.997005931
6989,0.997005946
6990,0.997005961
6991,0.997005976
6992,0.997005991
6993,0.997006006
6994,0.997006021
6995,0.997006036
6996,0.99700605
6997,0.997006065
6998,0.997006079
6999,0.997006094
7000,0.997006108
7001,0.997006122
7002,0.997006137
7003,0.997006151
7004,0.997006165
7005,0.997006179
7006,0.997006193
7007,0.997006206
7008,0.99700622
7009,0.996014501
7010,0.995613418
7011,0.996481304
7012,0.996808527
7013,0.996931819
7014,0.99697826
7015,0.996995757
7016,0.997002353
7017,0.997004845
7018,0.997005792
7019,0.997006156
7020,0.997006302
7021,0.997006364
7022,0.997006396
7023,0.997006416
7024,0.997006431
7025,0.997006445
7026,0.997006458
7027,0.99700647
7028,0.997006483
7029,0.997006495
7030,0.997006507
7031,0.99700652
7032,0.997006532
7033,0.997006544
7034,0.996013285
7035,0.997006569
7036,0.997006581
7037,0.997006593
7038,0.997006605
7039,0.997006616
7040,0.997006628
7041,0.99700664
7042,0.997006651
7043,0.997006663
7044,0.996013159
7045,0.996608337
7046,0.996847066
7047,0.996942753
7048,0.996981099
7049,0.996996468
7050,0.997002631
7051,0.997005107
7052,0.997006106
7053,0.997006512
7054,0.997006681
7055,0.997006756
7056,0.997006792
7057,0.997006813
7058,0.997006828
7059,0.99700684
7060,0.997006852
7061,0.997006862
7062,0.997006873
7063,0.997006884
7064,0.997006894
7065,0.997006905
7066,0.997006915
7067,0.995614356
7068,0.996153554
7069,0.996639132
7070,0.99684451
7071,0.996933433
7072,0.996972899
7073,0.995997381
7074,0.996601123
7075,0.996843715
7076,0.996941242
7077,0.996980489
7078,0.996996307
7079,0.997002696
7080,0.997005286
7081,0.997006342
7082,0.997006778
7083,0.996013114
7084,0.996438108
7085,0.996681558
7086,0.996820906
7087,0.996900632
7088,0.996286824
7089,0.996851253
7090,0.996965075
7091,0.996991719
7092,0.996999917
7093,0.997003319
7094,0.997005033
7095,0.997005973
7096,0.997006507
7097,0.997006814
7098,0.997006994
7099,0.9970071
7100,0.997007165
7101,0.997007205
7102,0.997007232
7103,0.997007252
7104,0.997007266
7105,0.997007278
7106,0.997007289
7107,0.997007299
7108,0.997007308
7109,0.997007317
7110,0.997007326
7111,0.997007334
7112,0.997007343
7113,0.997007351
7114,0.997007359
7115,0.997007368
7116,0.997007376
7117,0.997007384
7118,0.997007393
7119,0.997007401
7120,0.996013893
7121,0.9966099
7122,0.99684846
7123,0.996943877
7124,0.996982033
7125,0.996997292
7126,0.997003397
7127,0.997005842
7128,0.997006824
7129,0.997007222
7130,0.997007385
7131,0.997007455
7132,0.997007488
7133,0.997007506
7134,0.997007517
7135,0.997007526
7136,0.997007535
7137,0.997007543
7138,0.99700755
7139,0.997007558
7140,0.997007565
7141,0.997007573
7142,0.99700758
7143,0.997007588
7144,0.997007595
7145,0.997007602
7146,0.99700761
7147,0.995814001
7148,0.996382516
7149,0.996680388
7150,0.996836362
7151,0.996918011
7152,0.996960747
7153,0.996983114
7154,0.996665571
7155,0.996830738
7156,0.99691618
7157,0.996960372
7158,0.996983228
7159,0.996335372
7160,0.996880138
7161,0.996982189
7162,0.997001922
7163,0.997006083
7164,0.997007131
7165,0.997007474
7166,0.997007618
7167,0.997007689
7168,0.997007728
7169,0.997007751
7170,0.997007766
7171,0.997007776
7172,0.997007785
7173,0.997007793
7174,0.9970078
7175,0.997007807
7176,0.997007814
7177,0.99700782
7178,0.996014335
7179,0.997007833
7180,0.99700784
7181,0.996013997
7182,0.995446457
7183,0.996284541
7184,0.996662379
7185,0.996837622
7186,0.996921458
7187,0.996962841
7188,0.996983883
7189,0.996994868
7190,0.997000732
7191,0.99700392
7192,0.997005679
7193,0.99700666
7194,0.997007213
7195,0.99601542
7196,0.996281446
7197,0.996184972
7198,0.996691928
7199,0.996882408
7200,0.996956134
7201,0.995593265
7202,0.996472896
7203,0.996805494
7204,0.996931254
7205,0.996978851
7206,0.996996898
7207,0.997003758
7208,0.997006376
7209,0.997007381
7210,0.997007772
7211,0.997007927
7212,0.997007991
7213,0.997008019
7214,0.997008034
7215,0.997008043
7216,0.997008051
7217,0.997008059
7218,0.997008065
7219,0.997008071
7220,0.997008076
7221,0.997008082
7222,0.997008087
7223,0.996014575
7224,0.996610442
7225,0.996849027
7226,0.996944486
7227,0.995989051
7228,0.996599769
7229,0.996844535
7230,0.9969426
7231,0.996981887
7232,0.996997627
7233,0.997003934
7234,0.997006464
7235,0.995514963
7236,0.996304025
7237,0.9966763
7238,0.996851798
7239,0.996934503
7240,0.996973472
7241,0.996991835
7242,0.997000488
7243,0.997004567
7244,0.997006492
7245,0.996015213
7246,0.996609514
7247,0.996848389
7248,0.99694419
7249,0.996982579
7250,0.996997959
7251,0.997004121
7252,0.997006592
7253,0.997007585
7254,0.997007985
7255,0.997008148
7256,0.997008217
7257,0.996016158
7258,0.997008032
7259,0.996514401
7260,0.996844467
7261,0.996954018
7262,0.996990319
7263,0.997002343
7264,0.997006327
7265,0.997007649
7266,0.99700809
7267,0.997008239
7268,0.997008291
7269,0.996015216
7270,0.99660923
7271,0.996848032
7272,0.996943963
7273,0.996982491
7274,0.996997964
7275,0.997004179
7276,0.997006677
7277,0.997007683
7278,0.99700809
7279,0.996348282
7280,0.996887358
7281,0.996986244
7282,0.99700433
7283,0.99700764
7284,0.997008249
7285,0.997008364
7286,0.997008389
7287,0.997008397
7288,0.997008402
7289,0.997008406
7290,0.99700841
7291,0.997008415
7292,0.997008419
7293,0.997008423
7294,0.997008427
7295,0.997008431
7296,0.997008435
7297,0.99700844
7298,0.997008444
7299,0.997008448
7300,0.997008452
7301,0.997008456
7302,0.99700846
7303,0.997008464
7304,0.997008468
7305,0.997008472
7306,0.997008476
7307,0.99700848
7308,0.997008484
7309,0.997008488
7310,0.997008492
7311,0.997008496
7312,0.9970085
7313,0.997008504
7314,0.997008508
7315,0.997008512
7316,0.997008515
7317,0.997008519
7318,0.997008523
7319,0.997008527
7320,0.997008531
7321,0.997008535
7322,0.997008538
7323,0.996015023
7324,0.995417847
7325,0.996224093
7326,0.996617379
7327,0.996811618
7328,0.996908613
7329,0.996957506
7330,0.996982347
7331,0.996995049
7332,0.995676192
7333,0.99658881
7334,0.996876127
7335,0.996966645
7336,0.99699523
7337,0.997004297
7338,0.997007194
7339,0.997008132
7340,0.997008442
7341,0.997008549
7342,0.997008589
7343,0.996015448
7344,0.99660946
7345,0.996848284
7346,0.996944233
7347,0.996982771
7348,0.996998249
7349,0.997004466
7350,0.997006965
7351,0.997007971
7352,0.997008376
7353,0.997008541
7354,0.99700861
7355,0.996016467
7356,0.997008423
7357,0.997008661
7358,0.997008666
7359,0.99700867
7360,0.997008673
7361,0.997008677
7362,0.99700868
7363,0.997008684
7364,0.996014836
7365,0.995246921
7366,0.996057606
7367,0.996494683
7368,0.996730497
7369,0.996857879
7370,0.996926792
7371,0.995971022
7372,0.996585241
7373,0.99683509
7374,0.996937054
7375,0.996978877
7376,0.996996152
7377,0.997003354
7378,0.997006393
7379,0.997007695
7380,0.997008265
7381,0.99700852
7382,0.997008638
7383,0.997008695
7384,0.997008724
7385,0.99700874
7386,0.997008749
7387,0.997008756
7388,0.997008761
7389,0.997008765
7390,0.997008768
7391,0.997008772
7392,0.995683334
7393,0.99659257
7394,0.996878174
7395,0.996967808
7396,0.996995932
7397,0.997004757
7398,0.997007528
7399,0.997008399
7400,0.996514636
7401,0.996844957
7402,0.996954549
7403,0.996990849
7404,0.997002867
7405,0.997006846
7406,0.997008165
7407,0.997008603
7408,0.99700875
7409,0.995516281
7410,0.996304798
7411,0.996676922
7412,0.996852399
7413,0.996935114
7414,0.996974098
7415,0.996992471
7416,0.99700113
7417,0.997005212
7418,0.997007137
7419,0.997008045
7420,0.997008475
7421,0.997008679
7422,0.997008776
7423,0.997008824
7424,0.997008848
7425,0.99700886
7426,0.997008868
7427,0.997008872
7428,0.997008876
7429,0.997008879
7430,0.997008882
7431,0.997008885
7432,0.995815269
7433,0.996383574
7434,0.996681432
7435,0.996837449
7436,0.996919145
7437,0.996961917
7438,0.99698431
7439,0.996996032
7440,0.99700217
7441,0.997005384
7442,0.997007068
7443,0.99700795
7444,0.997008413
7445,0.997008657
7446,0.997008786
7447,0.997008854
7448,0.997008891
7449,0.997008912
7450,0.997008924
7451,0.997008932
7452,0.997008937
7453,0.997008941
7454,0.997008944
7455,0.997008947
7456,0.997008949
7457,0.997008952
7458,0.997008954
7459,0.997008957
7460,0.997008959
7461,0.997008962
7462,0.997008964
7463,0.997008967
7464,0.997008969
7465,0.997008972
7466,0.997008974
7467,0.997008976
7468,0.997008979
7469,0.997008981
7470,0.997008983
7471,0.997008986
7472,0.995616534
7473,0.99648367
7474,0.996810951
7475,0.996934355
7476,0.996980869
7477,0.9969984
7478,0.997005008
7479,0.9970075
7480,0.99700844
7481,0.997008796
7482,0.997008931
7483,0.996015463
7484,0.99661051
7485,0.996849266
7486,0.996944994
7487,0.996983364
7488,0.996998743
7489,0.997004907
7490,0.997007379
7491,0.997008371
7492,0.997008769
7493,0.99700893
7494,0.997008996
7495,0.997009024
7496,0.997009037
7497,0.997009043
7498,0.997009047
7499,0.997007413
7500,0.996678192
7501,0.99584416
7502,0.996521396
7503,0.996802475
7504,0.996920054
7505,0.995975939
7506,0.996421966
7507,0.99667455
7508,0.995325784
7509,0.996195672
7510,0.99661245
7511,0.996811836
7512,0.99690947
7513,0.996956941
7514,0.996980157
7515,0.99699159
7516,0.996997268
7517,0.997000118
7518,0.997001568
7519,0.997002319
7520,0.99700272
7521,0.997002943
7522,0.997003074
7523,0.997003158
7524,0.997003217
7525,0.997003263
7526,0.997003302
7527,0.997003338
7528,0.997003371
7529,0.997003402
7530,0.997003433
7531,0.997003464
7532,0.997003494
7533,0.997003524
7534,0.997003553
7535,0.997003582
7536,0.997003611
7537,0.99700364
7538,0.997003669
7539,0.996345173
7540,0.996882526
7541,0.996981491
7542,0.996999699
7543,0.997003065
7544,0.997003706
7545,0.997003845
7546,0.997003893
7547,0.997003924
7548,0.996011051
7549,0.99700398
7550,0.997004006
7551,0.997004033
7552,0.997004059
7553,0.997004085
7554,0.997004111
7555,0.997004136
7556,0.997004162
7557,0.996345539
7558,0.996882914
7559,0.996981959
7560,0.997000171
7561,0.996010321
7562,0.99660623
7563,0.996844906
7564,0.996940507
7565,0.99697881
7566,0.996994164
7567,0.997000328
7568,0.997002811
7569,0.997003819
7570,0.996012937
7571,0.996606649
7572,0.996845153
7573,0.996940755
7574,0.99697905
7575,0.996994392
7576,0.997000546
7577,0.997003022
7578,0.997004026
7579,0.997004441
7580,0.99700462
7581,0.997004705
7582,0.997004752
7583,0.997004784
7584,0.99700481
7585,0.997004833
7586,0.997004855
7587,0.997004876
7588,0.997004897
7589,0.997004918
7590,0.997004939
7591,0.996676113
7592,0.996834871
7593,0.99691452
7594,0.996956928
7595,0.996978891
7596,0.996990273
7597,0.99699618
7598,0.996005761
7599,0.996604093
7600,0.996843339
7601,0.996938967
7602,0.996977202
7603,0.996992506
7604,0.996998647
7605,0.997001126
7606,0.997002139
7607,0.997002576
7608,0.997002768
7609,0.997002865
7610,0.996510253
7611,0.996839129
7612,0.996945653
7613,0.996981967
7614,0.996994073
7615,0.996998132
7616,0.996999517
7617,0.997000013
7618,0.997000214
7619,0.995607511
7620,0.995484622
7621,0.996405154
7622,0.996766655
7623,0.996908634
7624,0.996964443
7625,0.995992941
7626,0.996596993
7627,0.996839104
7628,0.996936089
7629,0.996974946
7630,0.99699053
7631,0.996996796
7632,0.996999333
7633,0.997000377
7634,0.996008752
7635,0.996602974
7636,0.996841509
7637,0.996937208
7638,0.996975607
7639,0.996991029
7640,0.996997238
7641,0.996999754
7642,0.997000789
7643,0.99700123
7644,0.997001433
7645,0.99700154
7646,0.997001609
7647,0.997001662
7648,0.997001708
7649,0.997001752
7650,0.997001794
7651,0.997001836
7652,0.997001877
7653,0.997001918
7654,0.997001959
7655,0.997001999
7656,0.997002039
7657,0.996998877
7658,0.996006598
7659,0.996006241
7660,0.996601362
7661,0.996839845
7662,0.996935405
7663,0.996973713
7664,0.99698909
7665,0.996995285
7666,0.996997801
7667,0.996998845
7668,0.996999298
7669,0.996999515
7670,0.996999636
7671,0.996999719
7672,0.996999787
7673,0.996999848
7674,0.996999906
7675,0.996999963
7676,0.997000019
7677,0.997000074
7678,0.997000129
7679,0.996507968
7680,0.996836387
7681,0.995953114
7682,0.996584474
7683,0.996835052
7684,0.996934636
7685,0.996974277
7686,0.996990092
7687,0.996996426
7688,0.996998982
7689,0.997000033
7690,0.997000482
7691,0.997000691
