generation,ave_CoopeRate
4306,0.998742037
4307,0.998742122
4308,0.998742206
4309,0.999535949
4310,0.998590729
4311,0.998718209
4312,0.998738607
4313,0.998741925
4314,0.998742521
4315,0.998742684
4316,0.998742777
4317,0.998742858
4318,0.998742938
4319,0.998743017
4320,0.998743095
4321,0.998743173
4322,0.99874325
4323,0.998743327
4324,0.998743403
4325,0.99874348
4326,0.998743555
4327,0.998743631
4328,0.998743706
4329,0.998743781
4330,0.998743855
4331,0.998743929
4332,0.998744002
4333,1
4334,0.998744588
4335,0.998744661
4336,0.999612315
4337,0.998582855
4338,0.998714559
4339,0.998739279
4340,0.998743966
4341,0.998744901
4342,0.998745134
4343,0.998745235
4344,0.998745311
4345,0.998745382
4346,0.998745452
4347,0.998745522
4348,0.998745591
4349,0.99874566
4350,0.998745728
4351,0.998745797
4352,1
4353,0.998906691
4354,0.998638139
4355,0.99871354
4356,0.99873276
4357,0.998740568
4358,1
4359,0.998745637
4360,0.998746272
4361,0.998746577
4362,0.998746743
4363,0.999517079
4364,0.998612136
4365,0.998727903
4366,0.998744313
4367,0.998746688
4368,0.99874708
4369,0.998747191
4370,0.998747262
4371,0.998747327
4372,0.998747392
4373,0.998747456
4374,0.99874752
4375,0.998747583
4376,0.998747647
4377,0.99874771
4378,0.998747774
4379,0.998747837
4380,0.9987479
4381,0.998747963
4382,0.998748026
4383,0.998748088
4384,0.998748151
4385,0.998748213
4386,0.998748275
4387,0.998748338
4388,0.9987484
4389,0.998748461
4390,0.998748523
4391,0.998748585
4392,0.998748646
4393,0.998748708
4394,0.998748769
4395,0.99874883
4396,0.998748891
4397,0.998748952
4398,0.998749013
4399,0.999084129
4400,0.999050587
4401,0.998714697
4402,0.99874829
4403,0.998749165
4404,0.998749245
4405,0.998749305
4406,0.998749366
4407,0.998749426
4408,0.998585609
4409,0.998749451
4410,0.998749511
4411,0.998749571
4412,0.99874963
4413,0.99874969
4414,0.998749749
4415,0.998749809
4416,0.998749868
4417,0.998749927
4418,0.999523084
4419,0.998503474
4420,0.998685435
4421,0.998733156
4422,0.998745704
4423,0.998749036
4424,0.998749952
4425,0.99918162
4426,0.998719691
4427,0.998749599
4428,0.998750369
4429,0.998584451
4430,0.998750409
4431,0.998750467
4432,0.998750526
4433,0.998750584
4434,0.998750642
4435,0.998750701
4436,0.998750759
4437,0.998750817
4438,0.998750875
4439,0.998750933
4440,0.998750992
4441,0.99875105
4442,0.998751108
4443,0.998751166
4444,0.998751224
4445,0.998751282
4446,0.99875134
4447,0.998751398
4448,0.998751455
4449,0.998751513
4450,0.998751571
4451,0.998751629
4452,0.999607136
4453,0.998587158
4454,0.998720046
4455,0.998745739
4456,0.998750744
4457,0.998751757
4458,0.998751999
4459,0.998752092
4460,0.998752156
4461,0.998752215
4462,0.998752273
4463,0.998752331
4464,0.998752388
4465,0.998752446
4466,0.9995335
4467,0.998704985
4468,0.998750099
4469,0.998752482
4470,0.998752659
4471,0.998752723
4472,0.998752781
4473,0.998752838
4474,0.998752896
4475,0.998752953
4476,0.99875301
4477,0.998753068
4478,0.998753125
4479,0.998753182
4480,0.99875324
4481,0.998753297
4482,0.999815134
4483,0.998588634
4484,0.998710969
4485,0.998742514
4486,0.998750681
4487,0.998752827
4488,0.998753422
4489,0.998753618
4490,0.998753711
4491,0.998753777
4492,0.998753837
4493,0.998753895
4494,0.998753952
4495,0.99875401
4496,0.998754067
4497,0.998754124
4498,0.998754181
4499,0.998754239
4500,0.998754296
4501,0.998754353
4502,0.99875441
4503,0.998754468
4504,0.998754525
4505,0.998754582
4506,0.998754639
4507,0.998754697
4508,0.99951398
4509,1
4510,0.998729608
4511,0.998750949
4512,0.99875451
4513,0.998755144
4514,0.998755296
4515,1
4516,0.998576036
4517,0.998679157
4518,0.998723071
4519,0.99874179
4520,0.998749787
4521,0.998753223
4522,0.998754719
4523,0.998755388
4524,0.999509948
4525,0.998509701
4526,0.998691201
4527,0.998738961
4528,0.998751562
4529,0.998754919
4530,0.998755844
4531,0.99875613
4532,0.998756247
4533,0.998756321
4534,0.998756382
4535,0.998756441
4536,0.998756498
4537,0.998756556
4538,0.998756613
4539,0.99875667
4540,0.998756728
4541,0.998756785
4542,0.998756843
4543,0.9987569
4544,0.998756957
4545,0.999508639
4546,0.998601195
4547,0.998731221
4548,0.99875282
4549,0.998756444
4550,0.998757092
4551,0.998757248
4552,0.998757321
4553,0.998757381
4554,0.998757439
4555,0.998757497
4556,0.998757554
4557,0.998757612
4558,0.998757669
4559,0.998757727
4560,0.998757784
4561,0.998757842
4562,0.9987579
4563,0.998757957
4564,0.998758015
4565,0.998758072
4566,0.99875813
4567,0.998758187
4568,0.998758245
4569,0.998758303
4570,0.99875836
4571,0.998758418
4572,0.998758476
4573,0.998758533
4574,0.999800634
4575,0.998592692
4576,0.998715476
4577,0.99874745
4578,0.99875581
4579,0.998571578
4580,0.999490028
4581,0.998622673
4582,0.998739226
4583,0.998756022
4584,0.998758486
4585,0.99875889
4586,0.998758998
4587,0.998759063
4588,0.998759121
4589,0.998759179
4590,0.998759237
4591,0.998759295
4592,0.999519284
4593,0.998707562
4594,0.998756464
4595,0.998759289
4596,0.998759504
4597,0.998759571
4598,0.998759629
4599,0.998759687
4600,0.998759745
4601,0.998759803
4602,0.99875986
4603,0.998759918
4604,0.998759976
4605,0.998760034
4606,0.998760092
4607,0.99876015
4608,0.998760208
4609,0.998760266
4610,0.998760324
4611,0.998760382
4612,0.99876044
4613,0.99979525
4614,0.998594177
4615,0.998717119
4616,0.998749248
4617,0.99861716
4618,0.998731651
4619,0.999498467
4620,0.998514832
4621,0.998695898
4622,0.998743668
4623,0.998756304
4624,0.998759678
4625,0.99876061
4626,0.998760899
4627,0.999434185
4628,0.998619544
4629,0.998740906
4630,0.99875822
4631,0.998760734
4632,0.998761141
4633,0.998761249
4634,0.998761314
4635,0.998761374
4636,0.998761432
4637,0.99876149
4638,0.998761548
4639,0.998761607
4640,0.998761665
4641,0.998761723
4642,0.999514072
4643,0.998708471
4644,0.99875871
4645,0.998761702
4646,0.998761932
4647,0.998762
4648,0.998762059
4649,0.998762118
4650,1
4651,0.998762516
4652,0.998762574
4653,0.998762633
4654,1
4655,0.99876315
4656,0.998565695
4657,0.998763162
4658,0.99876322
4659,0.998763279
4660,0.998763338
4661,0.998763396
4662,0.998763455
4663,0.998763513
4664,0.998763572
4665,0.998763631
4666,0.998763689
4667,0.998763748
4668,0.998763807
4669,0.998763866
4670,0.999509485
4671,0.998709322
4672,0.998760692
4673,0.999492059
4674,0.99860588
4675,0.99873729
4676,0.999472249
4677,0.998626689
4678,0.998744217
4679,0.998761308
4680,0.998763838
4681,0.998764255
4682,0.998764366
4683,0.998764433
4684,0.998764493
4685,0.998764552
4686,0.99876461
4687,0.998764669
4688,0.998764728
4689,0.998764787
4690,0.999593006
4691,0.99859479
4692,0.998729927
4693,0.998757814
4694,0.998763606
4695,0.998764847
4696,0.99876515
4697,0.998765259
4698,0.998765328
4699,0.998765389
4700,0.998765449
4701,0.998765508
4702,1
4703,0.998706447
4704,0.998503893
4705,0.998709436
4706,0.998710847
4707,0.999365602
4708,0.998571404
4709,0.998694564
4710,0.998713262
4711,0.998716994
4712,0.998718559
4713,0.998719788
4714,0.998720945
4715,0.998722068
4716,0.998723162
4717,0.998724231
4718,0.998725273
4719,0.99872629
4720,0.998727284
4721,0.998728253
4722,0.998729199
4723,0.998730123
4724,0.998731026
4725,0.998731907
4726,0.998732767
4727,0.998583733
4728,0.998704287
4729,0.998734709
4730,0.998735978
4731,0.998736749
4732,0.998737495
4733,0.998738223
4734,0.998738934
4735,0.99873963
4736,0.99874031
4737,0.998740974
4738,0.998741623
4739,0.999462301
4740,0.999218816
4741,0.998519842
4742,0.998699807
4743,0.998735422
4744,0.998743135
4745,0.998745217
4746,0.9987461
4747,0.998746708
4748,0.998747244
4749,0.998747754
4750,0.99874825
4751,0.998748734
4752,0.998749207
4753,0.99874967
4754,0.998750124
4755,0.998750568
4756,0.998751002
4757,0.998751427
4758,0.998751844
4759,0.998752251
4760,0.998752651
4761,0.998753041
4762,0.998753424
4763,0.998753799
4764,0.998754167
4765,0.998754526
4766,0.998754879
4767,0.998755224
4768,0.998755563
4769,0.998755895
4770,0.99875622
4771,0.998756538
4772,0.998756851
4773,0.998757157
4774,0.998757457
4775,0.998757751
4776,0.99875804
4777,0.998758323
4778,0.998758601
4779,0.998758873
4780,0.99875914
4781,0.998759402
4782,0.998759659
4783,1
4784,0.998760037
4785,0.998760279
4786,0.998760517
4787,0.99876075
4788,0.99876098
4789,1
4790,0.998700632
4791,0.998702378
4792,0.998704077
4793,0.998705732
4794,0.998707344
4795,0.998708913
4796,0.998710442
4797,0.998711931
4798,0.998713382
4799,0.998714795
4800,0.998716172
4801,0.998717514
4802,0.998718822
4803,0.998720097
4804,0.998721339
4805,0.998722551
4806,0.998723732
4807,0.998724883
4808,0.998726006
4809,0.998727101
4810,0.998728169
4811,0.99872921
4812,1
4813,0.998731197
4814,0.998732159
4815,1
4816,0.998734218
4817,0.998735116
4818,0.998735993
4819,0.998736848
4820,0.999467915
4821,0.998680844
4822,0.998735598
4823,0.999470017
4824,0.998683121
4825,0.998737838
4826,0.998741997
4827,0.998742919
4828,0.998743619
4829,0.999439964
4830,0.998607837
4831,0.99872555
4832,0.998743246
4833,0.998746345
4834,0.998747303
4835,0.998747938
4836,0.998748514
4837,0.99874907
4838,0.998749613
4839,0.998533901
4840,0.998750179
4841,0.998751108
4842,0.998751603
4843,0.999038276
4844,0.998709839
4845,0.998751624
4846,0.998753382
4847,0.998753864
4848,0.998754297
4849,0.998754719
4850,0.998755133
4851,0.998755537
4852,0.999449247
4853,0.998619051
4854,0.998736596
4855,0.998754077
4856,0.998756939
4857,0.998757659
4858,0.99875806
4859,0.998758408
4860,0.998758742
4861,0.998759069
4862,0.998759389
4863,0.998759702
4864,0.998760009
4865,0.998760309
4866,0.998760604
4867,0.998760893
4868,0.998761176
4869,0.998761454
4870,0.998761726
4871,0.998761992
4872,0.998762254
4873,0.99876251
4874,0.998762762
4875,0.998763009
4876,0.998763251
4877,0.998763488
4878,0.998763721
4879,0.99876395
4880,0.998764175
4881,0.998764395
4882,0.998764611
4883,0.998764824
4884,0.998765032
4885,0.998765237
4886,0.998765438
4887,0.99904667
4888,0.998722138
4889,0.99876454
4890,0.998766095
4891,0.998766324
4892,0.998766506
4893,0.998766684
4894,0.999047099
4895,0.998723189
4896,0.999451626
4897,0.998629661
4898,0.998747222
4899,1
4900,0.999467666
4901,0.998523185
4902,0.99870328
4903,0.998589794
4904,0.998731548
4905,0.998766859
4906,0.998768466
4907,0.998768855
4908,0.998769058
4909,0.998769213
4910,0.998769353
4911,0.998769488
4912,0.998769621
4913,0.999487647
4914,0.998709829
4915,0.99876594
4916,0.998769794
4917,0.998770166
4918,0.998770304
4919,1
4920,0.998770918
4921,0.998771035
4922,0.998771152
4923,0.998771266
4924,0.99877138
4925,0.998544347
4926,0.998771072
4927,0.998771605
4928,0.998771713
4929,0.998771819
4930,1
4931,0.998772402
4932,0.998772506
4933,0.998772608
4934,0.99877271
4935,0.998543818
4936,0.998772377
4937,0.998772899
4938,0.998772996
4939,0.998773093
4940,0.998773188
4941,0.998773283
4942,0.998773376
4943,0.998773469
4944,1
4945,0.998708362
4946,0.998710209
4947,0.998712005
4948,0.99871375
4949,0.998715446
4950,0.998717095
4951,0.999428857
4952,0.998659096
4953,0.998717623
4954,0.998722976
4955,0.998724672
4956,0.998726083
4957,0.998727439
4958,0.998728758
4959,0.999344021
4960,0.998587581
4961,0.998711725
4962,0.998730671
4963,0.998734387
4964,0.998735874
4965,0.99942845
4966,0.998576508
4967,0.998710841
4968,0.998735143
4969,0.998740186
4970,0.998741846
4971,0.998742895
4972,0.998743818
4973,0.998744701
4974,0.998745557
4975,0.998746392
4976,0.998747205
4977,0.998747997
4978,0.998748769
4979,0.999438733
4980,0.998505657
4981,0.998685892
4982,0.998734326
4983,0.9987477
4984,0.998751739
4985,0.998753282
4986,0.998754151
4987,0.998754828
4988,0.998755444
4989,0.998756033
4990,0.998756605
4991,0.998757162
4992,0.998757705
4993,0.998758235
4994,0.998758752
4995,0.998759257
4996,0.99937011
4997,0.998616239
4998,1
4999,0.998692133
5000,0.998696976
5001,0.999041787
5002,0.998661338
5003,0.998702613
5004,0.998705873
5005,0.998707866
5006,0.998709764
5007,0.998479193
5008,0.998713023
5009,0.998715183
5010,0.998716868
5011,0.998718507
5012,0.9987201
5013,0.998721649
5014,0.998723155
5015,0.998724619
5016,0.998726044
5017,0.99872743
5018,0.998728778
5019,0.99873009
5020,0.998731366
5021,0.998732607
5022,0.998733816
5023,0.998734992
5024,0.998736137
5025,0.998737251
5026,0.998738335
5027,1
5028,0.998740746
5029,0.998741752
5030,0.998742732
5031,0.998743685
5032,0.998744614
5033,0.998745519
5034,0.999087297
5035,0.999510409
5036,0.998572451
5037,0.998710914
5038,0.99874141
5039,0.998748633
5040,0.998750788
5041,0.998751825
5042,0.998752606
5043,0.998753316
5044,0.998753998
5045,0.99875466
5046,0.998755305
5047,0.998755933
5048,0.998756547
5049,0.998757145
5050,0.998757728
5051,0.998758297
5052,0.998758852
5053,0.998759394
5054,0.99936525
5055,0.999587046
5056,0.998570389
5057,0.999051606
5058,0.998708222
5059,0.998757465
5060,0.998761639
5061,0.998762774
5062,0.99876338
5063,0.998763848
5064,0.998764271
5065,0.998764676
5066,0.99876507
5067,0.998765453
5068,0.998765828
5069,0.998766193
5070,0.998766551
5071,0.998766901
5072,0.998767242
5073,0.998767576
5074,0.998767903
5075,0.998768223
5076,0.998768535
5077,0.998531327
5078,0.998768623
5079,0.998769339
5080,0.998769624
5081,0.998769903
5082,0.998770177
5083,0.998770444
5084,0.998770706
5085,0.998770962
5086,0.998771213
5087,0.998771459
5088,0.9987717
5089,0.998771936
5090,0.998772167
5091,0.998772393
5092,0.998772615
5093,0.998772833
5094,0.998773046
5095,0.998773256
5096,0.998773461
5097,0.998773662
5098,0.998773859
5099,0.998774053
5100,0.998774243
5101,0.99877443
5102,0.998774613
5103,1
5104,0.998706773
5105,0.998708877
5106,0.998710918
5107,0.998712899
5108,0.998714822
5109,0.998716689
5110,0.998718502
5111,0.998720262
5112,0.998721971
5113,0.998723631
5114,0.998725244
5115,0.99872681
5116,0.998728332
5117,0.99872981
5118,0.998731247
5119,0.998732643
5120,0.998734
5121,0.998735319
5122,0.998736601
5123,0.998737848
5124,0.999934558
5125,0.998564724
5126,0.998663631
5127,0.998708056
5128,0.998728326
5129,0.998737879
5130,0.999937623
5131,0.998569847
5132,0.998669284
5133,0.998713863
5134,0.998734117
5135,0.998743579
5136,0.998748247
5137,0.998750777
5138,0.998752348
5139,0.998753481
5140,0.99875441
5141,0.998755237
5142,0.998756007
5143,0.998756742
5144,0.998757451
5145,0.998758138
5146,0.998758806
5147,0.998515569
5148,0.998759602
5149,0.998760641
5150,0.99876124
5151,1
5152,0.998762594
5153,0.998763151
5154,0.998763693
5155,0.998764221
5156,0.998764736
5157,0.998765238
5158,0.998765728
5159,1
5160,1
5161,0.998767676
5162,0.998768122
5163,0.998768557
5164,0.998768982
5165,0.998769396
5166,0.998521535
5167,0.998769684
5168,0.998770491
5169,0.998770865
5170,0.998771231
5171,0.998771587
5172,1
5173,0.998772147
5174,0.998772477
5175,0.9987728
5176,0.998773115
5177,0.998773424
5178,0.998524534
5179,0.998773499
5180,0.99877421
5181,0.999723875
5182,0.998603744
5183,0.998728523
5184,0.998762595
5185,0.99956236
5186,0.998598088
5187,0.9987361
5188,0.998767257
5189,0.9990925
5190,0.998732803
5191,1
5192,0.99965334
5193,0.998537972
5194,0.998664626
5195,0.998700546
5196,0.999659399
5197,0.998545536
5198,0.998672598
5199,0.998708443
5200,0.999667597
5201,0.998552997
5202,0.99843363
5203,0.999401716
5204,0.998660615
5205,0.998725544
5206,0.998732231
5207,0.99873422
5208,0.998735726
5209,0.998737131
5210,0.998738485
5211,0.998739798
5212,0.998741072
5213,0.998742309
5214,0.998743512
5215,0.99874468
5216,0.998745815
5217,0.998746917
5218,0.998747989
5219,0.998749031
5220,0.998750044
5221,0.998751028
5222,0.998751985
5223,0.998752915
5224,0.99875382
5225,0.9987547
5226,0.999940065
5227,0.998581433
5228,0.998679236
5229,0.998542339
5230,0.99870666
5231,0.998751809
5232,0.998757091
5233,0.998759513
5234,0.998760957
5235,0.998761962
5236,0.998762761
5237,0.99876346
5238,0.998764105
5239,0.998764717
5240,0.998765306
5241,0.998765877
5242,0.998766431
5243,0.99876697
5244,0.998767495
5245,0.999429678
5246,0.998604037
5247,0.998739428
5248,0.998764097
5249,0.998768892
5250,0.998770117
5251,0.998770693
5252,0.998771143
5253,0.998771563
5254,0.998771968
5255,0.998772363
5256,0.998772748
5257,0.998773124
5258,0.99877349
5259,0.998773848
5260,0.998774197
5261,0.998774537
5262,0.998774869
5263,0.998775194
5264,0.998775511
5265,0.99877582
5266,0.998776122
5267,0.998776417
5268,0.998776705
5269,0.998776986
5270,0.998777261
5271,0.99877753
5272,0.998777793
5273,0.99877805
5274,1
5275,0.998778746
5276,0.998778987
5277,0.998779222
5278,0.998779453
5279,0.998779678
5280,0.999455358
5281,0.998712089
5282,0.998775047
5283,0.998780061
5284,0.998780632
5285,0.998780858
5286,0.998781055
5287,0.998781245
5288,0.998781431
5289,0.998781614
5290,0.998781793
5291,0.998781968
5292,0.998782141
5293,0.998782309
5294,0.998782475
5295,0.998782638
5296,0.998782797
5297,0.998782954
5298,0.998783108
5299,0.998783259
5300,0.998783408
5301,0.998783553
5302,0.998783697
5303,0.998783838
5304,0.998783976
5305,0.998784113
5306,0.998784247
5307,0.998784379
5308,0.998784508
5309,0.998784636
5310,0.998784762
5311,0.998784886
5312,0.998785008
5313,0.998785128
5314,0.998785246
5315,0.998785363
5316,0.998785478
5317,1
5318,0.998786046
5319,0.998786157
5320,0.998786266
5321,0.998786374
5322,0.99878648
5323,0.998786585
5324,0.998786689
5325,0.998786792
5326,0.998786893
5327,1
5328,0.99871237
5329,0.998714797
5330,0.998717145
5331,1
5332,0.998721678
5333,0.998723796
5334,0.998725847
5335,0.998727833
5336,0.998729756
5337,0.998731618
5338,0.998733422
5339,0.998735169
5340,0.998736862
5341,0.998738502
5342,0.998740092
5343,0.998741632
5344,0.998743124
5345,0.998744571
5346,0.998745974
5347,0.998747333
5348,0.998748651
5349,0.998749929
5350,0.998751169
5351,0.99875237
5352,0.998753536
5353,0.998754667
5354,0.998755764
5355,0.998756828
5356,0.99875786
5357,0.998758861
5358,0.998759833
5359,0.998760777
5360,0.998761692
5361,0.998762581
5362,0.998763443
5363,0.998764281
5364,0.998765094
5365,0.998765883
5366,0.999541202
5367,0.998588132
5368,0.998726525
5369,0.998759175
5370,0.998767271
5371,0.999004174
5372,0.998717965
5373,0.99876925
5374,0.998771909
5375,0.998772586
5376,0.998773164
5377,0.998773722
5378,0.998774264
5379,0.999935212
5380,0.998601659
5381,0.998697429
5382,0.998740917
5383,0.9987608
5384,0.99877002
5385,0.998774422
5386,0.998776642
5387,0.998777871
5388,0.998778647
5389,0.998779212
5390,0.99851184
5391,0.998779995
5392,0.998780379
5393,0.998780745
5394,0.998781098
5395,0.99878144
5396,0.998781772
5397,0.998782096
5398,0.998782412
5399,0.999417907
5400,0.99861595
5401,0.998752573
5402,0.998777881
5403,0.998782747
5404,0.998783859
5405,0.998784277
5406,0.998784563
5407,0.99878482
5408,0.998785067
5409,0.998785307
5410,0.998785541
5411,0.99878577
5412,0.998785994
5413,0.998786212
5414,0.998786426
5415,0.998786635
5416,0.998786839
5417,0.998787039
5418,0.998787234
5419,0.998787426
5420,1
5421,0.998788129
5422,0.998788309
5423,0.998788485
5424,0.998788658
5425,0.998788827
5426,0.998788992
5427,0.998789155
5428,0.998789314
5429,0.99878947
5430,0.998789623
5431,0.998789773
5432,0.99878992
5433,0.998790065
5434,0.998790206
5435,0.998790346
5436,0.998790483
5437,1
5438,0.998790587
5439,0.998790716
5440,0.998790844
5441,0.998790969
5442,0.998791092
5443,0.998791213
5444,0.998791333
5445,0.99879145
5446,0.998791566
5447,0.99879168
5448,0.998791792
5449,0.998791903
5450,0.998792012
5451,0.99879212
5452,0.998792226
5453,0.998792331
5454,0.998792434
5455,0.998792536
5456,0.998792636
5457,0.998792736
5458,0.998792834
5459,0.998792931
5460,0.998793027
5461,0.998793122
5462,0.998793215
5463,0.998793308
5464,0.998793399
5465,0.99879349
5466,0.99879358
5467,0.998793668
5468,0.998793756
5469,0.998793843
5470,0.998793929
5471,0.998794015
5472,0.998794099
5473,0.998794183
5474,0.998794266
5475,0.998794349
5476,0.99879443
5477,0.998794511
5478,0.998794592
5479,0.999687964
5480,0.998620515
5481,0.998746161
5482,0.998781254
5483,0.998791097
5484,0.998793898
5485,0.998794735
5486,0.998795023
5487,0.998795157
5488,0.999686593
5489,0.998620978
5490,0.998746657
5491,0.99878179
5492,0.99879165
5493,0.998794455
5494,0.999060887
5495,1
5496,0.998793488
5497,0.998795417
5498,0.998795565
5499,0.998795639
5500,0.99879571
5501,0.99879578
5502,0.99879585
5503,0.99879592
5504,0.998795989
5505,0.998796058
5506,0.998796127
5507,0.998796195
5508,0.998796263
5509,0.998796331
5510,0.998796399
5511,0.998796467
5512,0.998796534
5513,0.998796601
5514,0.998796668
5515,0.998796735
5516,0.998796801
5517,0.998796868
5518,1
5519,0.998715856
5520,0.998718695
5521,0.999476421
5522,0.999053125
5523,0.998534698
5524,0.998696468
5525,0.998725641
5526,0.998732663
5527,0.998735753
5528,0.998738057
5529,0.998740149
5530,0.998742141
5531,0.998744059
5532,0.998745911
5533,0.998747699
5534,0.998749427
5535,0.998751097
5536,0.99875271
5537,0.998754269
5538,0.998755776
5539,0.998757232
5540,0.99875864
5541,0.998760001
5542,0.998761317
5543,0.998762589
5544,0.99876382
5545,0.99876501
5546,0.998766161
5547,0.998767274
5548,0.998768351
5549,0.998769393
5550,0.998770402
5551,0.998771377
5552,0.998772321
5553,0.998773235
5554,0.99877412
5555,0.998774976
5556,0.998775805
5557,0.998776607
5558,0.998777384
5559,0.998778137
5560,0.998778865
5561,0.998779571
5562,0.998780255
5563,0.999910416
5564,0.998609714
5565,0.998703332
5566,0.998746608
5567,0.999372008
5568,0.998606377
5569,0.998748922
5570,0.998777317
5571,0.998783588
5572,0.998785406
5573,0.998786247
5574,1
5575,0.998705094
5576,0.998708434
5577,0.998711642
5578,0.99871473
5579,0.998717704
5580,0.998720571
5581,0.998723334
5582,0.998725999
5583,0.998728569
5584,0.998731047
5585,0.998733438
5586,0.998735745
5587,0.998737971
5588,0.999244528
5589,0.998593974
5590,0.998722104
5591,0.998997745
5592,0.998697336
5593,0.998747686
5594,0.998751401
5595,0.998753153
5596,0.998754766
5597,0.99875632
5598,0.998757821
5599,0.998759271
5600,0.998760672
5601,0.998762027
5602,0.998763336
5603,0.998764601
5604,1
5605,0.998767316
5606,0.998768462
5607,0.99876957
5608,0.998770641
5609,0.998771678
5610,0.99877268
5611,0.998773649
5612,0.998774586
5613,0.998775493
5614,0.99877637
5615,0.998777219
5616,0.99927897
5617,0.998630462
5618,0.998757396
5619,0.999902037
5620,0.998608934
5621,0.998702711
5622,0.998746059
5623,0.998766315
5624,0.999355609
5625,0.999388387
5626,0.998578392
5627,0.998736455
5628,0.998774083
5629,0.998783526
5630,0.998786228
5631,0.99878728
5632,0.998787912
5633,0.998788425
5634,0.998993724
5635,0.998730806
5636,0.998787065
5637,0.999367674
5638,0.998648973
5639,0.998768987
5640,0.998787859
5641,0.998791089
5642,0.998791892
5643,0.998792311
5644,0.998792662
5645,0.999414418
5646,0.998715298
5647,0.998786569
5648,0.998793233
5649,0.998794099
5650,0.998794436
5651,0.99879472
5652,0.998794991
5653,0.998795255
5654,0.998795512
5655,0.998795762
5656,0.998796005
5657,0.998796242
5658,0.998796473
5659,0.998796698
5660,0.998796917
5661,0.998797131
5662,0.998797339
5663,0.998797542
5664,0.99879774
5665,0.998797934
5666,0.999415426
5667,0.999836473
5668,0.99862023
5669,0.998718942
5670,0.998762223
5671,0.998782083
5672,0.998791323
5673,0.998795674
5674,0.998797766
5675,0.998798814
5676,0.998799377
5677,0.998799715
5678,0.999039892
5679,0.998748259
5680,0.998798013
5681,0.998800212
5682,0.998800434
5683,0.998800569
5684,0.998800698
5685,0.998800824
5686,0.999368609
5687,0.998659079
5688,0.998779047
5689,0.998797782
5690,0.998800791
5691,0.998801353
5692,0.998801534
5693,0.998580459
5694,0.998756665
5695,0.99880059
5696,0.998801842
5697,0.998801975
5698,0.998802077
5699,0.998802176
5700,0.998802274
5701,0.998802371
5702,0.998802467
5703,0.998802561
5704,0.998802654
5705,0.998802746
5706,0.998802837
5707,0.998802927
5708,0.998803016
5709,0.998803103
5710,0.99880319
5711,0.998803276
5712,0.998803361
5713,0.998803445
5714,1
5715,0.998717251
5716,0.998720505
5717,0.998723635
5718,0.998726647
5719,0.998729545
5720,0.998732335
5721,0.99873502
5722,0.999298684
5723,0.998598202
5724,0.998720407
5725,0.998741353
5726,0.999329595
5727,0.99857717
5728,0.998718187
5729,0.998746827
5730,0.998753842
5731,0.998756658
5732,0.998758615
5733,0.998992541
5734,0.998709471
5735,0.998761355
5736,0.998764996
5737,0.998766554
5738,0.998767974
5739,0.999352339
5740,0.998598741
5741,0.998738902
5742,0.998766774
5743,0.998773063
5744,0.998775181
5745,0.998776468
5746,0.998777566
5747,0.998778597
5748,0.998779588
5749,0.998780543
5750,0.998781466
5751,0.998782356
5752,0.998783217
5753,0.999365396
5754,0.99861276
5755,0.998752504
5756,0.998779951
5757,0.998785797
5758,0.998787478
5759,0.998788341
5760,0.99878903
5761,0.998789667
5762,0.99936934
5763,0.998548531
5764,0.998725499
5765,0.998774001
5766,0.998787571
5767,0.99879163
5768,0.998793092
5769,0.998793837
5770,0.998794375
5771,0.998794846
5772,0.998795289
5773,0.998795714
5774,0.998796125
5775,0.998796523
5776,0.998796909
5777,0.998797282
5778,0.999353072
5779,0.998655567
5780,0.998776001
5781,0.9987951
5782,0.998798354
5783,0.998799123
5784,0.998799496
5785,0.998799799
5786,0.998800084
5787,0.99880036
5788,0.998800627
5789,0.998800887
5790,0.99880114
5791,0.999375088
5792,0.998559351
5793,0.998735842
5794,0.998784039
5795,0.998797316
5796,0.998801084
5797,0.998802259
5798,0.998802725
5799,0.998802994
5800,0.998803206
5801,0.998488497
5802,0.999645547
5803,0.998626554
5804,0.998753173
5805,0.998789445
5806,0.99879992
5807,0.998803026
5808,0.998804024
5809,0.998804418
5810,0.998804637
5811,0.998804803
5812,0.998804953
5813,0.998805095
5814,0.998805233
5815,0.998989534
5816,0.998742955
5817,0.999372879
5818,0.998312518
5819,0.998771556
5820,0.998799204
5821,0.998804554
5822,0.998805684
5823,0.998805995
5824,0.998806146
5825,0.998806264
5826,0.998806374
5827,0.998806482
5828,0.998806587
5829,0.998806691
5830,0.998806793
5831,0.998806894
5832,0.998806993
5833,0.99880709
5834,0.998807186
5835,0.998807281
5836,0.998807375
5837,0.998807467
5838,0.998807558
5839,0.998807648
5840,0.998807737
5841,0.998807824
5842,0.998807911
5843,0.998807997
5844,0.998808081
5845,0.998808165
5846,0.998808248
5847,0.99880833
5848,0.998808411
5849,0.998808492
5850,0.998808571
5851,0.99880865
5852,0.998808728
5853,0.998808806
5854,0.998808883
5855,1
5856,0.998718665
5857,0.99872224
5858,0.998725672
5859,0.998728968
5860,0.998732133
5861,0.998735172
5862,0.998738092
5863,0.998740897
5864,0.998743592
5865,0.998746182
5866,0.998748672
5867,0.998751064
5868,0.998753364
5869,0.998755575
5870,0.998757701
5871,0.998759745
5872,0.998761711
5873,0.998763602
5874,0.99876542
5875,0.99876717
